NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.906820e+02	1.945550e+02	2.009825e+02	2.032910e+02	2.040870e+02	2.049558e+02	2.055975e+02	2.056605e+02	2.050842e+02	2.043340e+02	2.035473e+02	2.027710e+02	2.019725e+02	2.011195e+02	2.002545e+02	1.994573e+02	1.988483e+02	1.984663e+02	1.982700e+02	1.981895e+02	1.981685e+02	1.982293e+02	1.984688e+02	1.989948e+02	1.998835e+02	2.011963e+02	2.030000e+02	2.053275e+02	2.081550e+02	2.112770e+02	2.144247e+02	2.172550e+02	2.194320e+02	2.206955e+02	2.208653e+02	2.200830e+02	2.185257e+02	2.164973e+02	2.143445e+02	2.123032e+02	2.104945e+02	2.087855e+02	2.073120e+02	2.065412e+02	2.064415e+02	2.071402e+02	2.071370e+02	2.098983e+02	
-1.742857e+02	1.906820e+02	1.945580e+02	2.008558e+02	2.030948e+02	2.038467e+02	2.045998e+02	2.050872e+02	2.050675e+02	2.045345e+02	2.039125e+02	2.032580e+02	2.026003e+02	2.018560e+02	2.010135e+02	2.001305e+02	1.993205e+02	1.986950e+02	1.983177e+02	1.981617e+02	1.981663e+02	1.982638e+02	1.984363e+02	1.987720e+02	1.993963e+02	2.003883e+02	2.017765e+02	2.036077e+02	2.059325e+02	2.087500e+02	2.118932e+02	2.150970e+02	2.180283e+02	2.203342e+02	2.217367e+02	2.220430e+02	2.213263e+02	2.198080e+02	2.177625e+02	2.155115e+02	2.133060e+02	2.113010e+02	2.094083e+02	2.078077e+02	2.069135e+02	2.066513e+02	2.071820e+02	2.071095e+02	2.098983e+02	
-1.685714e+02	1.906820e+02	1.944925e+02	2.006402e+02	2.028113e+02	2.035068e+02	2.041243e+02	2.044748e+02	2.044093e+02	2.039648e+02	2.034753e+02	2.029617e+02	2.023980e+02	2.016947e+02	2.008882e+02	2.000503e+02	1.992870e+02	1.986997e+02	1.983477e+02	1.982290e+02	1.982985e+02	1.984772e+02	1.987380e+02	1.991622e+02	1.998595e+02	2.009205e+02	2.023798e+02	2.042710e+02	2.066188e+02	2.094085e+02	2.125212e+02	2.157268e+02	2.187350e+02	2.211952e+02	2.227922e+02	2.233050e+02	2.226583e+02	2.211070e+02	2.189563e+02	2.165708e+02	2.141945e+02	2.120132e+02	2.099352e+02	2.082080e+02	2.072125e+02	2.068095e+02	2.071965e+02	2.070677e+02	2.098983e+02	
-1.628571e+02	1.906820e+02	1.943607e+02	2.003440e+02	2.024553e+02	2.030885e+02	2.035548e+02	2.037770e+02	2.037190e+02	2.033875e+02	2.030480e+02	2.026613e+02	2.021602e+02	2.015342e+02	2.008252e+02	2.001130e+02	1.994935e+02	1.990103e+02	1.987355e+02	1.986858e+02	1.987982e+02	1.990097e+02	1.993105e+02	1.997757e+02	2.005005e+02	2.015708e+02	2.030320e+02	2.049320e+02	2.072800e+02	2.100335e+02	2.131093e+02	2.162742e+02	2.192902e+02	2.218308e+02	2.235733e+02	2.242860e+02	2.238183e+02	2.223127e+02	2.200942e+02	2.175535e+02	2.149850e+02	2.126132e+02	2.103528e+02	2.085103e+02	2.074313e+02	2.069150e+02	2.071773e+02	2.070093e+02	2.098983e+02	
-1.571429e+02	1.906820e+02	1.941730e+02	1.999640e+02	2.020283e+02	2.025913e+02	2.028965e+02	2.029875e+02	2.029835e+02	2.028200e+02	2.026280e+02	2.023450e+02	2.019433e+02	2.014375e+02	2.009005e+02	2.003915e+02	1.999673e+02	1.996395e+02	1.994837e+02	1.995050e+02	1.996480e+02	1.998593e+02	2.001580e+02	2.006027e+02	2.013030e+02	2.023595e+02	2.038018e+02	2.056707e+02	2.079820e+02	2.106850e+02	2.136967e+02	2.168235e+02	2.197948e+02	2.223330e+02	2.241363e+02	2.249468e+02	2.246320e+02	2.232130e+02	2.210052e+02	2.183700e+02	2.156410e+02	2.130517e+02	2.106113e+02	2.086923e+02	2.075538e+02	2.069490e+02	2.071112e+02	2.069325e+02	2.098983e+02	
-1.514286e+02	1.906820e+02	1.939240e+02	1.995032e+02	2.015380e+02	2.020375e+02	2.021848e+02	2.021807e+02	2.022265e+02	2.022598e+02	2.022127e+02	2.020403e+02	2.017738e+02	2.014327e+02	2.010835e+02	2.008065e+02	2.005867e+02	2.004253e+02	2.003795e+02	2.004685e+02	2.006357e+02	2.008530e+02	2.011395e+02	2.015690e+02	2.022475e+02	2.032682e+02	2.046887e+02	2.065255e+02	2.087817e+02	2.114112e+02	2.143280e+02	2.173705e+02	2.202485e+02	2.227248e+02	2.245192e+02	2.253670e+02	2.251145e+02	2.237703e+02	2.215842e+02	2.188973e+02	2.160743e+02	2.132762e+02	2.107190e+02	2.087615e+02	2.075863e+02	2.069195e+02	2.070065e+02	2.068345e+02	2.098983e+02	
-1.457143e+02	1.906820e+02	1.936173e+02	1.989745e+02	2.009868e+02	2.014265e+02	2.014257e+02	2.013235e+02	2.014570e+02	2.016887e+02	2.017730e+02	2.017507e+02	2.016380e+02	2.014565e+02	2.012937e+02	2.011978e+02	2.011188e+02	2.010615e+02	2.010915e+02	2.012308e+02	2.014478e+02	2.017250e+02	2.020750e+02	2.025542e+02	2.032420e+02	2.042497e+02	2.056305e+02	2.074297e+02	2.096245e+02	2.121678e+02	2.149595e+02	2.178720e+02	2.206273e+02	2.230040e+02	2.247255e+02	2.255520e+02	2.253040e+02	2.239767e+02	2.217940e+02	2.190795e+02	2.161972e+02	2.132440e+02	2.106217e+02	2.086750e+02	2.074952e+02	2.068033e+02	2.068587e+02	2.067235e+02	2.098983e+02	
-1.400000e+02	1.906820e+02	1.932612e+02	1.983798e+02	2.003635e+02	2.007600e+02	2.006350e+02	2.004480e+02	2.006375e+02	2.010280e+02	2.013088e+02	2.014542e+02	2.014787e+02	2.014260e+02	2.013928e+02	2.013745e+02	2.013288e+02	2.013000e+02	2.013438e+02	2.014925e+02	2.017435e+02	2.020877e+02	2.025165e+02	2.030693e+02	2.038280e+02	2.048850e+02	2.062955e+02	2.080705e+02	2.102280e+02	2.127323e+02	2.154478e+02	2.182268e+02	2.208820e+02	2.231342e+02	2.247432e+02	2.254970e+02	2.251960e+02	2.238428e+02	2.216372e+02	2.189010e+02	2.159158e+02	2.129123e+02	2.103290e+02	2.084558e+02	2.072998e+02	2.066085e+02	2.066630e+02	2.065985e+02	2.098983e+02	
-1.342857e+02	1.906820e+02	1.928540e+02	1.977053e+02	1.996647e+02	2.000190e+02	1.997947e+02	1.995410e+02	1.997390e+02	2.002470e+02	2.007480e+02	2.010400e+02	2.011818e+02	2.012345e+02	2.012552e+02	2.012283e+02	2.011550e+02	2.010960e+02	2.011062e+02	2.012158e+02	2.014350e+02	2.017665e+02	2.022280e+02	2.028662e+02	2.037463e+02	2.049205e+02	2.064260e+02	2.082692e+02	2.104575e+02	2.128790e+02	2.155852e+02	2.183060e+02	2.208752e+02	2.230290e+02	2.245147e+02	2.251393e+02	2.247428e+02	2.233252e+02	2.210763e+02	2.182960e+02	2.152127e+02	2.122535e+02	2.098107e+02	2.080567e+02	2.069515e+02	2.063097e+02	2.064090e+02	2.064600e+02	2.098983e+02	
