NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.920683e+02	1.958582e+02	2.023400e+02	2.046625e+02	2.055220e+02	2.064450e+02	2.070763e+02	2.071082e+02	2.064985e+02	2.057163e+02	2.048845e+02	2.040575e+02	2.031980e+02	2.022820e+02	2.013622e+02	2.005202e+02	1.998673e+02	1.994457e+02	1.992158e+02	1.991073e+02	1.990710e+02	1.991293e+02	1.993732e+02	1.999150e+02	2.008313e+02	2.021893e+02	2.040592e+02	2.064777e+02	2.094232e+02	2.127318e+02	2.160750e+02	2.190602e+02	2.213247e+02	2.226170e+02	2.228613e+02	2.221455e+02	2.206567e+02	2.186690e+02	2.165335e+02	2.145053e+02	2.126667e+02	2.109073e+02	2.092900e+02	2.083118e+02	2.081010e+02	2.087442e+02	2.086418e+02	2.114715e+02	
-1.742857e+02	1.920683e+02	1.958628e+02	2.022212e+02	2.044777e+02	2.052905e+02	2.060913e+02	2.065650e+02	2.065133e+02	2.059540e+02	2.052950e+02	2.045998e+02	2.038870e+02	2.030780e+02	2.021755e+02	2.012430e+02	2.003855e+02	1.997198e+02	1.992965e+02	1.991107e+02	1.990970e+02	1.991805e+02	1.993487e+02	1.996895e+02	2.003263e+02	2.013440e+02	2.027777e+02	2.046730e+02	2.070830e+02	2.100085e+02	2.133260e+02	2.167345e+02	2.198443e+02	2.222713e+02	2.237312e+02	2.240938e+02	2.234380e+02	2.219755e+02	2.199795e+02	2.177493e+02	2.155695e+02	2.135463e+02	2.116020e+02	2.098458e+02	2.087268e+02	2.083453e+02	2.088152e+02	2.086325e+02	2.114715e+02	
-1.685714e+02	1.920683e+02	1.958000e+02	2.020135e+02	2.042043e+02	2.049558e+02	2.056095e+02	2.059425e+02	2.058538e+02	2.053822e+02	2.048578e+02	2.043015e+02	2.036738e+02	2.029118e+02	2.020517e+02	2.011630e+02	2.003605e+02	1.997303e+02	1.993357e+02	1.991935e+02	1.992448e+02	1.994120e+02	1.996705e+02	2.000962e+02	2.008068e+02	2.018915e+02	2.033958e+02	2.053480e+02	2.077770e+02	2.106733e+02	2.139420e+02	2.173467e+02	2.205395e+02	2.231375e+02	2.248150e+02	2.253783e+02	2.248118e+02	2.233235e+02	2.212300e+02	2.188650e+02	2.165175e+02	2.143225e+02	2.121927e+02	2.102943e+02	2.090617e+02	2.085370e+02	2.088555e+02	2.086058e+02	2.114715e+02	
-1.628571e+02	1.920683e+02	1.956715e+02	2.017245e+02	2.038565e+02	2.045355e+02	2.050308e+02	2.052410e+02	2.051598e+02	2.048032e+02	2.044245e+02	2.039903e+02	2.034342e+02	2.027507e+02	2.019905e+02	2.012375e+02	2.005725e+02	2.000468e+02	1.997378e+02	1.996645e+02	1.997605e+02	1.999612e+02	2.002613e+02	2.007287e+02	2.014685e+02	2.025640e+02	2.040693e+02	2.060265e+02	2.084515e+02	2.113120e+02	2.145215e+02	2.178837e+02	2.210888e+02	2.237770e+02	2.256100e+02	2.263698e+02	2.259760e+02	2.245555e+02	2.224088e+02	2.199017e+02	2.173655e+02	2.149815e+02	2.126642e+02	2.106278e+02	2.093102e+02	2.086695e+02	2.088587e+02	2.085617e+02	2.114715e+02	
-1.571429e+02	1.920683e+02	1.954850e+02	2.013510e+02	2.034365e+02	2.040348e+02	2.043590e+02	2.044463e+02	2.044190e+02	2.042275e+02	2.039977e+02	2.036678e+02	2.032152e+02	2.026637e+02	2.020662e+02	2.015207e+02	2.010535e+02	2.006880e+02	2.004993e+02	2.005002e+02	2.006267e+02	2.008297e+02	2.011225e+02	2.015747e+02	2.022950e+02	2.033762e+02	2.048620e+02	2.067858e+02	2.091703e+02	2.119775e+02	2.151200e+02	2.184185e+02	2.215828e+02	2.242800e+02	2.261870e+02	2.270555e+02	2.267887e+02	2.254663e+02	2.233397e+02	2.207583e+02	2.180700e+02	2.154733e+02	2.129648e+02	2.108277e+02	2.094595e+02	2.087320e+02	2.088175e+02	2.084982e+02	2.114715e+02	
-1.514286e+02	1.920683e+02	1.952360e+02	2.008990e+02	2.029523e+02	2.034772e+02	2.036363e+02	2.036325e+02	2.036532e+02	2.036585e+02	2.035680e+02	2.033552e+02	2.030448e+02	2.026560e+02	2.022593e+02	2.019358e+02	2.016730e+02	2.014737e+02	2.014047e+02	2.014740e+02	2.016273e+02	2.018355e+02	2.021200e+02	2.025575e+02	2.032537e+02	2.043050e+02	2.057665e+02	2.076590e+02	2.099865e+02	2.127145e+02	2.157572e+02	2.189445e+02	2.220145e+02	2.246590e+02	2.265762e+02	2.275002e+02	2.272945e+02	2.260288e+02	2.239290e+02	2.213205e+02	2.185408e+02	2.157412e+02	2.130905e+02	2.108945e+02	2.095055e+02	2.087218e+02	2.087340e+02	2.084137e+02	2.114715e+02	
-1.457143e+02	1.920683e+02	1.949298e+02	2.003770e+02	2.024030e+02	2.028582e+02	2.028625e+02	2.027677e+02	2.028780e+02	2.030777e+02	2.031255e+02	2.030623e+02	2.029042e+02	2.026738e+02	2.024648e+02	2.023202e+02	2.021997e+02	2.021132e+02	2.021225e+02	2.022403e+02	2.024435e+02	2.027170e+02	2.030700e+02	2.035580e+02	2.042685e+02	2.052995e+02	2.067250e+02	2.085730e+02	2.108373e+02	2.134730e+02	2.163940e+02	2.194367e+02	2.223692e+02	2.249142e+02	2.267763e+02	2.276925e+02	2.275068e+02	2.262565e+02	2.241637e+02	2.215358e+02	2.186940e+02	2.157365e+02	2.129863e+02	2.107972e+02	2.094293e+02	2.086248e+02	2.086028e+02	2.083143e+02	2.114715e+02	
-1.400000e+02	1.920683e+02	1.945733e+02	1.997850e+02	2.017840e+02	2.021827e+02	2.020530e+02	2.018765e+02	2.020518e+02	2.024085e+02	2.026547e+02	2.027555e+02	2.027313e+02	2.026315e+02	2.025487e+02	2.024845e+02	2.024075e+02	2.023502e+02	2.023723e+02	2.025020e+02	2.027420e+02	2.030800e+02	2.035105e+02	2.040728e+02	2.048485e+02	2.059330e+02	2.073845e+02	2.092170e+02	2.114355e+02	2.140093e+02	2.168388e+02	2.197740e+02	2.225885e+02	2.250175e+02	2.267837e+02	2.276288e+02	2.274078e+02	2.261410e+02	2.240280e+02	2.213755e+02	2.184367e+02	2.154065e+02	2.126488e+02	2.105500e+02	2.092343e+02	2.084443e+02	2.084195e+02	2.081993e+02	2.114715e+02	
-1.342857e+02	1.920683e+02	1.941635e+02	1.991122e+02	2.010850e+02	2.014313e+02	2.011960e+02	2.009437e+02	2.011382e+02	2.016147e+02	2.020768e+02	2.023293e+02	2.024210e+02	2.024210e+02	2.023990e+02	2.023360e+02	2.022325e+02	2.021447e+02	2.021295e+02	2.022197e+02	2.024240e+02	2.027462e+02	2.032072e+02	2.038542e+02	2.047508e+02	2.059567e+02	2.075080e+02	2.094057e+02	2.116440e+02	2.141960e+02	2.169665e+02	2.198172e+02	2.225440e+02	2.248675e+02	2.265140e+02	2.272512e+02	2.269450e+02	2.256252e+02	2.234755e+02	2.207808e+02	2.177375e+02	2.147055e+02	2.120648e+02	2.101257e+02	2.088900e+02	2.081610e+02	2.081778e+02	2.080685e+02	2.114715e+02	
