NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.419895e+02	1.408975e+02	1.431627e+02	1.460373e+02	1.481037e+02	1.495237e+02	1.509472e+02	1.521850e+02	1.526972e+02	1.526817e+02	1.520757e+02	1.513108e+02	1.507860e+02	1.504665e+02	1.503358e+02	1.502947e+02	1.503015e+02	1.501695e+02	1.499085e+02	1.496570e+02	1.495265e+02	1.497025e+02	1.500740e+02	1.504853e+02	1.507703e+02	1.508270e+02	1.506360e+02	1.503140e+02	1.499483e+02	1.496730e+02	1.495692e+02	1.496810e+02	1.500538e+02	1.508003e+02	1.520478e+02	1.537940e+02	1.559963e+02	1.584247e+02	1.608053e+02	1.629455e+02	1.643342e+02	1.645977e+02	1.641002e+02	1.635077e+02	1.622570e+02	1.600015e+02	1.575010e+02	1.574450e+02	
-1.742857e+02	1.419895e+02	1.413160e+02	1.436800e+02	1.467073e+02	1.490163e+02	1.507053e+02	1.522172e+02	1.533493e+02	1.537542e+02	1.535485e+02	1.528478e+02	1.521080e+02	1.514257e+02	1.508620e+02	1.504352e+02	1.502002e+02	1.500383e+02	1.497078e+02	1.493470e+02	1.490565e+02	1.489412e+02	1.491778e+02	1.496915e+02	1.502150e+02	1.505635e+02	1.506068e+02	1.503965e+02	1.500353e+02	1.496795e+02	1.494882e+02	1.495850e+02	1.499170e+02	1.504435e+02	1.511823e+02	1.522848e+02	1.538372e+02	1.558487e+02	1.582330e+02	1.607340e+02	1.630197e+02	1.646450e+02	1.651540e+02	1.648362e+02	1.642460e+02	1.630585e+02	1.607657e+02	1.580012e+02	1.574447e+02	
-1.685714e+02	1.419895e+02	1.416718e+02	1.441442e+02	1.473233e+02	1.498593e+02	1.517395e+02	1.532870e+02	1.543143e+02	1.545955e+02	1.542508e+02	1.534648e+02	1.526093e+02	1.517372e+02	1.509400e+02	1.503473e+02	1.500263e+02	1.497315e+02	1.493160e+02	1.489143e+02	1.486213e+02	1.485475e+02	1.488127e+02	1.492425e+02	1.497512e+02	1.500635e+02	1.500725e+02	1.498438e+02	1.494715e+02	1.491377e+02	1.490450e+02	1.492950e+02	1.498760e+02	1.506250e+02	1.514313e+02	1.524205e+02	1.537740e+02	1.555888e+02	1.578460e+02	1.603872e+02	1.628057e+02	1.645983e+02	1.653450e+02	1.652978e+02	1.648215e+02	1.637482e+02	1.614190e+02	1.584692e+02	1.574450e+02	
-1.628571e+02	1.419895e+02	1.419832e+02	1.445625e+02	1.478862e+02	1.506215e+02	1.525755e+02	1.541555e+02	1.550643e+02	1.552577e+02	1.547973e+02	1.538963e+02	1.528913e+02	1.517950e+02	1.508395e+02	1.502200e+02	1.497950e+02	1.493783e+02	1.489297e+02	1.485048e+02	1.482410e+02	1.481773e+02	1.484112e+02	1.487442e+02	1.491898e+02	1.493850e+02	1.493805e+02	1.491587e+02	1.488260e+02	1.485380e+02	1.484800e+02	1.487998e+02	1.495038e+02	1.504420e+02	1.514102e+02	1.524047e+02	1.536595e+02	1.553290e+02	1.574707e+02	1.599797e+02	1.624720e+02	1.643787e+02	1.652990e+02	1.655118e+02	1.652540e+02	1.643335e+02	1.620122e+02	1.589115e+02	1.574450e+02	
-1.571429e+02	1.419895e+02	1.422445e+02	1.449380e+02	1.484008e+02	1.512910e+02	1.532350e+02	1.548045e+02	1.555655e+02	1.557055e+02	1.551420e+02	1.541035e+02	1.529237e+02	1.516645e+02	1.506260e+02	1.499547e+02	1.493920e+02	1.488628e+02	1.483113e+02	1.479048e+02	1.476703e+02	1.476683e+02	1.477647e+02	1.481265e+02	1.485735e+02	1.486792e+02	1.487150e+02	1.485163e+02	1.482650e+02	1.480680e+02	1.480380e+02	1.482982e+02	1.489368e+02	1.498973e+02	1.510000e+02	1.521357e+02	1.534377e+02	1.550975e+02	1.571980e+02	1.596633e+02	1.621608e+02	1.640978e+02	1.651442e+02	1.655625e+02	1.655580e+02	1.648227e+02	1.625362e+02	1.593185e+02	1.574450e+02	
-1.514286e+02	1.419895e+02	1.424825e+02	1.452750e+02	1.488635e+02	1.518837e+02	1.537303e+02	1.552608e+02	1.558605e+02	1.559410e+02	1.551890e+02	1.540180e+02	1.527338e+02	1.514147e+02	1.503165e+02	1.494300e+02	1.486340e+02	1.478853e+02	1.472467e+02	1.468322e+02	1.466703e+02	1.466947e+02	1.468843e+02	1.471933e+02	1.475157e+02	1.478070e+02	1.478992e+02	1.478530e+02	1.477293e+02	1.476265e+02	1.476265e+02	1.478133e+02	1.482875e+02	1.490972e+02	1.502025e+02	1.515100e+02	1.530172e+02	1.548360e+02	1.570160e+02	1.594690e+02	1.619375e+02	1.638735e+02	1.649900e+02	1.655322e+02	1.657760e+02	1.652345e+02	1.629968e+02	1.596995e+02	1.574450e+02	
-1.457143e+02	1.419895e+02	1.427020e+02	1.455832e+02	1.492715e+02	1.523135e+02	1.540285e+02	1.554878e+02	1.559468e+02	1.558843e+02	1.549945e+02	1.537032e+02	1.523450e+02	1.509400e+02	1.496805e+02	1.485295e+02	1.474675e+02	1.465002e+02	1.458183e+02	1.454203e+02	1.453667e+02	1.455383e+02	1.458202e+02	1.461527e+02	1.465768e+02	1.467905e+02	1.470265e+02	1.469907e+02	1.469753e+02	1.469835e+02	1.470885e+02	1.472002e+02	1.475240e+02	1.481065e+02	1.491058e+02	1.505050e+02	1.522815e+02	1.543988e+02	1.567987e+02	1.593540e+02	1.617965e+02	1.637310e+02	1.648982e+02	1.655005e+02	1.659450e+02	1.655873e+02	1.634052e+02	1.600422e+02	1.574447e+02	
-1.400000e+02	1.419897e+02	1.429045e+02	1.458630e+02	1.496400e+02	1.525820e+02	1.541870e+02	1.555643e+02	1.558693e+02	1.555825e+02	1.545573e+02	1.531433e+02	1.516943e+02	1.501665e+02	1.486805e+02	1.472657e+02	1.459910e+02	1.449218e+02	1.442645e+02	1.439988e+02	1.440867e+02	1.443620e+02	1.447303e+02	1.451207e+02	1.454543e+02	1.456980e+02	1.458520e+02	1.459828e+02	1.458663e+02	1.455235e+02	1.456795e+02	1.461107e+02	1.464120e+02	1.469443e+02	1.479380e+02	1.493023e+02	1.512705e+02	1.536815e+02	1.563960e+02	1.591600e+02	1.616762e+02	1.636685e+02	1.648865e+02	1.655230e+02	1.660853e+02	1.659045e+02	1.637668e+02	1.603545e+02	1.574447e+02	
-1.342857e+02	1.419895e+02	1.430927e+02	1.461105e+02	1.499545e+02	1.527023e+02	1.542485e+02	1.555097e+02	1.556480e+02	1.551050e+02	1.538865e+02	1.524055e+02	1.508177e+02	1.490987e+02	1.474033e+02	1.458537e+02	1.445522e+02	1.435425e+02	1.429305e+02	1.427268e+02	1.428445e+02	1.431490e+02	1.435425e+02	1.439468e+02	1.442730e+02	1.445405e+02	1.447312e+02	1.447685e+02	1.444597e+02	1.451330e+02	1.445627e+02	1.447072e+02	1.451070e+02	1.455578e+02	1.465715e+02	1.480820e+02	1.501445e+02	1.527395e+02	1.557523e+02	1.588423e+02	1.615657e+02	1.636710e+02	1.649493e+02	1.656082e+02	1.662308e+02	1.661800e+02	1.640847e+02	1.606285e+02	1.574450e+02	
-1.285714e+02	1.419895e+02	1.432645e+02	1.463265e+02	1.502123e+02	1.527368e+02	1.542097e+02	1.553492e+02	1.552990e+02	1.545122e+02	1.530400e+02	1.514025e+02	1.496775e+02	1.478315e+02	1.461082e+02	1.445700e+02	1.433580e+02	1.424007e+02	1.417963e+02	1.415517e+02	1.416195e+02	1.418893e+02	1.422502e+02	1.426510e+02	1.430228e+02	1.432890e+02	1.434685e+02	1.436140e+02	1.436660e+02	1.435635e+02	1.434955e+02	1.435730e+02	1.436915e+02	1.441895e+02	1.452430e+02	1.468660e+02	1.490190e+02	1.517157e+02	1.549005e+02	1.582815e+02	1.613695e+02	1.636970e+02	1.650768e+02	1.657632e+02	1.664077e+02	1.664365e+02	1.643610e+02	1.608610e+02	1.574450e+02	
-1.228571e+02	1.419895e+02	1.434195e+02	1.465172e+02	1.504207e+02	1.527233e+02	1.541252e+02	1.551393e+02	1.548585e+02	1.537880e+02	1.520662e+02	1.501495e+02	1.483503e+02	1.465260e+02	1.448758e+02	1.434780e+02	1.423058e+02	1.413875e+02	1.407445e+02	1.404237e+02	1.404090e+02	1.406525e+02	1.409670e+02	1.412713e+02	1.416497e+02	1.419762e+02	1.422442e+02	1.424118e+02	1.424813e+02	1.424310e+02	1.423233e+02	1.422597e+02	1.423927e+02	1.429017e+02	1.439578e+02	1.456488e+02	1.478958e+02	1.506515e+02	1.539187e+02	1.575360e+02	1.610280e+02	1.636850e+02	1.652355e+02	1.659655e+02	1.666157e+02	1.666848e+02	1.645977e+02	1.610590e+02	1.574450e+02	
-1.171429e+02	1.419895e+02	1.435575e+02	1.466827e+02	1.505975e+02	1.526855e+02	1.540260e+02	1.548793e+02	1.543218e+02	1.529462e+02	1.509885e+02	1.488383e+02	1.470138e+02	1.453330e+02	1.438025e+02	1.424558e+02	1.413110e+02	1.403483e+02	1.396208e+02	1.391803e+02	1.390478e+02	1.391470e+02	1.393920e+02	1.397082e+02	1.400205e+02	1.402937e+02	1.405873e+02	1.407862e+02	1.408882e+02	1.408667e+02	1.407930e+02	1.408105e+02	1.410555e+02	1.416510e+02	1.427430e+02	1.444567e+02	1.467303e+02	1.495232e+02	1.529307e+02	1.567275e+02	1.605490e+02	1.635913e+02	1.653770e+02	1.661990e+02	1.668413e+02	1.669185e+02	1.647995e+02	1.612088e+02	1.574450e+02	
-1.114286e+02	1.419895e+02	1.436787e+02	1.468175e+02	1.507405e+02	1.526482e+02	1.539080e+02	1.545538e+02	1.537165e+02	1.520650e+02	1.499423e+02	1.477518e+02	1.459563e+02	1.443180e+02	1.428065e+02	1.414260e+02	1.402165e+02	1.391753e+02	1.383145e+02	1.377082e+02	1.374273e+02	1.374518e+02	1.376363e+02	1.378675e+02	1.380662e+02	1.384532e+02	1.385897e+02	1.387890e+02	1.389450e+02	1.390430e+02	1.390890e+02	1.392343e+02	1.396497e+02	1.403410e+02	1.414985e+02	1.432258e+02	1.455613e+02	1.484573e+02	1.520153e+02	1.559762e+02	1.600308e+02	1.634197e+02	1.654835e+02	1.664462e+02	1.670817e+02	1.671290e+02	1.649563e+02	1.613140e+02	1.574450e+02	
-1.057143e+02	1.419895e+02	1.437823e+02	1.469232e+02	1.508505e+02	1.526008e+02	1.537780e+02	1.541930e+02	1.531082e+02	1.512580e+02	1.490675e+02	1.469723e+02	1.451870e+02	1.435368e+02	1.418595e+02	1.403050e+02	1.389450e+02	1.377767e+02	1.367808e+02	1.360485e+02	1.356260e+02	1.355188e+02	1.356473e+02	1.358268e+02	1.360690e+02	1.363250e+02	1.366207e+02	1.370025e+02	1.370500e+02	1.372215e+02	1.374045e+02	1.377023e+02	1.382018e+02	1.390292e+02	1.403123e+02	1.421325e+02	1.446035e+02	1.476407e+02	1.512848e+02	1.553620e+02	1.595662e+02	1.632245e+02	1.655420e+02	1.666743e+02	1.673150e+02	1.673213e+02	1.650768e+02	1.613768e+02	1.574450e+02	
-1.000000e+02	1.419895e+02	1.438730e+02	1.470045e+02	1.509035e+02	1.525485e+02	1.536413e+02	1.538490e+02	1.525397e+02	1.505863e+02	1.484105e+02	1.464470e+02	1.446185e+02	1.428377e+02	1.409253e+02	1.390840e+02	1.374818e+02	1.361428e+02	1.350135e+02	1.341950e+02	1.336895e+02	1.335298e+02	1.336245e+02	1.338555e+02	1.341595e+02	1.345027e+02	1.348593e+02	1.351517e+02	1.354658e+02	1.357575e+02	1.360890e+02	1.365037e+02	1.371170e+02	1.380582e+02	1.394210e+02	1.413620e+02	1.438833e+02	1.470607e+02	1.507765e+02	1.549373e+02	1.592650e+02	1.630615e+02	1.655755e+02	1.668637e+02	1.675143e+02	1.674750e+02	1.651550e+02	1.613890e+02	1.574450e+02	
-9.428571e+01	1.419895e+02	1.439387e+02	1.470613e+02	1.509160e+02	1.524870e+02	1.534990e+02	1.535260e+02	1.520687e+02	1.500577e+02	1.479430e+02	1.460312e+02	1.441610e+02	1.420930e+02	1.398970e+02	1.377595e+02	1.359165e+02	1.343925e+02	1.331647e+02	1.322597e+02	1.317082e+02	1.315127e+02	1.316290e+02	1.318328e+02	1.322930e+02	1.327912e+02	1.333050e+02	1.338077e+02	1.342647e+02	1.347253e+02	1.352132e+02	1.357802e+02	1.364968e+02	1.374798e+02	1.388735e+02	1.407890e+02	1.433290e+02	1.465872e+02	1.504510e+02	1.547410e+02	1.591217e+02	1.629563e+02	1.655800e+02	1.670035e+02	1.676590e+02	1.675770e+02	1.651770e+02	1.613405e+02	1.574450e+02	
-8.857143e+01	1.419895e+02	1.439812e+02	1.471130e+02	1.509145e+02	1.524178e+02	1.533630e+02	1.532330e+02	1.517078e+02	1.497177e+02	1.476647e+02	1.456972e+02	1.436495e+02	1.412955e+02	1.388143e+02	1.364900e+02	1.344945e+02	1.328295e+02	1.315175e+02	1.305547e+02	1.299507e+02	1.296760e+02	1.297520e+02	1.300205e+02	1.305573e+02	1.311548e+02	1.317962e+02	1.325090e+02	1.332082e+02	1.338843e+02	1.345518e+02	1.352375e+02	1.360475e+02	1.370650e+02	1.384478e+02	1.403305e+02	1.428843e+02	1.462605e+02	1.503197e+02	1.547465e+02	1.591397e+02	1.629090e+02	1.655505e+02	1.670635e+02	1.677318e+02	1.676078e+02	1.651330e+02	1.612338e+02	1.574450e+02	
-8.285714e+01	1.419895e+02	1.439945e+02	1.471360e+02	1.508868e+02	1.523435e+02	1.532120e+02	1.529547e+02	1.514155e+02	1.494928e+02	1.474892e+02	1.454010e+02	1.430968e+02	1.404865e+02	1.378625e+02	1.354625e+02	1.333830e+02	1.316880e+02	1.303603e+02	1.293922e+02	1.287848e+02	1.285052e+02	1.285453e+02	1.288818e+02	1.293760e+02	1.300525e+02	1.308120e+02	1.315973e+02	1.323750e+02	1.331190e+02	1.338438e+02	1.346195e+02	1.354957e+02	1.365772e+02	1.379818e+02	1.399340e+02	1.426205e+02	1.461633e+02	1.504045e+02	1.549607e+02	1.593222e+02	1.629193e+02	1.654720e+02	1.670197e+02	1.676997e+02	1.675420e+02	1.650105e+02	1.610658e+02	1.574447e+02	
-7.714286e+01	1.419895e+02	1.439787e+02	1.471222e+02	1.508185e+02	1.522500e+02	1.530113e+02	1.526820e+02	1.511737e+02	1.493108e+02	1.472948e+02	1.450950e+02	1.425457e+02	1.397972e+02	1.371388e+02	1.347883e+02	1.327662e+02	1.311068e+02	1.298882e+02	1.290385e+02	1.285435e+02	1.283032e+02	1.282975e+02	1.287265e+02	1.292550e+02	1.299135e+02	1.305958e+02	1.312370e+02	1.318477e+02	1.324553e+02	1.331103e+02	1.338612e+02	1.347795e+02	1.359357e+02	1.375075e+02	1.396405e+02	1.425535e+02	1.462777e+02	1.507262e+02	1.553962e+02	1.596457e+02	1.629700e+02	1.653302e+02	1.668582e+02	1.675320e+02	1.673547e+02	1.647840e+02	1.608218e+02	1.574447e+02	
-7.142857e+01	1.419897e+02	1.439290e+02	1.470700e+02	1.507110e+02	1.521295e+02	1.528233e+02	1.524260e+02	1.509597e+02	1.491773e+02	1.471135e+02	1.447227e+02	1.420472e+02	1.392795e+02	1.366852e+02	1.343930e+02	1.325302e+02	1.310942e+02	1.301260e+02	1.294897e+02	1.291805e+02	1.289285e+02	1.289973e+02	1.291757e+02	1.296857e+02	1.302145e+02	1.307015e+02	1.311182e+02	1.314698e+02	1.318757e+02	1.323862e+02	1.330670e+02	1.339533e+02	1.352635e+02	1.370633e+02	1.394940e+02	1.426767e+02	1.466567e+02	1.513190e+02	1.560420e+02	1.600785e+02	1.630275e+02	1.651105e+02	1.665625e+02	1.672127e+02	1.670252e+02	1.644727e+02	1.604952e+02	1.574447e+02	
-6.571429e+01	1.419895e+02	1.438465e+02	1.469732e+02	1.505708e+02	1.519685e+02	1.526302e+02	1.522110e+02	1.508547e+02	1.491668e+02	1.470948e+02	1.445675e+02	1.418315e+02	1.390730e+02	1.365605e+02	1.344290e+02	1.327848e+02	1.316328e+02	1.308902e+02	1.305160e+02	1.303833e+02	1.301225e+02	1.302525e+02	1.301265e+02	1.302482e+02	1.304907e+02	1.306747e+02	1.307695e+02	1.308648e+02	1.310985e+02	1.315530e+02	1.322650e+02	1.332618e+02	1.347535e+02	1.368075e+02	1.395715e+02	1.431012e+02	1.474092e+02	1.522702e+02	1.568762e+02	1.605697e+02	1.630637e+02	1.647960e+02	1.661030e+02	1.667147e+02	1.665335e+02	1.640470e+02	1.600935e+02	1.574447e+02	
-6.000000e+01	1.419895e+02	1.437275e+02	1.468268e+02	1.503880e+02	1.517875e+02	1.524505e+02	1.520678e+02	1.508618e+02	1.493352e+02	1.473037e+02	1.447903e+02	1.420250e+02	1.393355e+02	1.369318e+02	1.349868e+02	1.335967e+02	1.327057e+02	1.322558e+02	1.320800e+02	1.319762e+02	1.315720e+02	1.313960e+02	1.310068e+02	1.307218e+02	1.304828e+02	1.302552e+02	1.300605e+02	1.300040e+02	1.302067e+02	1.307387e+02	1.315722e+02	1.328460e+02	1.346188e+02	1.369743e+02	1.400465e+02	1.438688e+02	1.484425e+02	1.533607e+02	1.578152e+02	1.610613e+02	1.630583e+02	1.643845e+02	1.654800e+02	1.660240e+02	1.658755e+02	1.634915e+02	1.596265e+02	1.574450e+02	
-5.428571e+01	1.419895e+02	1.435690e+02	1.466192e+02	1.501530e+02	1.515885e+02	1.522758e+02	1.519580e+02	1.509470e+02	1.496180e+02	1.476775e+02	1.452198e+02	1.425627e+02	1.400093e+02	1.377202e+02	1.359343e+02	1.347945e+02	1.341695e+02	1.339433e+02	1.338900e+02	1.337562e+02	1.333928e+02	1.327180e+02	1.319547e+02	1.311482e+02	1.303628e+02	1.297130e+02	1.292618e+02	1.291405e+02	1.294158e+02	1.301225e+02	1.312590e+02	1.328240e+02	1.349070e+02	1.375755e+02	1.409625e+02	1.450615e+02	1.497647e+02	1.546252e+02	1.587465e+02	1.614855e+02	1.629870e+02	1.638922e+02	1.646970e+02	1.651383e+02	1.650425e+02	1.627935e+02	1.590927e+02	1.574450e+02	
-4.857143e+01	1.419897e+02	1.433750e+02	1.463528e+02	1.498498e+02	1.513625e+02	1.520757e+02	1.518512e+02	1.510697e+02	1.499445e+02	1.481790e+02	1.458615e+02	1.433912e+02	1.409477e+02	1.387502e+02	1.370807e+02	1.361112e+02	1.357268e+02	1.356947e+02	1.357537e+02	1.355150e+02	1.349100e+02	1.341347e+02	1.330288e+02	1.317955e+02	1.304787e+02	1.293905e+02	1.287340e+02	1.285945e+02	1.289998e+02	1.299303e+02	1.313690e+02	1.332795e+02	1.356823e+02	1.386705e+02	1.423197e+02	1.466232e+02	1.513768e+02	1.559617e+02	1.595710e+02	1.617970e+02	1.628340e+02	1.633160e+02	1.637710e+02	1.640877e+02	1.640367e+02	1.619565e+02	1.584945e+02	1.574450e+02	
-4.285714e+01	1.419895e+02	1.431447e+02	1.460118e+02	1.494733e+02	1.510983e+02	1.518533e+02	1.517233e+02	1.512338e+02	1.503665e+02	1.487982e+02	1.467557e+02	1.444690e+02	1.421340e+02	1.400035e+02	1.383638e+02	1.374550e+02	1.371492e+02	1.372177e+02	1.372930e+02	1.370478e+02	1.362375e+02	1.353210e+02	1.341070e+02	1.325817e+02	1.308500e+02	1.294873e+02	1.287100e+02	1.285770e+02	1.290605e+02	1.301882e+02	1.319112e+02	1.341585e+02	1.369022e+02	1.401715e+02	1.440352e+02	1.484585e+02	1.531198e+02	1.572953e+02	1.602668e+02	1.619507e+02	1.625797e+02	1.626470e+02	1.627300e+02	1.628975e+02	1.628715e+02	1.609830e+02	1.578405e+02	1.574450e+02	
-3.714286e+01	1.419895e+02	1.428757e+02	1.456037e+02	1.490130e+02	1.507907e+02	1.515970e+02	1.516445e+02	1.514095e+02	1.508700e+02	1.496097e+02	1.478140e+02	1.457150e+02	1.434955e+02	1.414003e+02	1.397103e+02	1.387520e+02	1.383280e+02	1.382833e+02	1.382353e+02	1.378833e+02	1.370895e+02	1.359288e+02	1.347362e+02	1.331403e+02	1.313045e+02	1.298137e+02	1.291190e+02	1.290560e+02	1.296745e+02	1.309928e+02	1.329985e+02	1.355463e+02	1.385328e+02	1.419740e+02	1.459342e+02	1.503560e+02	1.547970e+02	1.584698e+02	1.608020e+02	1.619297e+02	1.621952e+02	1.618932e+02	1.616005e+02	1.616045e+02	1.615595e+02	1.598863e+02	1.571393e+02	1.574447e+02	
