NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.319500e+02	1.335923e+02	1.362713e+02	1.379465e+02	1.383017e+02	1.385473e+02	1.386385e+02	1.386612e+02	1.389350e+02	1.392297e+02	1.389787e+02	1.381122e+02	1.370105e+02	1.361308e+02	1.352692e+02	1.343798e+02	1.334433e+02	1.325627e+02	1.317220e+02	1.309013e+02	1.299998e+02	1.293565e+02	1.288183e+02	1.284408e+02	1.282645e+02	1.282330e+02	1.282543e+02	1.283417e+02	1.284843e+02	1.288110e+02	1.293462e+02	1.300205e+02	1.307903e+02	1.316548e+02	1.326430e+02	1.337275e+02	1.348047e+02	1.357842e+02	1.364878e+02	1.366233e+02	1.364865e+02	1.364998e+02	1.373737e+02	1.394105e+02	1.435125e+02	1.453222e+02	1.469478e+02	1.501293e+02	
-1.742857e+02	1.319500e+02	1.336375e+02	1.363582e+02	1.379663e+02	1.383448e+02	1.386850e+02	1.388575e+02	1.389600e+02	1.394098e+02	1.396573e+02	1.394665e+02	1.386037e+02	1.376130e+02	1.368628e+02	1.361178e+02	1.352127e+02	1.343123e+02	1.332993e+02	1.324165e+02	1.314870e+02	1.304540e+02	1.296602e+02	1.290733e+02	1.286260e+02	1.283767e+02	1.282465e+02	1.282225e+02	1.282767e+02	1.284382e+02	1.287897e+02	1.294320e+02	1.302275e+02	1.311217e+02	1.320505e+02	1.330122e+02	1.340735e+02	1.351320e+02	1.361827e+02	1.370722e+02	1.374483e+02	1.373390e+02	1.372190e+02	1.379960e+02	1.399553e+02	1.437370e+02	1.454955e+02	1.469345e+02	1.501295e+02	
-1.685714e+02	1.319500e+02	1.336457e+02	1.364000e+02	1.379360e+02	1.383473e+02	1.387325e+02	1.389257e+02	1.391205e+02	1.395607e+02	1.397968e+02	1.396393e+02	1.387655e+02	1.379753e+02	1.373468e+02	1.366105e+02	1.358385e+02	1.348805e+02	1.338662e+02	1.328963e+02	1.318918e+02	1.308312e+02	1.299497e+02	1.291550e+02	1.286585e+02	1.283653e+02	1.281888e+02	1.281132e+02	1.281378e+02	1.283220e+02	1.287413e+02	1.293948e+02	1.302600e+02	1.312430e+02	1.322608e+02	1.332588e+02	1.342527e+02	1.353462e+02	1.364575e+02	1.374505e+02	1.380612e+02	1.380933e+02	1.379005e+02	1.385880e+02	1.404622e+02	1.439675e+02	1.456520e+02	1.468918e+02	1.501293e+02	
-1.628571e+02	1.319500e+02	1.336232e+02	1.364000e+02	1.378553e+02	1.382880e+02	1.387032e+02	1.388990e+02	1.391020e+02	1.395115e+02	1.396865e+02	1.395675e+02	1.388480e+02	1.381140e+02	1.374725e+02	1.368882e+02	1.360230e+02	1.350467e+02	1.340690e+02	1.330515e+02	1.320828e+02	1.310285e+02	1.301410e+02	1.293098e+02	1.288328e+02	1.284690e+02	1.282720e+02	1.281302e+02	1.280950e+02	1.282548e+02	1.286767e+02	1.293640e+02	1.302450e+02	1.312530e+02	1.323303e+02	1.333985e+02	1.343922e+02	1.354882e+02	1.366505e+02	1.377133e+02	1.384777e+02	1.387252e+02	1.385213e+02	1.391180e+02	1.408998e+02	1.441637e+02	1.457500e+02	1.468363e+02	1.501293e+02	
-1.571429e+02	1.319500e+02	1.336215e+02	1.363660e+02	1.377368e+02	1.381727e+02	1.386202e+02	1.387583e+02	1.389165e+02	1.392415e+02	1.394585e+02	1.394315e+02	1.387268e+02	1.380433e+02	1.372467e+02	1.367050e+02	1.358585e+02	1.349528e+02	1.339395e+02	1.330128e+02	1.321107e+02	1.311970e+02	1.302145e+02	1.295755e+02	1.292025e+02	1.287355e+02	1.284980e+02	1.282420e+02	1.281165e+02	1.282072e+02	1.285865e+02	1.292475e+02	1.301362e+02	1.311713e+02	1.322870e+02	1.334108e+02	1.344988e+02	1.356142e+02	1.367925e+02	1.379075e+02	1.387597e+02	1.391658e+02	1.390730e+02	1.395915e+02	1.412510e+02	1.442858e+02	1.457883e+02	1.467585e+02	1.501293e+02	
-1.514286e+02	1.319500e+02	1.336197e+02	1.362723e+02	1.375660e+02	1.380665e+02	1.385225e+02	1.385625e+02	1.386160e+02	1.389253e+02	1.390425e+02	1.390673e+02	1.383495e+02	1.376308e+02	1.369660e+02	1.362382e+02	1.354123e+02	1.345288e+02	1.336305e+02	1.327837e+02	1.319658e+02	1.310425e+02	1.302188e+02	1.295772e+02	1.291060e+02	1.288147e+02	1.285070e+02	1.282283e+02	1.280368e+02	1.280610e+02	1.283870e+02	1.290093e+02	1.298875e+02	1.309570e+02	1.321245e+02	1.332930e+02	1.344832e+02	1.356735e+02	1.368820e+02	1.380278e+02	1.389423e+02	1.394753e+02	1.395312e+02	1.399957e+02	1.415187e+02	1.443447e+02	1.457392e+02	1.467223e+02	1.501293e+02	
-1.457143e+02	1.319500e+02	1.335847e+02	1.361502e+02	1.373680e+02	1.379058e+02	1.382897e+02	1.383075e+02	1.382278e+02	1.384090e+02	1.385872e+02	1.385665e+02	1.378297e+02	1.370755e+02	1.363920e+02	1.356233e+02	1.348480e+02	1.339805e+02	1.332152e+02	1.323760e+02	1.315290e+02	1.306863e+02	1.299240e+02	1.293092e+02	1.290045e+02	1.285507e+02	1.283305e+02	1.279158e+02	1.276902e+02	1.277070e+02	1.281017e+02	1.286758e+02	1.295522e+02	1.305782e+02	1.317798e+02	1.330153e+02	1.342900e+02	1.355700e+02	1.368460e+02	1.380798e+02	1.390235e+02	1.396585e+02	1.399027e+02	1.403295e+02	1.416930e+02	1.443330e+02	1.456128e+02	1.467108e+02	1.501295e+02	
-1.400000e+02	1.319500e+02	1.335145e+02	1.360048e+02	1.371702e+02	1.377088e+02	1.380072e+02	1.379778e+02	1.378233e+02	1.378392e+02	1.379995e+02	1.378577e+02	1.371492e+02	1.364130e+02	1.356700e+02	1.348812e+02	1.341070e+02	1.332647e+02	1.325062e+02	1.316950e+02	1.308200e+02	1.299447e+02	1.292147e+02	1.286517e+02	1.281833e+02	1.277822e+02	1.274467e+02	1.272438e+02	1.268568e+02	1.263510e+02	1.267818e+02	1.278982e+02	1.288882e+02	1.300222e+02	1.314095e+02	1.325637e+02	1.339298e+02	1.352812e+02	1.366273e+02	1.379175e+02	1.389680e+02	1.397482e+02	1.401743e+02	1.405855e+02	1.417897e+02	1.442482e+02	1.454090e+02	1.466807e+02	1.501293e+02	
-1.342857e+02	1.319500e+02	1.334243e+02	1.358193e+02	1.369430e+02	1.374625e+02	1.377287e+02	1.375662e+02	1.373390e+02	1.371943e+02	1.372085e+02	1.371025e+02	1.365027e+02	1.356745e+02	1.348602e+02	1.340800e+02	1.333365e+02	1.325150e+02	1.316818e+02	1.308458e+02	1.299193e+02	1.290145e+02	1.282708e+02	1.276845e+02	1.271690e+02	1.268150e+02	1.265433e+02	1.262032e+02	1.255303e+02	1.266470e+02	1.259810e+02	1.267117e+02	1.280880e+02	1.291395e+02	1.305708e+02	1.319728e+02	1.333820e+02	1.348083e+02	1.362465e+02	1.376350e+02	1.388205e+02	1.397568e+02	1.403415e+02	1.407630e+02	1.418203e+02	1.440785e+02	1.451572e+02	1.466365e+02	1.501293e+02	
