NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.920480e+02	1.958355e+02	2.023160e+02	2.046395e+02	2.054978e+02	2.064175e+02	2.070482e+02	2.070807e+02	2.064705e+02	2.056877e+02	2.048563e+02	2.040292e+02	2.031695e+02	2.022543e+02	2.013358e+02	2.004945e+02	1.998420e+02	1.994205e+02	1.991908e+02	1.990820e+02	1.990460e+02	1.991045e+02	1.993483e+02	1.998885e+02	2.008032e+02	2.021592e+02	2.040283e+02	2.064447e+02	2.093895e+02	2.126975e+02	2.160378e+02	2.190162e+02	2.212770e+02	2.225700e+02	2.228150e+02	2.220980e+02	2.206088e+02	2.186227e+02	2.164905e+02	2.144663e+02	2.126280e+02	2.108693e+02	2.092532e+02	2.082772e+02	2.080690e+02	2.087155e+02	2.086150e+02	2.114450e+02	
-1.742857e+02	1.920480e+02	1.958400e+02	2.021970e+02	2.044540e+02	2.052653e+02	2.060632e+02	2.065370e+02	2.064848e+02	2.059255e+02	2.052662e+02	2.045710e+02	2.038582e+02	2.030497e+02	2.021480e+02	2.012165e+02	2.003593e+02	1.996937e+02	1.992713e+02	1.990852e+02	1.990715e+02	1.991548e+02	1.993235e+02	1.996635e+02	2.002992e+02	2.013155e+02	2.027475e+02	2.046420e+02	2.070503e+02	2.099745e+02	2.132908e+02	2.166985e+02	2.198015e+02	2.222237e+02	2.236827e+02	2.240457e+02	2.233895e+02	2.219270e+02	2.199327e+02	2.177047e+02	2.155290e+02	2.135068e+02	2.115630e+02	2.098080e+02	2.086912e+02	2.083132e+02	2.087858e+02	2.086055e+02	2.114447e+02	
-1.685714e+02	1.920480e+02	1.957767e+02	2.019890e+02	2.041805e+02	2.049295e+02	2.055812e+02	2.059140e+02	2.058253e+02	2.053535e+02	2.048282e+02	2.042725e+02	2.036450e+02	2.028837e+02	2.020245e+02	2.011365e+02	2.003342e+02	1.997047e+02	1.993100e+02	1.991678e+02	1.992190e+02	1.993853e+02	1.996440e+02	2.000695e+02	2.007787e+02	2.018625e+02	2.033650e+02	2.053165e+02	2.077442e+02	2.106397e+02	2.139065e+02	2.173113e+02	2.204985e+02	2.230913e+02	2.247660e+02	2.253297e+02	2.247628e+02	2.232740e+02	2.211820e+02	2.188195e+02	2.164757e+02	2.142823e+02	2.121525e+02	2.102550e+02	2.090260e+02	2.085040e+02	2.088257e+02	2.085790e+02	2.114450e+02	
-1.628571e+02	1.920480e+02	1.956485e+02	2.016995e+02	2.038317e+02	2.045093e+02	2.050018e+02	2.052122e+02	2.051310e+02	2.047742e+02	2.043948e+02	2.039605e+02	2.034052e+02	2.027228e+02	2.019627e+02	2.012105e+02	2.005460e+02	2.000203e+02	1.997115e+02	1.996378e+02	1.997335e+02	1.999340e+02	2.002337e+02	2.007003e+02	2.014392e+02	2.025337e+02	2.040378e+02	2.059945e+02	2.084188e+02	2.112782e+02	2.144860e+02	2.178480e+02	2.210492e+02	2.237317e+02	2.255615e+02	2.263210e+02	2.259270e+02	2.245058e+02	2.223603e+02	2.198555e+02	2.173227e+02	2.149410e+02	2.126232e+02	2.105882e+02	2.092740e+02	2.086357e+02	2.088285e+02	2.085348e+02	2.114450e+02	
-1.571429e+02	1.920480e+02	1.954615e+02	2.013262e+02	2.034118e+02	2.040080e+02	2.043300e+02	2.044172e+02	2.043900e+02	2.041982e+02	2.039680e+02	2.036385e+02	2.031862e+02	2.026355e+02	2.020385e+02	2.014935e+02	2.010260e+02	2.006608e+02	2.004720e+02	2.004727e+02	2.005987e+02	2.008015e+02	2.010935e+02	2.015455e+02	2.022648e+02	2.033445e+02	2.048300e+02	2.067535e+02	2.091370e+02	2.119435e+02	2.150847e+02	2.183822e+02	2.215447e+02	2.242363e+02	2.261390e+02	2.270060e+02	2.267395e+02	2.254165e+02	2.232907e+02	2.207115e+02	2.180265e+02	2.154318e+02	2.129228e+02	2.107878e+02	2.094225e+02	2.086982e+02	2.087872e+02	2.084712e+02	2.114450e+02	
-1.514286e+02	1.920477e+02	1.952125e+02	2.008733e+02	2.029272e+02	2.034497e+02	2.036068e+02	2.036030e+02	2.036235e+02	2.036285e+02	2.035380e+02	2.033257e+02	2.030155e+02	2.026272e+02	2.022310e+02	2.019077e+02	2.016448e+02	2.014458e+02	2.013762e+02	2.014458e+02	2.015987e+02	2.018063e+02	2.020902e+02	2.025272e+02	2.032228e+02	2.042732e+02	2.057343e+02	2.076265e+02	2.099530e+02	2.126800e+02	2.157220e+02	2.189075e+02	2.219778e+02	2.246170e+02	2.265300e+02	2.274515e+02	2.272448e+02	2.259795e+02	2.238803e+02	2.212735e+02	2.184967e+02	2.156985e+02	2.130478e+02	2.108543e+02	2.094688e+02	2.086882e+02	2.087035e+02	2.083868e+02	2.114450e+02	
-1.457143e+02	1.920480e+02	1.949065e+02	2.003505e+02	2.023775e+02	2.028307e+02	2.028330e+02	2.027382e+02	2.028483e+02	2.030475e+02	2.030955e+02	2.030327e+02	2.028748e+02	2.026447e+02	2.024362e+02	2.022913e+02	2.021710e+02	2.020845e+02	2.020933e+02	2.022108e+02	2.024138e+02	2.026870e+02	2.030393e+02	2.035267e+02	2.042368e+02	2.052678e+02	2.066920e+02	2.085402e+02	2.108035e+02	2.134390e+02	2.163585e+02	2.193998e+02	2.223320e+02	2.248738e+02	2.267312e+02	2.276450e+02	2.274580e+02	2.262075e+02	2.241148e+02	2.214885e+02	2.186503e+02	2.156927e+02	2.129427e+02	2.107562e+02	2.093918e+02	2.085910e+02	2.085722e+02	2.082868e+02	2.114447e+02	
-1.400000e+02	1.920480e+02	1.945503e+02	1.997585e+02	2.017577e+02	2.021552e+02	2.020240e+02	2.018470e+02	2.020215e+02	2.023783e+02	2.026248e+02	2.027255e+02	2.027018e+02	2.026025e+02	2.025192e+02	2.024553e+02	2.023780e+02	2.023207e+02	2.023425e+02	2.024720e+02	2.027115e+02	2.030495e+02	2.034800e+02	2.040420e+02	2.048180e+02	2.059013e+02	2.073520e+02	2.091835e+02	2.114022e+02	2.139752e+02	2.168032e+02	2.197372e+02	2.225512e+02	2.249787e+02	2.267405e+02	2.275825e+02	2.273600e+02	2.260923e+02	2.239797e+02	2.213285e+02	2.183922e+02	2.153615e+02	2.126050e+02	2.105095e+02	2.091970e+02	2.084103e+02	2.083882e+02	2.081713e+02	2.114450e+02	
-1.342857e+02	1.920480e+02	1.941407e+02	1.990853e+02	2.010585e+02	2.014035e+02	2.011672e+02	2.009140e+02	2.011078e+02	2.015848e+02	2.020472e+02	2.022995e+02	2.023913e+02	2.023910e+02	2.023688e+02	2.023058e+02	2.022025e+02	2.021153e+02	2.021003e+02	2.021902e+02	2.023950e+02	2.027172e+02	2.031785e+02	2.038255e+02	2.047217e+02	2.059270e+02	2.074770e+02	2.093727e+02	2.116107e+02	2.141622e+02	2.169315e+02	2.197808e+02	2.225062e+02	2.248295e+02	2.264727e+02	2.272060e+02	2.268980e+02	2.255778e+02	2.234282e+02	2.207345e+02	2.176930e+02	2.146605e+02	2.120215e+02	2.100857e+02	2.088527e+02	2.081268e+02	2.081467e+02	2.080400e+02	2.114450e+02	
