NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.328080e+02	1.348730e+02	1.369640e+02	1.366647e+02	1.367347e+02	1.361295e+02	1.356290e+02	1.353755e+02	1.352632e+02	1.353272e+02	1.350200e+02	1.343307e+02	1.333767e+02	1.324770e+02	1.316440e+02	1.307415e+02	1.297858e+02	1.288815e+02	1.280312e+02	1.272135e+02	1.263755e+02	1.257935e+02	1.252698e+02	1.248610e+02	1.246312e+02	1.245505e+02	1.245387e+02	1.246135e+02	1.247480e+02	1.250705e+02	1.256018e+02	1.262655e+02	1.270117e+02	1.278415e+02	1.287915e+02	1.298402e+02	1.309185e+02	1.319143e+02	1.327030e+02	1.330798e+02	1.332775e+02	1.335750e+02	1.347780e+02	1.371863e+02	1.408280e+02	1.434985e+02	1.461898e+02	1.507170e+02	
-1.742857e+02	1.328080e+02	1.348390e+02	1.367960e+02	1.366880e+02	1.367382e+02	1.361428e+02	1.357602e+02	1.355743e+02	1.356258e+02	1.356713e+02	1.354760e+02	1.348647e+02	1.340373e+02	1.332820e+02	1.325642e+02	1.316650e+02	1.308025e+02	1.297057e+02	1.287860e+02	1.278405e+02	1.268368e+02	1.260640e+02	1.254753e+02	1.249977e+02	1.247133e+02	1.245535e+02	1.245167e+02	1.245650e+02	1.247127e+02	1.250382e+02	1.256562e+02	1.264242e+02	1.272980e+02	1.282110e+02	1.291530e+02	1.302100e+02	1.313462e+02	1.324038e+02	1.333185e+02	1.338245e+02	1.340178e+02	1.342327e+02	1.354023e+02	1.377057e+02	1.410708e+02	1.433925e+02	1.462450e+02	1.507170e+02	
-1.685714e+02	1.328080e+02	1.347690e+02	1.365860e+02	1.366700e+02	1.367030e+02	1.361120e+02	1.357552e+02	1.356645e+02	1.357457e+02	1.358225e+02	1.356575e+02	1.350822e+02	1.345105e+02	1.338600e+02	1.331347e+02	1.324282e+02	1.314295e+02	1.303200e+02	1.292653e+02	1.282050e+02	1.271767e+02	1.263245e+02	1.255280e+02	1.250270e+02	1.247207e+02	1.245317e+02	1.244517e+02	1.244655e+02	1.246220e+02	1.249957e+02	1.255910e+02	1.264065e+02	1.273628e+02	1.283773e+02	1.293845e+02	1.304468e+02	1.316153e+02	1.327517e+02	1.337653e+02	1.344067e+02	1.346720e+02	1.348458e+02	1.360000e+02	1.382375e+02	1.413305e+02	1.432792e+02	1.462835e+02	1.507172e+02	
-1.628571e+02	1.328080e+02	1.346683e+02	1.364290e+02	1.366107e+02	1.366105e+02	1.360300e+02	1.356823e+02	1.356320e+02	1.357502e+02	1.357645e+02	1.356175e+02	1.352993e+02	1.347812e+02	1.340745e+02	1.334990e+02	1.326322e+02	1.315948e+02	1.305402e+02	1.294080e+02	1.283590e+02	1.273325e+02	1.264828e+02	1.256610e+02	1.251993e+02	1.248250e+02	1.246243e+02	1.244787e+02	1.244318e+02	1.245610e+02	1.249285e+02	1.255478e+02	1.263648e+02	1.273323e+02	1.283992e+02	1.294980e+02	1.306027e+02	1.317915e+02	1.330033e+02	1.340815e+02	1.348385e+02	1.352215e+02	1.354025e+02	1.365298e+02	1.387192e+02	1.415658e+02	1.432208e+02	1.463235e+02	1.507172e+02	
-1.571429e+02	1.328080e+02	1.345457e+02	1.362815e+02	1.365375e+02	1.364672e+02	1.359225e+02	1.355325e+02	1.354632e+02	1.355617e+02	1.356107e+02	1.355445e+02	1.353282e+02	1.348460e+02	1.339092e+02	1.333508e+02	1.324990e+02	1.315420e+02	1.304185e+02	1.293887e+02	1.283825e+02	1.274882e+02	1.265122e+02	1.258975e+02	1.255407e+02	1.250420e+02	1.248000e+02	1.245350e+02	1.244027e+02	1.244743e+02	1.248105e+02	1.254120e+02	1.262425e+02	1.272338e+02	1.283265e+02	1.294952e+02	1.306860e+02	1.319170e+02	1.331885e+02	1.343185e+02	1.351513e+02	1.356318e+02	1.359095e+02	1.370027e+02	1.390973e+02	1.417287e+02	1.432318e+02	1.463540e+02	1.507170e+02	
-1.514286e+02	1.328080e+02	1.343930e+02	1.360962e+02	1.364222e+02	1.363368e+02	1.358315e+02	1.353570e+02	1.352050e+02	1.353350e+02	1.352760e+02	1.352537e+02	1.350402e+02	1.345150e+02	1.337482e+02	1.329423e+02	1.320853e+02	1.311100e+02	1.300992e+02	1.291300e+02	1.282147e+02	1.272968e+02	1.264728e+02	1.258240e+02	1.253320e+02	1.250250e+02	1.247027e+02	1.244232e+02	1.242362e+02	1.242550e+02	1.245577e+02	1.251440e+02	1.259815e+02	1.270143e+02	1.281548e+02	1.293618e+02	1.306245e+02	1.319373e+02	1.332808e+02	1.344712e+02	1.353632e+02	1.359395e+02	1.363390e+02	1.374050e+02	1.393720e+02	1.418125e+02	1.432452e+02	1.463713e+02	1.507172e+02	
-1.457143e+02	1.328080e+02	1.342132e+02	1.359765e+02	1.362867e+02	1.361662e+02	1.356707e+02	1.351432e+02	1.348625e+02	1.349127e+02	1.349215e+02	1.348425e+02	1.345555e+02	1.339793e+02	1.332537e+02	1.324055e+02	1.315855e+02	1.305727e+02	1.296715e+02	1.286712e+02	1.277482e+02	1.268930e+02	1.261070e+02	1.254613e+02	1.251262e+02	1.246435e+02	1.244170e+02	1.240030e+02	1.237965e+02	1.238340e+02	1.242385e+02	1.248080e+02	1.256603e+02	1.266422e+02	1.278238e+02	1.290793e+02	1.304003e+02	1.317860e+02	1.332135e+02	1.345485e+02	1.354698e+02	1.361422e+02	1.366905e+02	1.377280e+02	1.395315e+02	1.418088e+02	1.432150e+02	1.463762e+02	1.507170e+02	
-1.400000e+02	1.328080e+02	1.340055e+02	1.358322e+02	1.361353e+02	1.359860e+02	1.354712e+02	1.348765e+02	1.345122e+02	1.344510e+02	1.344460e+02	1.342195e+02	1.338332e+02	1.332767e+02	1.325635e+02	1.317295e+02	1.308505e+02	1.298317e+02	1.289235e+02	1.279440e+02	1.270290e+02	1.261420e+02	1.253823e+02	1.247855e+02	1.242897e+02	1.238760e+02	1.235405e+02	1.233465e+02	1.229727e+02	1.224057e+02	1.228620e+02	1.240540e+02	1.250350e+02	1.261293e+02	1.274945e+02	1.286252e+02	1.300370e+02	1.314718e+02	1.329588e+02	1.343755e+02	1.354400e+02	1.362518e+02	1.369358e+02	1.379573e+02	1.395850e+02	1.417320e+02	1.431472e+02	1.463717e+02	1.507170e+02	
-1.342857e+02	1.328077e+02	1.337905e+02	1.356465e+02	1.359705e+02	1.357730e+02	1.352792e+02	1.345433e+02	1.340840e+02	1.339125e+02	1.337537e+02	1.335465e+02	1.330913e+02	1.324338e+02	1.316797e+02	1.309450e+02	1.300645e+02	1.290520e+02	1.280358e+02	1.270267e+02	1.260540e+02	1.251345e+02	1.243808e+02	1.237845e+02	1.232550e+02	1.229043e+02	1.226398e+02	1.222897e+02	1.215565e+02	1.228385e+02	1.220560e+02	1.228012e+02	1.242362e+02	1.252488e+02	1.266830e+02	1.280685e+02	1.295017e+02	1.309998e+02	1.325610e+02	1.340902e+02	1.353208e+02	1.362765e+02	1.370778e+02	1.381010e+02	1.395582e+02	1.415803e+02	1.430590e+02	1.463645e+02	1.507170e+02	
