NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.437075e+02	1.478762e+02	1.511110e+02	1.491420e+02	1.448907e+02	1.399197e+02	1.352477e+02	1.308250e+02	1.270295e+02	1.238775e+02	1.212862e+02	1.191808e+02	1.172710e+02	1.152665e+02	1.133222e+02	1.116080e+02	1.101817e+02	1.090817e+02	1.082570e+02	1.075535e+02	1.069385e+02	1.061232e+02	1.054645e+02	1.053613e+02	1.058083e+02	1.066491e+02	1.077745e+02	1.089072e+02	1.099812e+02	1.107868e+02	1.113222e+02	1.116933e+02	1.120293e+02	1.124825e+02	1.133787e+02	1.146480e+02	1.167885e+02	1.189232e+02	1.209092e+02	1.228688e+02	1.249850e+02	1.276870e+02	1.311947e+02	1.357485e+02	1.410482e+02	1.475623e+02	1.538543e+02	1.592975e+02	
-1.742857e+02	1.437075e+02	1.477060e+02	1.506617e+02	1.484582e+02	1.440180e+02	1.388978e+02	1.340302e+02	1.295247e+02	1.258838e+02	1.229225e+02	1.204570e+02	1.184098e+02	1.164065e+02	1.142872e+02	1.122685e+02	1.105805e+02	1.090695e+02	1.080372e+02	1.071312e+02	1.063820e+02	1.057620e+02	1.050447e+02	1.044545e+02	1.045932e+02	1.051007e+02	1.060178e+02	1.071677e+02	1.084208e+02	1.096310e+02	1.106280e+02	1.112202e+02	1.116305e+02	1.119472e+02	1.125807e+02	1.135428e+02	1.148270e+02	1.166727e+02	1.187655e+02	1.206702e+02	1.225987e+02	1.246330e+02	1.272570e+02	1.306467e+02	1.350275e+02	1.403365e+02	1.468998e+02	1.533800e+02	1.592978e+02	
-1.685714e+02	1.437075e+02	1.474905e+02	1.501700e+02	1.477463e+02	1.431252e+02	1.379025e+02	1.328950e+02	1.283938e+02	1.248367e+02	1.219748e+02	1.196457e+02	1.176130e+02	1.154445e+02	1.133187e+02	1.114033e+02	1.096597e+02	1.082590e+02	1.072195e+02	1.063825e+02	1.056792e+02	1.049955e+02	1.042850e+02	1.040343e+02	1.042445e+02	1.048223e+02	1.057807e+02	1.069472e+02	1.082230e+02	1.094665e+02	1.105068e+02	1.112947e+02	1.117740e+02	1.122360e+02	1.128803e+02	1.138330e+02	1.151370e+02	1.167993e+02	1.189487e+02	1.207858e+02	1.225858e+02	1.245067e+02	1.270670e+02	1.302207e+02	1.344245e+02	1.397045e+02	1.462970e+02	1.529315e+02	1.592978e+02	
-1.628571e+02	1.437078e+02	1.472230e+02	1.496343e+02	1.470168e+02	1.422400e+02	1.368980e+02	1.317895e+02	1.273420e+02	1.238358e+02	1.210965e+02	1.188348e+02	1.166855e+02	1.145565e+02	1.125470e+02	1.106230e+02	1.091685e+02	1.079207e+02	1.068957e+02	1.061813e+02	1.055268e+02	1.048870e+02	1.041892e+02	1.040327e+02	1.042235e+02	1.049418e+02	1.058660e+02	1.070268e+02	1.082683e+02	1.094762e+02	1.105477e+02	1.113702e+02	1.120245e+02	1.125950e+02	1.132292e+02	1.141430e+02	1.154125e+02	1.170145e+02	1.191172e+02	1.210355e+02	1.227660e+02	1.246502e+02	1.270270e+02	1.299502e+02	1.339530e+02	1.391740e+02	1.457583e+02	1.525120e+02	1.592978e+02	
-1.571429e+02	1.437075e+02	1.469250e+02	1.490583e+02	1.462890e+02	1.413922e+02	1.358902e+02	1.307635e+02	1.264158e+02	1.229642e+02	1.203065e+02	1.180032e+02	1.158247e+02	1.138077e+02	1.120567e+02	1.103053e+02	1.090625e+02	1.079210e+02	1.071183e+02	1.064758e+02	1.059250e+02	1.052438e+02	1.047795e+02	1.044225e+02	1.044845e+02	1.053877e+02	1.062253e+02	1.073850e+02	1.085817e+02	1.097388e+02	1.107798e+02	1.116980e+02	1.124295e+02	1.130343e+02	1.136942e+02	1.145827e+02	1.158067e+02	1.173280e+02	1.192562e+02	1.212755e+02	1.230060e+02	1.248607e+02	1.270788e+02	1.298127e+02	1.336965e+02	1.387550e+02	1.452878e+02	1.521407e+02	1.592975e+02	
-1.514286e+02	1.437078e+02	1.465793e+02	1.484162e+02	1.455505e+02	1.405618e+02	1.349468e+02	1.298575e+02	1.256055e+02	1.222022e+02	1.195727e+02	1.172673e+02	1.151645e+02	1.133005e+02	1.116990e+02	1.103587e+02	1.093452e+02	1.084273e+02	1.077293e+02	1.072257e+02	1.067343e+02	1.062203e+02	1.056750e+02	1.055555e+02	1.058872e+02	1.063433e+02	1.071430e+02	1.080970e+02	1.091905e+02	1.102985e+02	1.113880e+02	1.123280e+02	1.130498e+02	1.136498e+02	1.143290e+02	1.152320e+02	1.164290e+02	1.178725e+02	1.195365e+02	1.215778e+02	1.232730e+02	1.250828e+02	1.271990e+02	1.298050e+02	1.335758e+02	1.384505e+02	1.448735e+02	1.517845e+02	1.592978e+02	
-1.457143e+02	1.437075e+02	1.462000e+02	1.477698e+02	1.448533e+02	1.398335e+02	1.342067e+02	1.290930e+02	1.249500e+02	1.215775e+02	1.189245e+02	1.166593e+02	1.147202e+02	1.130920e+02	1.117362e+02	1.106457e+02	1.097913e+02	1.090790e+02	1.084585e+02	1.081755e+02	1.078075e+02	1.073268e+02	1.068710e+02	1.070245e+02	1.070610e+02	1.078047e+02	1.083038e+02	1.094137e+02	1.103702e+02	1.113345e+02	1.120657e+02	1.129193e+02	1.136010e+02	1.143770e+02	1.150885e+02	1.159847e+02	1.171475e+02	1.185332e+02	1.200943e+02	1.219310e+02	1.235998e+02	1.253230e+02	1.273618e+02	1.299478e+02	1.335630e+02	1.382475e+02	1.445373e+02	1.514610e+02	1.592978e+02	
-1.400000e+02	1.437073e+02	1.457988e+02	1.471190e+02	1.441105e+02	1.391650e+02	1.335545e+02	1.284755e+02	1.244087e+02	1.211172e+02	1.184413e+02	1.163298e+02	1.146063e+02	1.132025e+02	1.120895e+02	1.112035e+02	1.105168e+02	1.099950e+02	1.094812e+02	1.091712e+02	1.088090e+02	1.084493e+02	1.082192e+02	1.084233e+02	1.088546e+02	1.094613e+02	1.101557e+02	1.107638e+02	1.119925e+02	1.138752e+02	1.143648e+02	1.139960e+02	1.143665e+02	1.149770e+02	1.155430e+02	1.167515e+02	1.178233e+02	1.191745e+02	1.207045e+02	1.224808e+02	1.240062e+02	1.255775e+02	1.275540e+02	1.301210e+02	1.336320e+02	1.381330e+02	1.442685e+02	1.511830e+02	1.592975e+02	
-1.342857e+02	1.437075e+02	1.453852e+02	1.464490e+02	1.434275e+02	1.385743e+02	1.329503e+02	1.279917e+02	1.240048e+02	1.208280e+02	1.182267e+02	1.162455e+02	1.147613e+02	1.136290e+02	1.127255e+02	1.120415e+02	1.114175e+02	1.108840e+02	1.104368e+02	1.100735e+02	1.097198e+02	1.093972e+02	1.093205e+02	1.095984e+02	1.101370e+02	1.106529e+02	1.112043e+02	1.120620e+02	1.138680e+02	1.124947e+02	1.150463e+02	1.153872e+02	1.149960e+02	1.158787e+02	1.164900e+02	1.174815e+02	1.186048e+02	1.198860e+02	1.213220e+02	1.230090e+02	1.244338e+02	1.258165e+02	1.277193e+02	1.302773e+02	1.337417e+02	1.380962e+02	1.440655e+02	1.509625e+02	1.592978e+02	
