NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.911343e+02	1.949437e+02	2.014015e+02	2.037197e+02	2.045360e+02	2.054180e+02	2.060545e+02	2.061090e+02	2.055252e+02	2.047655e+02	2.039647e+02	2.031722e+02	2.023530e+02	2.014783e+02	2.005985e+02	1.997885e+02	1.991610e+02	1.987612e+02	1.985497e+02	1.984547e+02	1.984307e+02	1.984917e+02	1.987322e+02	1.992638e+02	2.001600e+02	2.014868e+02	2.033110e+02	2.056603e+02	2.085135e+02	2.117103e+02	2.149373e+02	2.177717e+02	2.199305e+02	2.211755e+02	2.213933e+02	2.206410e+02	2.191010e+02	2.170678e+02	2.149188e+02	2.129238e+02	2.111538e+02	2.094307e+02	2.078750e+02	2.070335e+02	2.069038e+02	2.075833e+02	2.075505e+02	2.103887e+02	
-1.742857e+02	1.911343e+02	1.949465e+02	2.012773e+02	2.035267e+02	2.042965e+02	2.050600e+02	2.055390e+02	2.055110e+02	2.049760e+02	2.043425e+02	2.036762e+02	2.030002e+02	2.022332e+02	2.013705e+02	2.004750e+02	1.996520e+02	1.990085e+02	1.986100e+02	1.984400e+02	1.984395e+02	1.985343e+02	1.987047e+02	1.990420e+02	1.996690e+02	2.006673e+02	2.020707e+02	2.039225e+02	2.062688e+02	2.091085e+02	2.123140e+02	2.155975e+02	2.185643e+02	2.208570e+02	2.222428e+02	2.225718e+02	2.218895e+02	2.203905e+02	2.183520e+02	2.160993e+02	2.139408e+02	2.119763e+02	2.100825e+02	2.083957e+02	2.074200e+02	2.071247e+02	2.076340e+02	2.075288e+02	2.103887e+02	
-1.685714e+02	1.911343e+02	1.948822e+02	2.010642e+02	2.032463e+02	2.039565e+02	2.045790e+02	2.049200e+02	2.048537e+02	2.044030e+02	2.039027e+02	2.033765e+02	2.027903e+02	2.020668e+02	2.012440e+02	2.003927e+02	1.996185e+02	1.990143e+02	1.986415e+02	1.985168e+02	1.985815e+02	1.987565e+02	1.990168e+02	1.994412e+02	2.001407e+02	2.012067e+02	2.026820e+02	2.045925e+02	2.069613e+02	2.097760e+02	2.129320e+02	2.162122e+02	2.192835e+02	2.217330e+02	2.233148e+02	2.238260e+02	2.232230e+02	2.216955e+02	2.195633e+02	2.171763e+02	2.148463e+02	2.127055e+02	2.106340e+02	2.088155e+02	2.077322e+02	2.072940e+02	2.076567e+02	2.074912e+02	2.103887e+02	
-1.628571e+02	1.911343e+02	1.947523e+02	2.007707e+02	2.028925e+02	2.035348e+02	2.040023e+02	2.042223e+02	2.041608e+02	2.038225e+02	2.034698e+02	2.030670e+02	2.025475e+02	2.019018e+02	2.011788e+02	2.004555e+02	1.998230e+02	1.993257e+02	1.990368e+02	1.989812e+02	1.990895e+02	1.992987e+02	1.995990e+02	2.000648e+02	2.007920e+02	2.018702e+02	2.033465e+02	2.052640e+02	2.076318e+02	2.104092e+02	2.135080e+02	2.167447e+02	2.198365e+02	2.223833e+02	2.241103e+02	2.248095e+02	2.243730e+02	2.229050e+02	2.207110e+02	2.181765e+02	2.156550e+02	2.133222e+02	2.110700e+02	2.091305e+02	2.079640e+02	2.074087e+02	2.076448e+02	2.074373e+02	2.103887e+02	
-1.571429e+02	1.911343e+02	1.945648e+02	2.003932e+02	2.024683e+02	2.030360e+02	2.033352e+02	2.034290e+02	2.034208e+02	2.032483e+02	2.030428e+02	2.027435e+02	2.023240e+02	2.018057e+02	2.012515e+02	2.007320e+02	2.002952e+02	1.999550e+02	1.997915e+02	1.998077e+02	1.999465e+02	2.001560e+02	2.004545e+02	2.009013e+02	2.016070e+02	2.026730e+02	2.041305e+02	2.060155e+02	2.083442e+02	2.110670e+02	2.141017e+02	2.172765e+02	2.203238e+02	2.228998e+02	2.246880e+02	2.254863e+02	2.251760e+02	2.238065e+02	2.216270e+02	2.190090e+02	2.163275e+02	2.137775e+02	2.113392e+02	2.093205e+02	2.080992e+02	2.074538e+02	2.075870e+02	2.073645e+02	2.103887e+02	
-1.514286e+02	1.911343e+02	1.943148e+02	1.999340e+02	2.019803e+02	2.024812e+02	2.026198e+02	2.026192e+02	2.026577e+02	2.026803e+02	2.026175e+02	2.024320e+02	2.021517e+02	2.017968e+02	2.014340e+02	2.011437e+02	2.009105e+02	2.007365e+02	2.006900e+02	2.007767e+02	2.009412e+02	2.011578e+02	2.014452e+02	2.018795e+02	2.025665e+02	2.035980e+02	2.050320e+02	2.068843e+02	2.091495e+02	2.117965e+02	2.147360e+02	2.178033e+02	2.207572e+02	2.233017e+02	2.250870e+02	2.259282e+02	2.256718e+02	2.243593e+02	2.222055e+02	2.195563e+02	2.167760e+02	2.140160e+02	2.114468e+02	2.093903e+02	2.081395e+02	2.074310e+02	2.074892e+02	2.072707e+02	2.103887e+02	
-1.457143e+02	1.911343e+02	1.940068e+02	1.994073e+02	2.014303e+02	2.018680e+02	2.018590e+02	2.017618e+02	2.018883e+02	2.021067e+02	2.021770e+02	2.021403e+02	2.020123e+02	2.018152e+02	2.016385e+02	2.015277e+02	2.014355e+02	2.013762e+02	2.014055e+02	2.015437e+02	2.017602e+02	2.020397e+02	2.023950e+02	2.028808e+02	2.035785e+02	2.045942e+02	2.059860e+02	2.077945e+02	2.099977e+02	2.125533e+02	2.153675e+02	2.182957e+02	2.211137e+02	2.235613e+02	2.253080e+02	2.261293e+02	2.258815e+02	2.245782e+02	2.224305e+02	2.197592e+02	2.169147e+02	2.139913e+02	2.113395e+02	2.093020e+02	2.080560e+02	2.073215e+02	2.073473e+02	2.071627e+02	2.103887e+02	
-1.400000e+02	1.911343e+02	1.936505e+02	1.988140e+02	2.008088e+02	2.011995e+02	2.010660e+02	2.008843e+02	2.010690e+02	2.014458e+02	2.017110e+02	2.018392e+02	2.018460e+02	2.017780e+02	2.017283e+02	2.016987e+02	2.016513e+02	2.016217e+02	2.016645e+02	2.018143e+02	2.020687e+02	2.024155e+02	2.028497e+02	2.034035e+02	2.041650e+02	2.052262e+02	2.066442e+02	2.084325e+02	2.106043e+02	2.131183e+02	2.158438e+02	2.186457e+02	2.213425e+02	2.236705e+02	2.253377e+02	2.260842e+02	2.257890e+02	2.244615e+02	2.222908e+02	2.195960e+02	2.166477e+02	2.136580e+02	2.110255e+02	2.090750e+02	2.078625e+02	2.071322e+02	2.071560e+02	2.070405e+02	2.103887e+02	
-1.342857e+02	1.911343e+02	1.932428e+02	1.981398e+02	2.001097e+02	2.004567e+02	2.002238e+02	1.999715e+02	2.001677e+02	2.006625e+02	2.011455e+02	2.014203e+02	2.015425e+02	2.015763e+02	2.015895e+02	2.015613e+02	2.014872e+02	2.014288e+02	2.014395e+02	2.015525e+02	2.017710e+02	2.020973e+02	2.025570e+02	2.031962e+02	2.040787e+02	2.052577e+02	2.067712e+02	2.086252e+02	2.108240e+02	2.132760e+02	2.159832e+02	2.187145e+02	2.213087e+02	2.235353e+02	2.250987e+02	2.257328e+02	2.253440e+02	2.239553e+02	2.217435e+02	2.190037e+02	2.159507e+02	2.129805e+02	2.104828e+02	2.086690e+02	2.075162e+02	2.068392e+02	2.069032e+02	2.069025e+02	2.103887e+02	
