NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.621910e+02	1.669563e+02	1.723603e+02	1.734030e+02	1.727158e+02	1.719540e+02	1.712790e+02	1.705470e+02	1.697985e+02	1.690545e+02	1.685925e+02	1.683033e+02	1.682442e+02	1.681938e+02	1.681715e+02	1.681067e+02	1.683105e+02	1.686923e+02	1.691725e+02	1.695380e+02	1.699310e+02	1.700095e+02	1.702158e+02	1.706570e+02	1.713620e+02	1.723282e+02	1.736377e+02	1.751852e+02	1.769660e+02	1.788342e+02	1.806170e+02	1.822735e+02	1.837223e+02	1.847750e+02	1.845680e+02	1.836185e+02	1.818967e+02	1.795717e+02	1.770825e+02	1.750135e+02	1.738142e+02	1.737952e+02	1.746208e+02	1.762293e+02	1.782485e+02	1.814228e+02	1.836985e+02	1.868865e+02	
-1.742857e+02	1.621912e+02	1.668872e+02	1.720548e+02	1.729218e+02	1.721200e+02	1.712320e+02	1.703155e+02	1.695228e+02	1.687320e+02	1.682440e+02	1.678313e+02	1.677630e+02	1.678245e+02	1.677290e+02	1.676202e+02	1.676540e+02	1.677103e+02	1.682652e+02	1.687025e+02	1.691207e+02	1.696552e+02	1.699743e+02	1.702767e+02	1.708490e+02	1.716653e+02	1.727460e+02	1.740908e+02	1.756990e+02	1.775240e+02	1.793855e+02	1.810975e+02	1.827080e+02	1.840665e+02	1.850610e+02	1.851122e+02	1.842357e+02	1.826372e+02	1.803558e+02	1.777330e+02	1.754245e+02	1.739335e+02	1.737203e+02	1.744430e+02	1.759305e+02	1.778820e+02	1.811078e+02	1.834695e+02	1.868870e+02	
-1.685714e+02	1.621910e+02	1.667433e+02	1.716775e+02	1.723625e+02	1.714570e+02	1.704657e+02	1.694253e+02	1.685277e+02	1.678363e+02	1.674255e+02	1.671943e+02	1.674125e+02	1.673827e+02	1.672655e+02	1.672820e+02	1.671053e+02	1.672912e+02	1.678068e+02	1.683845e+02	1.689210e+02	1.694557e+02	1.698667e+02	1.704827e+02	1.711372e+02	1.720305e+02	1.732305e+02	1.746778e+02	1.763563e+02	1.781440e+02	1.799423e+02	1.817180e+02	1.833238e+02	1.846693e+02	1.856393e+02	1.858785e+02	1.849410e+02	1.832955e+02	1.810058e+02	1.783135e+02	1.758348e+02	1.741327e+02	1.737085e+02	1.742312e+02	1.756457e+02	1.775285e+02	1.807428e+02	1.832578e+02	1.868870e+02	
-1.628571e+02	1.621910e+02	1.665225e+02	1.712435e+02	1.717622e+02	1.707908e+02	1.696463e+02	1.684920e+02	1.675732e+02	1.668998e+02	1.667305e+02	1.667287e+02	1.668178e+02	1.668642e+02	1.669548e+02	1.668170e+02	1.670052e+02	1.673320e+02	1.678210e+02	1.685690e+02	1.691318e+02	1.696983e+02	1.701363e+02	1.708222e+02	1.714700e+02	1.724923e+02	1.737203e+02	1.752448e+02	1.769458e+02	1.787128e+02	1.805170e+02	1.822640e+02	1.838720e+02	1.852310e+02	1.862150e+02	1.866423e+02	1.857432e+02	1.840323e+02	1.816367e+02	1.788317e+02	1.762013e+02	1.743388e+02	1.737130e+02	1.740693e+02	1.753810e+02	1.772025e+02	1.803893e+02	1.830405e+02	1.868870e+02	
-1.571429e+02	1.621910e+02	1.662647e+02	1.707438e+02	1.711337e+02	1.701295e+02	1.687818e+02	1.675650e+02	1.666293e+02	1.661110e+02	1.660255e+02	1.661087e+02	1.662107e+02	1.662980e+02	1.668617e+02	1.668632e+02	1.672618e+02	1.676425e+02	1.683685e+02	1.691175e+02	1.697335e+02	1.702200e+02	1.709017e+02	1.713730e+02	1.719207e+02	1.730983e+02	1.743150e+02	1.758748e+02	1.775485e+02	1.793265e+02	1.811218e+02	1.828555e+02	1.844198e+02	1.857340e+02	1.866962e+02	1.871188e+02	1.864355e+02	1.847177e+02	1.822508e+02	1.793140e+02	1.765405e+02	1.745515e+02	1.737073e+02	1.739060e+02	1.751163e+02	1.768815e+02	1.800425e+02	1.828413e+02	1.868865e+02	
-1.514286e+02	1.621912e+02	1.659547e+02	1.701658e+02	1.704755e+02	1.693972e+02	1.678770e+02	1.666562e+02	1.657742e+02	1.653095e+02	1.655293e+02	1.656367e+02	1.658420e+02	1.661817e+02	1.666308e+02	1.672433e+02	1.678913e+02	1.685070e+02	1.692622e+02	1.700643e+02	1.706755e+02	1.712855e+02	1.718505e+02	1.724240e+02	1.731663e+02	1.740570e+02	1.752965e+02	1.767035e+02	1.783390e+02	1.801010e+02	1.818653e+02	1.835390e+02	1.850217e+02	1.862280e+02	1.870917e+02	1.874522e+02	1.869173e+02	1.851767e+02	1.826873e+02	1.796955e+02	1.768320e+02	1.747430e+02	1.737267e+02	1.737740e+02	1.748607e+02	1.765850e+02	1.797065e+02	1.826223e+02	1.868870e+02	
-1.457143e+02	1.621912e+02	1.655915e+02	1.695513e+02	1.698327e+02	1.686887e+02	1.671292e+02	1.657955e+02	1.650495e+02	1.647930e+02	1.649045e+02	1.651927e+02	1.656202e+02	1.661977e+02	1.668430e+02	1.677245e+02	1.685068e+02	1.693657e+02	1.701332e+02	1.710150e+02	1.717235e+02	1.723475e+02	1.729712e+02	1.736375e+02	1.742110e+02	1.753040e+02	1.763035e+02	1.778320e+02	1.794000e+02	1.810218e+02	1.825352e+02	1.841398e+02	1.855280e+02	1.867262e+02	1.874540e+02	1.876672e+02	1.871667e+02	1.853492e+02	1.828413e+02	1.798220e+02	1.770145e+02	1.748580e+02	1.736933e+02	1.736072e+02	1.745918e+02	1.762922e+02	1.794067e+02	1.824093e+02	1.868870e+02	
-1.400000e+02	1.621908e+02	1.651977e+02	1.689042e+02	1.690958e+02	1.679673e+02	1.664357e+02	1.650323e+02	1.643367e+02	1.642413e+02	1.643825e+02	1.649518e+02	1.656218e+02	1.662987e+02	1.671728e+02	1.682047e+02	1.691120e+02	1.700562e+02	1.708323e+02	1.716220e+02	1.723818e+02	1.731608e+02	1.738768e+02	1.745945e+02	1.754572e+02	1.764832e+02	1.776252e+02	1.788320e+02	1.806080e+02	1.829153e+02	1.842615e+02	1.849718e+02	1.861075e+02	1.871033e+02	1.875425e+02	1.877950e+02	1.870812e+02	1.852780e+02	1.827430e+02	1.798253e+02	1.770510e+02	1.748748e+02	1.736215e+02	1.734300e+02	1.743365e+02	1.759977e+02	1.791215e+02	1.822072e+02	1.868865e+02	
-1.342857e+02	1.621910e+02	1.647810e+02	1.682057e+02	1.683670e+02	1.672570e+02	1.656775e+02	1.643642e+02	1.637353e+02	1.637568e+02	1.641020e+02	1.646440e+02	1.654560e+02	1.663945e+02	1.674558e+02	1.684948e+02	1.693553e+02	1.702653e+02	1.709942e+02	1.717790e+02	1.725865e+02	1.733962e+02	1.741790e+02	1.750190e+02	1.760450e+02	1.771060e+02	1.782237e+02	1.796928e+02	1.819453e+02	1.819415e+02	1.848243e+02	1.859488e+02	1.864518e+02	1.875042e+02	1.878365e+02	1.877108e+02	1.868607e+02	1.850143e+02	1.824313e+02	1.795903e+02	1.769048e+02	1.747502e+02	1.734472e+02	1.731912e+02	1.740407e+02	1.756993e+02	1.788305e+02	1.820163e+02	1.868865e+02	
-1.285714e+02	1.621912e+02	1.643225e+02	1.674162e+02	1.675990e+02	1.665250e+02	1.649775e+02	1.637405e+02	1.631845e+02	1.632138e+02	1.637000e+02	1.643592e+02	1.652902e+02	1.663593e+02	1.673433e+02	1.685077e+02	1.692630e+02	1.701433e+02	1.708702e+02	1.715713e+02	1.723257e+02	1.731527e+02	1.740415e+02	1.749350e+02	1.759667e+02	1.772405e+02	1.786592e+02	1.800902e+02	1.816683e+02	1.834053e+02	1.848533e+02	1.858015e+02	1.868663e+02	1.875312e+02	1.877627e+02	1.874352e+02	1.864332e+02	1.845100e+02	1.819243e+02	1.791647e+02	1.765797e+02	1.744845e+02	1.731890e+02	1.729102e+02	1.737190e+02	1.753813e+02	1.785115e+02	1.818305e+02	1.868870e+02	
-1.228571e+02	1.621910e+02	1.637980e+02	1.666047e+02	1.668255e+02	1.657635e+02	1.642630e+02	1.630080e+02	1.625535e+02	1.626972e+02	1.631935e+02	1.640020e+02	1.650390e+02	1.661748e+02	1.673020e+02	1.682353e+02	1.691850e+02	1.698828e+02	1.704855e+02	1.710705e+02	1.717183e+02	1.721573e+02	1.730600e+02	1.744492e+02	1.755805e+02	1.768865e+02	1.782867e+02	1.799050e+02	1.815668e+02	1.831940e+02	1.846947e+02	1.859407e+02	1.869125e+02	1.874847e+02	1.875683e+02	1.869795e+02	1.857415e+02	1.837803e+02	1.812028e+02	1.784965e+02	1.760037e+02	1.740130e+02	1.727767e+02	1.725302e+02	1.733335e+02	1.750355e+02	1.782232e+02	1.816120e+02	1.868870e+02	
-1.171429e+02	1.621912e+02	1.632508e+02	1.657770e+02	1.659590e+02	1.649572e+02	1.634812e+02	1.622770e+02	1.619048e+02	1.621245e+02	1.626430e+02	1.635112e+02	1.646107e+02	1.658308e+02	1.669532e+02	1.679352e+02	1.687510e+02	1.694282e+02	1.699660e+02	1.704762e+02	1.709282e+02	1.715690e+02	1.723447e+02	1.733415e+02	1.747127e+02	1.763832e+02	1.779580e+02	1.797173e+02	1.813925e+02	1.830885e+02	1.847165e+02	1.860617e+02	1.869775e+02	1.873615e+02	1.871412e+02	1.861552e+02	1.847810e+02	1.828233e+02	1.801983e+02	1.775610e+02	1.751600e+02	1.733202e+02	1.722465e+02	1.720807e+02	1.729155e+02	1.746660e+02	1.779125e+02	1.814203e+02	1.868865e+02	
-1.114286e+02	1.621910e+02	1.626905e+02	1.648910e+02	1.650525e+02	1.640888e+02	1.626895e+02	1.615863e+02	1.612037e+02	1.614380e+02	1.618942e+02	1.629240e+02	1.639578e+02	1.652118e+02	1.664077e+02	1.674938e+02	1.682045e+02	1.688215e+02	1.692908e+02	1.696157e+02	1.699438e+02	1.703635e+02	1.711080e+02	1.721902e+02	1.737195e+02	1.747720e+02	1.771005e+02	1.791087e+02	1.809988e+02	1.827683e+02	1.843893e+02	1.858075e+02	1.866568e+02	1.870072e+02	1.865267e+02	1.852150e+02	1.835755e+02	1.815830e+02	1.788900e+02	1.763290e+02	1.740780e+02	1.724085e+02	1.715260e+02	1.714988e+02	1.724160e+02	1.742732e+02	1.776090e+02	1.812765e+02	1.868865e+02	
-1.057143e+02	1.621910e+02	1.620960e+02	1.639135e+02	1.640598e+02	1.631923e+02	1.618425e+02	1.608630e+02	1.604125e+02	1.606420e+02	1.611918e+02	1.621990e+02	1.632220e+02	1.644375e+02	1.657018e+02	1.664678e+02	1.672817e+02	1.678520e+02	1.682147e+02	1.684405e+02	1.687138e+02	1.691697e+02	1.697970e+02	1.708980e+02	1.721475e+02	1.737445e+02	1.755422e+02	1.771740e+02	1.797627e+02	1.817595e+02	1.835690e+02	1.850395e+02	1.860035e+02	1.863918e+02	1.855683e+02	1.841793e+02	1.821442e+02	1.798558e+02	1.772075e+02	1.747930e+02	1.727588e+02	1.712975e+02	1.706665e+02	1.708265e+02	1.718622e+02	1.738315e+02	1.772698e+02	1.811425e+02	1.868870e+02	
-1.000000e+02	1.621910e+02	1.614420e+02	1.629225e+02	1.630457e+02	1.622248e+02	1.609348e+02	1.599663e+02	1.595942e+02	1.597498e+02	1.603415e+02	1.611648e+02	1.622655e+02	1.635825e+02	1.645250e+02	1.652755e+02	1.658137e+02	1.660523e+02	1.665490e+02	1.668238e+02	1.670528e+02	1.673790e+02	1.679592e+02	1.688717e+02	1.701428e+02	1.717482e+02	1.736280e+02	1.758395e+02	1.779447e+02	1.799810e+02	1.818105e+02	1.833340e+02	1.843990e+02	1.845885e+02	1.840308e+02	1.822640e+02	1.800610e+02	1.775245e+02	1.750837e+02	1.729343e+02	1.711750e+02	1.699947e+02	1.696170e+02	1.700515e+02	1.712465e+02	1.733792e+02	1.769712e+02	1.809990e+02	1.868865e+02	
-9.428571e+01	1.621910e+02	1.607687e+02	1.619207e+02	1.619357e+02	1.611865e+02	1.599890e+02	1.590565e+02	1.587145e+02	1.589310e+02	1.594410e+02	1.602290e+02	1.612797e+02	1.624532e+02	1.629503e+02	1.637858e+02	1.640975e+02	1.642603e+02	1.643852e+02	1.644838e+02	1.645713e+02	1.648105e+02	1.652622e+02	1.663505e+02	1.674433e+02	1.690305e+02	1.709352e+02	1.731060e+02	1.753605e+02	1.774990e+02	1.793882e+02	1.808550e+02	1.817677e+02	1.819297e+02	1.811580e+02	1.794223e+02	1.771318e+02	1.747620e+02	1.726045e+02	1.707717e+02	1.694018e+02	1.685592e+02	1.684798e+02	1.692060e+02	1.705952e+02	1.728998e+02	1.766900e+02	1.808800e+02	1.868870e+02	
-8.857143e+01	1.621910e+02	1.600892e+02	1.608683e+02	1.607848e+02	1.601095e+02	1.589805e+02	1.581248e+02	1.577982e+02	1.579973e+02	1.584365e+02	1.592658e+02	1.602117e+02	1.610998e+02	1.617217e+02	1.620505e+02	1.620820e+02	1.619963e+02	1.617360e+02	1.614973e+02	1.613512e+02	1.613965e+02	1.616378e+02	1.624497e+02	1.635985e+02	1.653465e+02	1.674910e+02	1.698950e+02	1.723545e+02	1.745577e+02	1.763932e+02	1.777545e+02	1.784438e+02	1.783600e+02	1.773773e+02	1.758225e+02	1.737827e+02	1.717063e+02	1.699067e+02	1.684843e+02	1.675093e+02	1.670440e+02	1.672928e+02	1.683050e+02	1.699057e+02	1.724055e+02	1.764168e+02	1.808075e+02	1.868870e+02	
-8.285714e+01	1.621910e+02	1.593918e+02	1.597517e+02	1.595822e+02	1.589663e+02	1.579590e+02	1.572013e+02	1.569218e+02	1.571180e+02	1.576035e+02	1.584447e+02	1.591115e+02	1.598783e+02	1.603533e+02	1.604857e+02	1.602850e+02	1.597382e+02	1.591145e+02	1.585815e+02	1.581988e+02	1.580330e+02	1.581598e+02	1.586857e+02	1.598882e+02	1.616052e+02	1.638215e+02	1.663543e+02	1.689455e+02	1.713025e+02	1.730860e+02	1.742290e+02	1.746580e+02	1.744175e+02	1.734617e+02	1.720112e+02	1.702903e+02	1.685577e+02	1.671850e+02	1.661857e+02	1.656135e+02	1.655475e+02	1.661312e+02	1.673885e+02	1.692140e+02	1.719118e+02	1.761327e+02	1.807430e+02	1.868870e+02	
