NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.456022e+02	1.497590e+02	1.535797e+02	1.521252e+02	1.484297e+02	1.440935e+02	1.397275e+02	1.355737e+02	1.321043e+02	1.291635e+02	1.268193e+02	1.249230e+02	1.233323e+02	1.217465e+02	1.201993e+02	1.186988e+02	1.178115e+02	1.175370e+02	1.174510e+02	1.174210e+02	1.175050e+02	1.170970e+02	1.168370e+02	1.168790e+02	1.173482e+02	1.182668e+02	1.195403e+02	1.208828e+02	1.221568e+02	1.231337e+02	1.238133e+02	1.243328e+02	1.249323e+02	1.257243e+02	1.266097e+02	1.275120e+02	1.282802e+02	1.289663e+02	1.298880e+02	1.312363e+02	1.329395e+02	1.351628e+02	1.379520e+02	1.418750e+02	1.465070e+02	1.526257e+02	1.582208e+02	1.636548e+02	
-1.742857e+02	1.456022e+02	1.496005e+02	1.531730e+02	1.514585e+02	1.475477e+02	1.430252e+02	1.384317e+02	1.341765e+02	1.307005e+02	1.279833e+02	1.256885e+02	1.239038e+02	1.223098e+02	1.206360e+02	1.190263e+02	1.176145e+02	1.165632e+02	1.165040e+02	1.163227e+02	1.163047e+02	1.164720e+02	1.163020e+02	1.161248e+02	1.163233e+02	1.168193e+02	1.178178e+02	1.191168e+02	1.205967e+02	1.220333e+02	1.232380e+02	1.239942e+02	1.245482e+02	1.250012e+02	1.257235e+02	1.266765e+02	1.276457e+02	1.284550e+02	1.290420e+02	1.298150e+02	1.309325e+02	1.324123e+02	1.345132e+02	1.372368e+02	1.411220e+02	1.458007e+02	1.519590e+02	1.578073e+02	1.636555e+02	
-1.685714e+02	1.456022e+02	1.493938e+02	1.527157e+02	1.507508e+02	1.466383e+02	1.419585e+02	1.372195e+02	1.328858e+02	1.294777e+02	1.268293e+02	1.247230e+02	1.230628e+02	1.212903e+02	1.196370e+02	1.182000e+02	1.166440e+02	1.156657e+02	1.155490e+02	1.155512e+02	1.156643e+02	1.157422e+02	1.156225e+02	1.158767e+02	1.161568e+02	1.167627e+02	1.177635e+02	1.191437e+02	1.206505e+02	1.221108e+02	1.233420e+02	1.242907e+02	1.248897e+02	1.253110e+02	1.258713e+02	1.267963e+02	1.278028e+02	1.286800e+02	1.294352e+02	1.301350e+02	1.309863e+02	1.322072e+02	1.340675e+02	1.366413e+02	1.404730e+02	1.451630e+02	1.513502e+02	1.574243e+02	1.636552e+02	
-1.628571e+02	1.456022e+02	1.491378e+02	1.521997e+02	1.500143e+02	1.457342e+02	1.408780e+02	1.360342e+02	1.316860e+02	1.282957e+02	1.258725e+02	1.238958e+02	1.220780e+02	1.203630e+02	1.189240e+02	1.174017e+02	1.162653e+02	1.153995e+02	1.152293e+02	1.154420e+02	1.155917e+02	1.157150e+02	1.156132e+02	1.159510e+02	1.161942e+02	1.170075e+02	1.180460e+02	1.194540e+02	1.209677e+02	1.224075e+02	1.236618e+02	1.246173e+02	1.252787e+02	1.257280e+02	1.261950e+02	1.270275e+02	1.280335e+02	1.289085e+02	1.297465e+02	1.304768e+02	1.312202e+02	1.322078e+02	1.338162e+02	1.362308e+02	1.399505e+02	1.446087e+02	1.508133e+02	1.570605e+02	1.636552e+02	
-1.571429e+02	1.456020e+02	1.488498e+02	1.516287e+02	1.492533e+02	1.448620e+02	1.397852e+02	1.349320e+02	1.306257e+02	1.273700e+02	1.250195e+02	1.230207e+02	1.211785e+02	1.195765e+02	1.185515e+02	1.172138e+02	1.163480e+02	1.155102e+02	1.156118e+02	1.158130e+02	1.160770e+02	1.160830e+02	1.164248e+02	1.163885e+02	1.164445e+02	1.175078e+02	1.185517e+02	1.200310e+02	1.215138e+02	1.229315e+02	1.241770e+02	1.251585e+02	1.258312e+02	1.263030e+02	1.267798e+02	1.274858e+02	1.284795e+02	1.293255e+02	1.301093e+02	1.307862e+02	1.314973e+02	1.323082e+02	1.337098e+02	1.359762e+02	1.395853e+02	1.441592e+02	1.503455e+02	1.567430e+02	1.636548e+02	
-1.514286e+02	1.456022e+02	1.485108e+02	1.509597e+02	1.484682e+02	1.439675e+02	1.387553e+02	1.339112e+02	1.297127e+02	1.265452e+02	1.243140e+02	1.223127e+02	1.205682e+02	1.191672e+02	1.181775e+02	1.174712e+02	1.168895e+02	1.163210e+02	1.164915e+02	1.168328e+02	1.171172e+02	1.173735e+02	1.175337e+02	1.176865e+02	1.180740e+02	1.186328e+02	1.197428e+02	1.210093e+02	1.224155e+02	1.237975e+02	1.249860e+02	1.259240e+02	1.265872e+02	1.270418e+02	1.275130e+02	1.281792e+02	1.291185e+02	1.299563e+02	1.306150e+02	1.311788e+02	1.317953e+02	1.324785e+02	1.337448e+02	1.359187e+02	1.393780e+02	1.438303e+02	1.499450e+02	1.564370e+02	1.636552e+02	
-1.457143e+02	1.456020e+02	1.481327e+02	1.502788e+02	1.477218e+02	1.431462e+02	1.379292e+02	1.330245e+02	1.289980e+02	1.259667e+02	1.236570e+02	1.217500e+02	1.202178e+02	1.191115e+02	1.183715e+02	1.179725e+02	1.175425e+02	1.173030e+02	1.174953e+02	1.180725e+02	1.184805e+02	1.187075e+02	1.189218e+02	1.191995e+02	1.192595e+02	1.202808e+02	1.210457e+02	1.225468e+02	1.238305e+02	1.249730e+02	1.257355e+02	1.266155e+02	1.272017e+02	1.278667e+02	1.283388e+02	1.289345e+02	1.297688e+02	1.305807e+02	1.311612e+02	1.315598e+02	1.321355e+02	1.327350e+02	1.338670e+02	1.359938e+02	1.393177e+02	1.436123e+02	1.496302e+02	1.561648e+02	1.636555e+02	
-1.400000e+02	1.456018e+02	1.477300e+02	1.495828e+02	1.469260e+02	1.423787e+02	1.371912e+02	1.323110e+02	1.284112e+02	1.255217e+02	1.231988e+02	1.215208e+02	1.202683e+02	1.194150e+02	1.189290e+02	1.187235e+02	1.184315e+02	1.184620e+02	1.187343e+02	1.192495e+02	1.196602e+02	1.200568e+02	1.203412e+02	1.206375e+02	1.212048e+02	1.221660e+02	1.231950e+02	1.240830e+02	1.257492e+02	1.282005e+02	1.287015e+02	1.279405e+02	1.281675e+02	1.285975e+02	1.288003e+02	1.297230e+02	1.303705e+02	1.311365e+02	1.316720e+02	1.320677e+02	1.324975e+02	1.330215e+02	1.340718e+02	1.361578e+02	1.393770e+02	1.434793e+02	1.493780e+02	1.559285e+02	1.636548e+02	
-1.342857e+02	1.456020e+02	1.473120e+02	1.488600e+02	1.461855e+02	1.416803e+02	1.364928e+02	1.317533e+02	1.279742e+02	1.252463e+02	1.230755e+02	1.214940e+02	1.205288e+02	1.200165e+02	1.197767e+02	1.196025e+02	1.192865e+02	1.193655e+02	1.197388e+02	1.201872e+02	1.206235e+02	1.210665e+02	1.214265e+02	1.218340e+02	1.226395e+02	1.234940e+02	1.243607e+02	1.256183e+02	1.280828e+02	1.262105e+02	1.296250e+02	1.297995e+02	1.289823e+02	1.297527e+02	1.299695e+02	1.304787e+02	1.311223e+02	1.317652e+02	1.321720e+02	1.324775e+02	1.328205e+02	1.332995e+02	1.342920e+02	1.363410e+02	1.394942e+02	1.434415e+02	1.491787e+02	1.557467e+02	1.636550e+02	
