NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.920337e+02	1.958200e+02	2.022998e+02	2.046223e+02	2.054803e+02	2.064010e+02	2.070318e+02	2.070648e+02	2.064550e+02	2.056735e+02	2.048423e+02	2.040155e+02	2.031565e+02	2.022410e+02	2.013222e+02	2.004810e+02	1.998282e+02	1.994070e+02	1.991775e+02	1.990690e+02	1.990330e+02	1.990913e+02	1.993345e+02	1.998745e+02	2.007890e+02	2.021445e+02	2.040127e+02	2.064290e+02	2.093732e+02	2.126778e+02	2.160140e+02	2.189938e+02	2.212548e+02	2.225430e+02	2.227860e+02	2.220703e+02	2.205840e+02	2.185977e+02	2.164638e+02	2.144382e+02	2.126037e+02	2.108477e+02	2.092315e+02	2.082558e+02	2.080480e+02	2.086920e+02	2.085920e+02	2.114273e+02	
-1.742857e+02	1.920337e+02	1.958245e+02	2.021807e+02	2.044373e+02	2.052482e+02	2.060470e+02	2.065207e+02	2.064690e+02	2.059105e+02	2.052520e+02	2.045573e+02	2.038445e+02	2.030365e+02	2.021347e+02	2.012028e+02	2.003455e+02	1.996803e+02	1.992577e+02	1.990717e+02	1.990585e+02	1.991415e+02	1.993100e+02	1.996497e+02	2.002855e+02	2.013010e+02	2.027325e+02	2.046262e+02	2.070345e+02	2.099580e+02	2.132730e+02	2.166748e+02	2.197780e+02	2.222008e+02	2.236562e+02	2.240165e+02	2.233603e+02	2.219007e+02	2.199070e+02	2.176780e+02	2.155005e+02	2.134805e+02	2.115405e+02	2.097855e+02	2.086695e+02	2.082917e+02	2.087617e+02	2.085820e+02	2.114273e+02	
-1.685714e+02	1.920337e+02	1.957612e+02	2.019727e+02	2.041633e+02	2.049130e+02	2.055655e+02	2.058980e+02	2.058095e+02	2.053388e+02	2.048143e+02	2.042588e+02	2.036312e+02	2.028700e+02	2.020108e+02	2.011223e+02	2.003202e+02	1.996905e+02	1.992960e+02	1.991538e+02	1.992050e+02	1.993718e+02	1.996302e+02	2.000555e+02	2.007645e+02	2.018475e+02	2.033497e+02	2.053007e+02	2.077280e+02	2.106230e+02	2.138902e+02	2.172885e+02	2.204748e+02	2.230682e+02	2.247415e+02	2.253007e+02	2.247332e+02	2.232468e+02	2.211555e+02	2.187917e+02	2.164463e+02	2.142545e+02	2.121290e+02	2.102320e+02	2.090035e+02	2.084820e+02	2.088012e+02	2.085548e+02	2.114273e+02	
-1.628571e+02	1.920337e+02	1.956333e+02	2.016833e+02	2.038150e+02	2.044935e+02	2.049865e+02	2.051965e+02	2.051157e+02	2.047595e+02	2.043808e+02	2.039465e+02	2.033915e+02	2.027092e+02	2.019490e+02	2.011962e+02	2.005318e+02	2.000057e+02	1.996970e+02	1.996235e+02	1.997192e+02	1.999198e+02	2.002193e+02	2.006860e+02	2.014247e+02	2.025190e+02	2.040225e+02	2.059787e+02	2.084023e+02	2.112613e+02	2.144692e+02	2.178270e+02	2.210252e+02	2.237078e+02	2.255375e+02	2.262935e+02	2.258983e+02	2.244783e+02	2.223328e+02	2.198265e+02	2.172920e+02	2.149120e+02	2.125985e+02	2.105642e+02	2.092513e+02	2.086138e+02	2.088032e+02	2.085100e+02	2.114273e+02	
-1.571429e+02	1.920337e+02	1.954468e+02	2.013098e+02	2.033953e+02	2.039932e+02	2.043152e+02	2.044015e+02	2.043747e+02	2.041833e+02	2.039537e+02	2.036245e+02	2.031725e+02	2.026213e+02	2.020245e+02	2.014792e+02	2.010118e+02	2.006463e+02	2.004575e+02	2.004578e+02	2.005842e+02	2.007870e+02	2.010793e+02	2.015308e+02	2.022495e+02	2.033293e+02	2.048145e+02	2.067368e+02	2.091198e+02	2.119265e+02	2.150675e+02	2.183625e+02	2.215200e+02	2.242115e+02	2.261148e+02	2.269803e+02	2.267113e+02	2.253895e+02	2.232633e+02	2.206820e+02	2.179950e+02	2.154015e+02	2.128967e+02	2.107635e+02	2.093995e+02	2.086753e+02	2.087610e+02	2.084462e+02	2.114273e+02	
-1.514286e+02	1.920337e+02	1.951975e+02	2.008567e+02	2.029105e+02	2.034358e+02	2.035920e+02	2.035877e+02	2.036087e+02	2.036142e+02	2.035235e+02	2.033110e+02	2.030010e+02	2.026128e+02	2.022165e+02	2.018930e+02	2.016300e+02	2.014307e+02	2.013615e+02	2.014305e+02	2.015835e+02	2.017915e+02	2.020752e+02	2.025120e+02	2.032070e+02	2.042575e+02	2.057183e+02	2.076100e+02	2.099362e+02	2.126630e+02	2.157045e+02	2.188895e+02	2.219533e+02	2.245915e+02	2.265043e+02	2.274253e+02	2.272180e+02	2.259518e+02	2.238512e+02	2.212428e+02	2.184650e+02	2.156680e+02	2.130215e+02	2.108297e+02	2.094457e+02	2.086642e+02	2.086768e+02	2.083605e+02	2.114273e+02	
-1.457143e+02	1.920337e+02	1.948910e+02	2.003340e+02	2.023613e+02	2.028175e+02	2.028183e+02	2.027230e+02	2.028330e+02	2.030327e+02	2.030808e+02	2.030182e+02	2.028600e+02	2.026298e+02	2.024210e+02	2.022763e+02	2.021558e+02	2.020695e+02	2.020783e+02	2.021960e+02	2.023990e+02	2.026718e+02	2.030240e+02	2.035112e+02	2.042210e+02	2.052517e+02	2.066760e+02	2.085235e+02	2.107867e+02	2.134215e+02	2.163413e+02	2.193820e+02	2.223090e+02	2.248475e+02	2.267043e+02	2.276183e+02	2.274305e+02	2.261792e+02	2.240853e+02	2.214570e+02	2.186170e+02	2.156617e+02	2.129153e+02	2.107318e+02	2.093680e+02	2.085660e+02	2.085447e+02	2.082607e+02	2.114273e+02	
-1.400000e+02	1.920337e+02	1.945345e+02	1.997420e+02	2.017415e+02	2.021415e+02	2.020088e+02	2.018317e+02	2.020068e+02	2.023635e+02	2.026100e+02	2.027108e+02	2.026868e+02	2.025873e+02	2.025043e+02	2.024398e+02	2.023630e+02	2.023055e+02	2.023275e+02	2.024567e+02	2.026968e+02	2.030345e+02	2.034648e+02	2.040265e+02	2.048023e+02	2.058855e+02	2.073358e+02	2.091672e+02	2.113855e+02	2.139580e+02	2.167860e+02	2.197197e+02	2.225295e+02	2.249520e+02	2.267127e+02	2.275545e+02	2.273317e+02	2.260632e+02	2.239492e+02	2.212965e+02	2.183585e+02	2.153310e+02	2.125775e+02	2.104855e+02	2.091730e+02	2.083850e+02	2.083607e+02	2.081455e+02	2.114273e+02	
-1.342857e+02	1.920337e+02	1.941248e+02	1.990690e+02	2.010425e+02	2.013895e+02	2.011520e+02	2.008990e+02	2.010927e+02	2.015697e+02	2.020318e+02	2.022840e+02	2.023757e+02	2.023760e+02	2.023540e+02	2.022910e+02	2.021873e+02	2.021000e+02	2.020850e+02	2.021753e+02	2.023798e+02	2.027022e+02	2.031635e+02	2.038098e+02	2.047060e+02	2.059108e+02	2.074610e+02	2.093568e+02	2.115938e+02	2.141447e+02	2.169140e+02	2.197630e+02	2.224860e+02	2.248028e+02	2.264442e+02	2.271780e+02	2.268700e+02	2.255482e+02	2.233972e+02	2.207020e+02	2.176592e+02	2.146300e+02	2.119943e+02	2.100605e+02	2.088285e+02	2.081008e+02	2.081185e+02	2.080143e+02	2.114273e+02	
