NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.506865e+02	1.497947e+02	1.511008e+02	1.534405e+02	1.582398e+02	1.623275e+02	1.627877e+02	1.613120e+02	1.594905e+02	1.585093e+02	1.578910e+02	1.566500e+02	1.548637e+02	1.534135e+02	1.526082e+02	1.525015e+02	1.530487e+02	1.540738e+02	1.553930e+02	1.569123e+02	1.584275e+02	1.596103e+02	1.602990e+02	1.603812e+02	1.598452e+02	1.589193e+02	1.580548e+02	1.576385e+02	1.577675e+02	1.582287e+02	1.587043e+02	1.590060e+02	1.591895e+02	1.593438e+02	1.594818e+02	1.598592e+02	1.607663e+02	1.624780e+02	1.652150e+02	1.690913e+02	1.739838e+02	1.784793e+02	1.808298e+02	1.801868e+02	1.768713e+02	1.718890e+02	1.674547e+02	1.663225e+02	
-1.742857e+02	1.506865e+02	1.500093e+02	1.514560e+02	1.538920e+02	1.587620e+02	1.630352e+02	1.636190e+02	1.623755e+02	1.608435e+02	1.601137e+02	1.590067e+02	1.570480e+02	1.548307e+02	1.532457e+02	1.522628e+02	1.520245e+02	1.527370e+02	1.540507e+02	1.558543e+02	1.578108e+02	1.596165e+02	1.609045e+02	1.614627e+02	1.613635e+02	1.607477e+02	1.598620e+02	1.589905e+02	1.584315e+02	1.582428e+02	1.582268e+02	1.581340e+02	1.579367e+02	1.578227e+02	1.580223e+02	1.584847e+02	1.592515e+02	1.606430e+02	1.626840e+02	1.655365e+02	1.694753e+02	1.744287e+02	1.790657e+02	1.815140e+02	1.809217e+02	1.775962e+02	1.725242e+02	1.678885e+02	1.663222e+02	
-1.685714e+02	1.506865e+02	1.502283e+02	1.518248e+02	1.543838e+02	1.593442e+02	1.637978e+02	1.645290e+02	1.635753e+02	1.623702e+02	1.615395e+02	1.597168e+02	1.572495e+02	1.548670e+02	1.531770e+02	1.520360e+02	1.518960e+02	1.527340e+02	1.543653e+02	1.564977e+02	1.587392e+02	1.607670e+02	1.621955e+02	1.628197e+02	1.626388e+02	1.619430e+02	1.609890e+02	1.600153e+02	1.592515e+02	1.587268e+02	1.582593e+02	1.576428e+02	1.569137e+02	1.564025e+02	1.564407e+02	1.570422e+02	1.580920e+02	1.598710e+02	1.624373e+02	1.655845e+02	1.696420e+02	1.746565e+02	1.794183e+02	1.820193e+02	1.815267e+02	1.782423e+02	1.731187e+02	1.682825e+02	1.663225e+02	
-1.628571e+02	1.506865e+02	1.504507e+02	1.522040e+02	1.549053e+02	1.599525e+02	1.644980e+02	1.654557e+02	1.648640e+02	1.639398e+02	1.625623e+02	1.599550e+02	1.571735e+02	1.548117e+02	1.530048e+02	1.518777e+02	1.517305e+02	1.527078e+02	1.546210e+02	1.569315e+02	1.593177e+02	1.614718e+02	1.630337e+02	1.638007e+02	1.636335e+02	1.628987e+02	1.618485e+02	1.608075e+02	1.599307e+02	1.591905e+02	1.584058e+02	1.574080e+02	1.562530e+02	1.553137e+02	1.550213e+02	1.554837e+02	1.565830e+02	1.584878e+02	1.615210e+02	1.651488e+02	1.694872e+02	1.746327e+02	1.795427e+02	1.823365e+02	1.819967e+02	1.788120e+02	1.736685e+02	1.686488e+02	1.663225e+02	
-1.571429e+02	1.506865e+02	1.506765e+02	1.525888e+02	1.554462e+02	1.605680e+02	1.651010e+02	1.663255e+02	1.661227e+02	1.652918e+02	1.631358e+02	1.599657e+02	1.570125e+02	1.546465e+02	1.527055e+02	1.516198e+02	1.514955e+02	1.526000e+02	1.546028e+02	1.569530e+02	1.592647e+02	1.613367e+02	1.629260e+02	1.636940e+02	1.635192e+02	1.627680e+02	1.617165e+02	1.607930e+02	1.600013e+02	1.592285e+02	1.582920e+02	1.571277e+02	1.558313e+02	1.546757e+02	1.540595e+02	1.542045e+02	1.551138e+02	1.568938e+02	1.600865e+02	1.641860e+02	1.689320e+02	1.742968e+02	1.794312e+02	1.824555e+02	1.823385e+02	1.793035e+02	1.741705e+02	1.689882e+02	1.663227e+02	
-1.514286e+02	1.506865e+02	1.509035e+02	1.529763e+02	1.559958e+02	1.611995e+02	1.656630e+02	1.671065e+02	1.672368e+02	1.662130e+02	1.633935e+02	1.599400e+02	1.568162e+02	1.542548e+02	1.523578e+02	1.512070e+02	1.510705e+02	1.521970e+02	1.542060e+02	1.564183e+02	1.585248e+02	1.603770e+02	1.618252e+02	1.625885e+02	1.625020e+02	1.617613e+02	1.608717e+02	1.600983e+02	1.594360e+02	1.587208e+02	1.577910e+02	1.566642e+02	1.554777e+02	1.543988e+02	1.536945e+02	1.535652e+02	1.541430e+02	1.556600e+02	1.586843e+02	1.629870e+02	1.681090e+02	1.737425e+02	1.791313e+02	1.824090e+02	1.825677e+02	1.797127e+02	1.746220e+02	1.692850e+02	1.663225e+02	
-1.457143e+02	1.506865e+02	1.511302e+02	1.533635e+02	1.565370e+02	1.618057e+02	1.661920e+02	1.678175e+02	1.680900e+02	1.667138e+02	1.634793e+02	1.598698e+02	1.565520e+02	1.537795e+02	1.518053e+02	1.506647e+02	1.506003e+02	1.517237e+02	1.536887e+02	1.557277e+02	1.575767e+02	1.591230e+02	1.602880e+02	1.608950e+02	1.607925e+02	1.602650e+02	1.595460e+02	1.589772e+02	1.584237e+02	1.578197e+02	1.570582e+02	1.561883e+02	1.552110e+02	1.542730e+02	1.536538e+02	1.535020e+02	1.539042e+02	1.551363e+02	1.577822e+02	1.619903e+02	1.672960e+02	1.731403e+02	1.787317e+02	1.822537e+02	1.826935e+02	1.800430e+02	1.750245e+02	1.695512e+02	1.663222e+02	
-1.400000e+02	1.506865e+02	1.513545e+02	1.537463e+02	1.570717e+02	1.623675e+02	1.666620e+02	1.684560e+02	1.686105e+02	1.667985e+02	1.632335e+02	1.595565e+02	1.560680e+02	1.531587e+02	1.511893e+02	1.501712e+02	1.502568e+02	1.514248e+02	1.532933e+02	1.551517e+02	1.567312e+02	1.579445e+02	1.587965e+02	1.591840e+02	1.590755e+02	1.586182e+02	1.580650e+02	1.575900e+02	1.572910e+02	1.570635e+02	1.565782e+02	1.559315e+02	1.551718e+02	1.543360e+02	1.537678e+02	1.536430e+02	1.540198e+02	1.550678e+02	1.573573e+02	1.613367e+02	1.666327e+02	1.725927e+02	1.783303e+02	1.820337e+02	1.827540e+02	1.803155e+02	1.753798e+02	1.697960e+02	1.663227e+02	
-1.342857e+02	1.506865e+02	1.515727e+02	1.541188e+02	1.575775e+02	1.628657e+02	1.670677e+02	1.689617e+02	1.687715e+02	1.664365e+02	1.626750e+02	1.589390e+02	1.553788e+02	1.525560e+02	1.507668e+02	1.499835e+02	1.502407e+02	1.514270e+02	1.531350e+02	1.548205e+02	1.562188e+02	1.572365e+02	1.578563e+02	1.580337e+02	1.577937e+02	1.572670e+02	1.567013e+02	1.563315e+02	1.562245e+02	1.558690e+02	1.558912e+02	1.556615e+02	1.552565e+02	1.546125e+02	1.540685e+02	1.539345e+02	1.542872e+02	1.552502e+02	1.572935e+02	1.610248e+02	1.662032e+02	1.722053e+02	1.780247e+02	1.818268e+02	1.827950e+02	1.805505e+02	1.756905e+02	1.700125e+02	1.663225e+02	
-1.285714e+02	1.506865e+02	1.517840e+02	1.544793e+02	1.580503e+02	1.632910e+02	1.673912e+02	1.692708e+02	1.686382e+02	1.657855e+02	1.620362e+02	1.583162e+02	1.548592e+02	1.522640e+02	1.507240e+02	1.501190e+02	1.504717e+02	1.515652e+02	1.531082e+02	1.546538e+02	1.559348e+02	1.568218e+02	1.572680e+02	1.573082e+02	1.569530e+02	1.563187e+02	1.556677e+02	1.551908e+02	1.550198e+02	1.551175e+02	1.552577e+02	1.553520e+02	1.552840e+02	1.549325e+02	1.544980e+02	1.543965e+02	1.548077e+02	1.557975e+02	1.577597e+02	1.612438e+02	1.662117e+02	1.721193e+02	1.779033e+02	1.817057e+02	1.828508e+02	1.807558e+02	1.759613e+02	1.701995e+02	1.663225e+02	
-1.228571e+02	1.506865e+02	1.519880e+02	1.548262e+02	1.584818e+02	1.636188e+02	1.676442e+02	1.693852e+02	1.683353e+02	1.651870e+02	1.615650e+02	1.579903e+02	1.547595e+02	1.523545e+02	1.509425e+02	1.504218e+02	1.506628e+02	1.515840e+02	1.529348e+02	1.543745e+02	1.555960e+02	1.565337e+02	1.568830e+02	1.567530e+02	1.562248e+02	1.553743e+02	1.545977e+02	1.541075e+02	1.539825e+02	1.542087e+02	1.546142e+02	1.550047e+02	1.551945e+02	1.550637e+02	1.547862e+02	1.548790e+02	1.555838e+02	1.567850e+02	1.587323e+02	1.620785e+02	1.668015e+02	1.724617e+02	1.780093e+02	1.817430e+02	1.829575e+02	1.809440e+02	1.761918e+02	1.703628e+02	1.663225e+02	
-1.171429e+02	1.506865e+02	1.521850e+02	1.551560e+02	1.588863e+02	1.639267e+02	1.678835e+02	1.694060e+02	1.680320e+02	1.648798e+02	1.614005e+02	1.579405e+02	1.549183e+02	1.526665e+02	1.512380e+02	1.505512e+02	1.506045e+02	1.512853e+02	1.524702e+02	1.538130e+02	1.550083e+02	1.558670e+02	1.563233e+02	1.561718e+02	1.554165e+02	1.544447e+02	1.536852e+02	1.532985e+02	1.532692e+02	1.535882e+02	1.540782e+02	1.545295e+02	1.548217e+02	1.548522e+02	1.548642e+02	1.553825e+02	1.565453e+02	1.581347e+02	1.600940e+02	1.633110e+02	1.678395e+02	1.732350e+02	1.784530e+02	1.820062e+02	1.831592e+02	1.811368e+02	1.763893e+02	1.704950e+02	1.663225e+02	
-1.114286e+02	1.506865e+02	1.523740e+02	1.554725e+02	1.592715e+02	1.642417e+02	1.681510e+02	1.694485e+02	1.678802e+02	1.648075e+02	1.614048e+02	1.580010e+02	1.551678e+02	1.528455e+02	1.510955e+02	1.500412e+02	1.498972e+02	1.505128e+02	1.516617e+02	1.529545e+02	1.541003e+02	1.548913e+02	1.551958e+02	1.549588e+02	1.542908e+02	1.535330e+02	1.529495e+02	1.526975e+02	1.528225e+02	1.532565e+02	1.537725e+02	1.541662e+02	1.544112e+02	1.543830e+02	1.544477e+02	1.551377e+02	1.567597e+02	1.592340e+02	1.616227e+02	1.647417e+02	1.691138e+02	1.743202e+02	1.792113e+02	1.825060e+02	1.834825e+02	1.813500e+02	1.765520e+02	1.705970e+02	1.663227e+02	
-1.057143e+02	1.506865e+02	1.525563e+02	1.557745e+02	1.596532e+02	1.645947e+02	1.684677e+02	1.695945e+02	1.678940e+02	1.647597e+02	1.614215e+02	1.581505e+02	1.553142e+02	1.525345e+02	1.502580e+02	1.490345e+02	1.488442e+02	1.494795e+02	1.506112e+02	1.519370e+02	1.530565e+02	1.537315e+02	1.539768e+02	1.538300e+02	1.535012e+02	1.530425e+02	1.526135e+02	1.524133e+02	1.526000e+02	1.529940e+02	1.533967e+02	1.536782e+02	1.537385e+02	1.535637e+02	1.534352e+02	1.539985e+02	1.560353e+02	1.595247e+02	1.630040e+02	1.663510e+02	1.705737e+02	1.756085e+02	1.802523e+02	1.832360e+02	1.839410e+02	1.815900e+02	1.766865e+02	1.706707e+02	1.663225e+02	
