NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.331490e+02	1.346870e+02	1.392135e+02	1.429055e+02	1.455312e+02	1.452077e+02	1.462297e+02	1.461520e+02	1.454620e+02	1.451148e+02	1.451160e+02	1.450817e+02	1.449578e+02	1.446943e+02	1.442600e+02	1.436855e+02	1.429212e+02	1.419855e+02	1.409415e+02	1.399073e+02	1.389095e+02	1.380820e+02	1.373357e+02	1.367745e+02	1.364625e+02	1.363503e+02	1.363408e+02	1.363925e+02	1.364835e+02	1.367152e+02	1.371598e+02	1.377977e+02	1.386053e+02	1.395810e+02	1.407370e+02	1.420327e+02	1.433855e+02	1.446345e+02	1.455582e+02	1.460503e+02	1.461227e+02	1.456378e+02	1.456820e+02	1.463925e+02	1.481900e+02	1.489435e+02	1.500545e+02	1.520790e+02	
-1.742857e+02	1.331490e+02	1.348897e+02	1.394793e+02	1.432788e+02	1.457757e+02	1.454365e+02	1.466333e+02	1.462643e+02	1.455987e+02	1.452365e+02	1.452933e+02	1.452802e+02	1.451767e+02	1.449625e+02	1.445915e+02	1.440315e+02	1.433363e+02	1.423827e+02	1.412942e+02	1.401965e+02	1.391220e+02	1.381775e+02	1.373750e+02	1.367515e+02	1.363752e+02	1.361858e+02	1.361232e+02	1.361407e+02	1.362622e+02	1.365793e+02	1.371795e+02	1.380027e+02	1.389615e+02	1.399925e+02	1.411163e+02	1.423702e+02	1.436968e+02	1.449812e+02	1.460072e+02	1.465605e+02	1.466502e+02	1.461385e+02	1.460305e+02	1.466827e+02	1.484755e+02	1.491137e+02	1.501030e+02	1.520790e+02	
-1.685714e+02	1.331490e+02	1.350505e+02	1.396760e+02	1.435660e+02	1.458940e+02	1.455687e+02	1.467400e+02	1.462535e+02	1.455455e+02	1.452498e+02	1.453095e+02	1.452480e+02	1.451647e+02	1.449925e+02	1.446418e+02	1.441670e+02	1.434795e+02	1.424543e+02	1.413553e+02	1.402240e+02	1.390985e+02	1.380670e+02	1.371430e+02	1.364700e+02	1.360323e+02	1.357755e+02	1.356548e+02	1.356540e+02	1.358303e+02	1.362730e+02	1.370160e+02	1.380127e+02	1.391420e+02	1.402940e+02	1.414423e+02	1.426465e+02	1.439245e+02	1.451997e+02	1.463028e+02	1.469545e+02	1.470938e+02	1.466238e+02	1.463855e+02	1.469352e+02	1.486167e+02	1.492415e+02	1.501350e+02	1.520790e+02	
-1.628571e+02	1.331490e+02	1.351790e+02	1.398090e+02	1.436958e+02	1.458952e+02	1.456050e+02	1.466125e+02	1.460832e+02	1.453460e+02	1.451120e+02	1.451515e+02	1.451062e+02	1.449963e+02	1.447975e+02	1.445093e+02	1.439800e+02	1.432360e+02	1.422440e+02	1.411672e+02	1.400447e+02	1.388920e+02	1.378262e+02	1.368762e+02	1.361950e+02	1.357025e+02	1.354050e+02	1.352332e+02	1.352090e+02	1.354185e+02	1.359472e+02	1.368045e+02	1.379135e+02	1.391700e+02	1.404595e+02	1.416972e+02	1.428893e+02	1.440988e+02	1.453345e+02	1.464783e+02	1.472375e+02	1.474563e+02	1.470522e+02	1.467690e+02	1.471860e+02	1.487210e+02	1.493250e+02	1.501577e+02	1.520790e+02	
-1.571429e+02	1.331490e+02	1.352785e+02	1.398840e+02	1.437100e+02	1.457960e+02	1.455770e+02	1.463925e+02	1.457502e+02	1.450025e+02	1.448790e+02	1.449342e+02	1.448732e+02	1.447340e+02	1.444090e+02	1.440830e+02	1.435185e+02	1.427572e+02	1.417940e+02	1.407982e+02	1.397340e+02	1.386530e+02	1.375840e+02	1.367328e+02	1.361135e+02	1.356082e+02	1.352978e+02	1.350778e+02	1.350178e+02	1.352095e+02	1.357455e+02	1.366300e+02	1.377905e+02	1.391277e+02	1.405272e+02	1.418733e+02	1.431012e+02	1.442525e+02	1.454100e+02	1.465500e+02	1.474055e+02	1.476995e+02	1.474355e+02	1.471840e+02	1.474348e+02	1.487995e+02	1.493678e+02	1.501612e+02	1.520790e+02	
-1.514286e+02	1.331490e+02	1.353433e+02	1.398843e+02	1.436107e+02	1.456318e+02	1.454828e+02	1.460478e+02	1.453005e+02	1.446268e+02	1.445145e+02	1.445992e+02	1.445160e+02	1.442962e+02	1.439578e+02	1.434677e+02	1.428458e+02	1.420892e+02	1.411947e+02	1.402812e+02	1.393185e+02	1.383175e+02	1.373832e+02	1.366060e+02	1.360178e+02	1.356148e+02	1.353028e+02	1.350803e+02	1.349973e+02	1.351562e+02	1.356495e+02	1.364960e+02	1.376475e+02	1.390150e+02	1.404803e+02	1.419125e+02	1.432100e+02	1.443595e+02	1.454472e+02	1.465360e+02	1.474522e+02	1.478560e+02	1.478053e+02	1.476025e+02	1.476843e+02	1.488452e+02	1.493930e+02	1.501470e+02	1.520790e+02	
-1.457143e+02	1.331490e+02	1.353698e+02	1.398338e+02	1.434178e+02	1.453822e+02	1.452618e+02	1.456450e+02	1.448120e+02	1.441627e+02	1.441068e+02	1.441838e+02	1.440660e+02	1.437795e+02	1.433555e+02	1.427725e+02	1.421055e+02	1.413610e+02	1.405308e+02	1.396685e+02	1.387805e+02	1.378920e+02	1.370753e+02	1.364022e+02	1.359280e+02	1.355217e+02	1.352583e+02	1.350305e+02	1.349440e+02	1.350838e+02	1.355632e+02	1.363632e+02	1.374818e+02	1.388080e+02	1.402625e+02	1.417262e+02	1.431018e+02	1.443180e+02	1.454078e+02	1.464665e+02	1.473910e+02	1.479272e+02	1.480962e+02	1.479977e+02	1.479307e+02	1.488752e+02	1.493752e+02	1.501095e+02	1.520790e+02	
-1.400000e+02	1.331490e+02	1.353593e+02	1.397460e+02	1.431750e+02	1.450577e+02	1.449465e+02	1.451807e+02	1.443270e+02	1.436850e+02	1.436215e+02	1.436685e+02	1.435195e+02	1.431997e+02	1.426930e+02	1.420482e+02	1.413300e+02	1.405530e+02	1.398085e+02	1.389868e+02	1.381628e+02	1.373588e+02	1.366495e+02	1.360708e+02	1.356060e+02	1.352397e+02	1.349688e+02	1.347995e+02	1.346785e+02	1.346642e+02	1.351227e+02	1.360257e+02	1.371202e+02	1.384262e+02	1.398830e+02	1.412945e+02	1.427380e+02	1.440618e+02	1.452353e+02	1.463085e+02	1.472410e+02	1.479377e+02	1.482998e+02	1.483347e+02	1.481642e+02	1.488888e+02	1.493250e+02	1.500650e+02	1.520790e+02	
-1.342857e+02	1.331490e+02	1.353165e+02	1.396047e+02	1.428662e+02	1.446757e+02	1.445888e+02	1.446670e+02	1.438402e+02	1.431965e+02	1.430482e+02	1.431440e+02	1.429675e+02	1.425618e+02	1.419865e+02	1.413210e+02	1.406010e+02	1.398175e+02	1.390343e+02	1.382602e+02	1.374822e+02	1.367055e+02	1.360327e+02	1.354760e+02	1.350205e+02	1.346895e+02	1.344603e+02	1.342798e+02	1.340872e+02	1.344677e+02	1.346360e+02	1.353985e+02	1.365250e+02	1.377378e+02	1.391782e+02	1.406537e+02	1.421485e+02	1.435973e+02	1.449187e+02	1.460847e+02	1.470712e+02	1.478980e+02	1.484245e+02	1.485877e+02	1.483793e+02	1.488835e+02	1.492502e+02	1.500122e+02	1.520790e+02	
