%    Copyright (c) 2010-2012 Delft University of Technology.
%
%    This software is protected by national and international copyright.
%    Any unauthorized use,  reproduction or modification is unlawful and
%    will be prosecuted. Commercial and non-private application of the
%    software in any form is strictly prohibited unless otherwise granted
%    by the authors.
%
%    The code is provided without any warranty; without even the implied
%    warranty of merchantibility or fitness for a particular purpose.
%
%    Changelog
%      YYMMDD    Author            Comment
%      120329    K. Kumar          File created and data generated.
%
%    References
%      The Mathworks,  Inc. DOPRI56,  Symbolic Math Toolbox,  2012. 
%
%    This file contains output data generated using the DOPRI56 numerical integrator in the 
%    Symbolic Math toolbox. The ordinary differential equation used is:
%    
%    dy/dt = y - t^2 + 1 with y(0) = 0.5 for -1 <= t <= 1
%
%    The settings used for the integrator are:
%    initialTime: -1.0
%    finalTime: 1.0
%    initialState: 0.5
%    minimumStepSize: 1.0-16
%    maximumStepSize: 10.0
%    relativeError: 1.0e-15
%    absoluteError: 1.0e-16
% 
%  --------------------------------------
%           t         |        y
%  --------------------------------------
-1.0, 0.5
-0.986857368237816628, 0.506787416642226272
-0.973714736475633256, 0.514007799015028822
-0.960572104713449884, 0.521662304797151187
-0.947429472951266513, 0.529752106982703993
-0.934286841189083141, 0.538278394083777704
-0.921144209426899769, 0.547242370335735804
-0.908001577664716397, 0.556645255905223888
-0.894858945902533025, 0.566488287100930577
-0.881716314140349653, 0.57677271658713667
-0.868573682378166281, 0.587499813600089421
-0.85543105061598291, 0.598670864167239306
-0.842288418853799538, 0.610287171329377164
-0.829145787091616166, 0.622350055365710066
-0.816003155329432794, 0.634860854021914802
-0.802860523567249422, 0.647820922741208373
-0.78971789180506605, 0.661231634898475398
-0.776575260042882678, 0.675094382037492883
-0.763432628280699307, 0.689410574111293326
-0.750289996518515935, 0.704181639725707677
-0.737147364756332563, 0.719409026386130213
-0.724004732994149191, 0.735094200747547966
-0.710862101231965819, 0.751238648867877881
-0.697719469469782447, 0.767843876464655462
-0.684576837707599075, 0.784911409175119261
-0.671434205945415704, 0.802442792819736107
-0.658291574183232332, 0.820439593669212618
-0.64514894242104896, 0.838903398715039111
-0.632006310658865588, 0.857835815943612632
-0.618863678896682216, 0.877238474613986466
-0.605721047134498844, 0.897113025539294101
-0.592578415372315473, 0.917461141371896252
-0.579435783610132101, 0.938284516892300207
-0.566293151847948729, 0.959584869301901389
-0.553150520085765357, 0.981363938519597709
-0.540007888323581985, 1.00362348748232795
-0.526865256561398613, 1.02636530244958607
-0.513722624799215241, 1.04959119331196405
-0.50057999303703187, 1.07330299390377657
-0.487437361274848498, 1.09750256231982151
-0.474294729512665126, 1.12219178123633101
-0.461152097750481754, 1.1473725582361685
-0.448009465988298382, 1.17304682613832784
-0.43486683422611501, 1.19921654333179165
-0.421724202463931638, 1.22588369411380622
-0.408581570701748267, 1.25305028903263173
-0.395438938939564895, 1.28071836523482672
-0.382296307177381523, 1.30888998681712703
-0.369153675415198151, 1.33756724518297978
-0.356011043653014779, 1.36675225940379411
-0.342868411890831407, 1.39644717658497109
-0.329725780128648035, 1.4266541722367759
-0.316583148366464664, 1.45737545065011643
-0.303440516604281292, 1.48861324527729328
-0.29029788484209792, 1.5203698191177867
-0.277155253079914548, 1.55264746510914743
-0.264012621317731176, 1.58544850652305858
-0.250869989555547804, 1.61877529736663733
-0.237727357793364432, 1.65263022278904554
-0.224584726031181061, 1.68701569949347951
-0.211442094268997689, 1.7219341761546102
-0.198299462506814317, 1.75738813384154588
-0.185156830744630945, 1.7933800864463903
-0.172014198982447573, 1.82991258111847041
-0.158871567220264201, 1.86698819870430871
-0.145728935458080829, 1.90460955419341609
-0.132586303695897458, 1.94277929716998223
-0.119443671933714086, 1.98150011227054164
-0.106301040171530714, 2.02077471964769427
-0.0931584084093473421, 2.06060587543996091
-0.0800157766471639702, 2.10099637224785445
-0.0668731448849805983, 2.14194903961624925
-0.0537305131227972265, 2.18346674452313203
-0.0405878813606138546, 2.22555239187481853
-0.0274452495984304828, 2.26820892500772164
-0.0143026178362471109, 2.31143932619675763
-0.00115998607406373908, 2.35524661717047819
0.0119826456881196328, 2.39963385963301741
0.0251252774503030046, 2.44460415579294382
0.0382679092124863765, 2.49016064889910872
0.0514105409746697483, 2.53630652378358354
0.0645531727368531202, 2.58304500741177985
0.077695804499036492, 2.63037936943984718
0.0908384362612198639, 2.67831292277944482
0.103981068023403236, 2.72684902416998521
0.117123699785586608, 2.77599107475844774
0.130266331547769979, 2.82574252068686319
0.143408963309953351, 2.87610685368757009
0.156551595072136723, 2.92708761168634613
0.169694226834320095, 2.97868837941351842
0.182836858596503467, 3.03091278902315855
0.195979490358686839, 3.08376452072046907
0.209122122120870211, 3.13724730339746999
0.222264753883053582, 3.19136491527709493
0.235407385645236954, 3.2461211845658084
0.248550017407420326, 3.30151999011485661
0.261692649169603698, 3.35756526209026641
0.27483528093178707, 3.41426098265170771
0.287977912693970442, 3.47161118664033701
0.301120544456153814, 3.52961996227574054
0.314263176218337185, 3.58829145186209754
0.327405807980520557, 3.6476298525036857
0.340548439742703929, 3.70763941682985226
0.353691071504887301, 3.76832445372957597
0.366833703267070673, 3.82968932909574694
0.379976335029254045, 3.89173846657929279
0.393118966791437417, 3.95447634835328141
0.406261598553620788, 4.01790751588713238
0.41940423031580416, 4.08203657073107065
0.432546862077987532, 4.14686817531095812
0.445689493840170904, 4.2124070537336403
0.458832125602354276, 4.2786579926029472
0.471974757364537648, 4.34562584184648947
0.48511738912672102, 4.41331551555339243
0.498260020888904391, 4.48173199282311291
