NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	9.308680e-09	7.200525e-09	5.108332e-09	3.629805e-09	2.771062e-09	2.179925e-09	1.851762e-09	1.621705e-09	1.483693e-09	1.384629e-09	1.300401e-09	1.232683e-09	1.166007e-09	1.111691e-09	1.064651e-09	1.029895e-09	1.007038e-09	9.877455e-10	9.743762e-10	9.668697e-10	9.609885e-10	9.559667e-10	9.535957e-10	9.528432e-10	9.536830e-10	9.612320e-10	9.848797e-10	1.024271e-09	1.083313e-09	1.161480e-09	1.242633e-09	1.303925e-09	1.330315e-09	1.339258e-09	1.326354e-09	1.296691e-09	1.281897e-09	1.283898e-09	1.296753e-09	1.339808e-09	1.398500e-09	1.481916e-09	1.612771e-09	1.808768e-09	2.156806e-09	2.773887e-09	3.685587e-09	5.065881e-09	
-1.742857e+02	9.308677e-09	7.031868e-09	4.982510e-09	3.540473e-09	2.673305e-09	2.076520e-09	1.742118e-09	1.534533e-09	1.415645e-09	1.336296e-09	1.254801e-09	1.187248e-09	1.129488e-09	1.075781e-09	1.032927e-09	1.000039e-09	9.734425e-10	9.557970e-10	9.455047e-10	9.364948e-10	9.366358e-10	9.334940e-10	9.280790e-10	9.285598e-10	9.322535e-10	9.424223e-10	9.642672e-10	1.002298e-09	1.062338e-09	1.139132e-09	1.217133e-09	1.286136e-09	1.329241e-09	1.340091e-09	1.326441e-09	1.297958e-09	1.274933e-09	1.263293e-09	1.266721e-09	1.304644e-09	1.366708e-09	1.448670e-09	1.575841e-09	1.785038e-09	2.097529e-09	2.701441e-09	3.638639e-09	5.065875e-09	
-1.685714e+02	9.308652e-09	6.911960e-09	4.827972e-09	3.466113e-09	2.584355e-09	1.978995e-09	1.658675e-09	1.472097e-09	1.368754e-09	1.286755e-09	1.215529e-09	1.152365e-09	1.096414e-09	1.053964e-09	1.017578e-09	9.819465e-10	9.527268e-10	9.333472e-10	9.190045e-10	9.100260e-10	9.079743e-10	9.055313e-10	9.060250e-10	9.106102e-10	9.165188e-10	9.286380e-10	9.548225e-10	9.927165e-10	1.045537e-09	1.116029e-09	1.198135e-09	1.270742e-09	1.316579e-09	1.331380e-09	1.324082e-09	1.299839e-09	1.273061e-09	1.261830e-09	1.263633e-09	1.284993e-09	1.339477e-09	1.418294e-09	1.544443e-09	1.756496e-09	2.067319e-09	2.661258e-09	3.612635e-09	5.065878e-09	
-1.628571e+02	9.308677e-09	6.920505e-09	4.714603e-09	3.387940e-09	2.501335e-09	1.890565e-09	1.582937e-09	1.414280e-09	1.324058e-09	1.247797e-09	1.182795e-09	1.129444e-09	1.079986e-09	1.032178e-09	9.965942e-10	9.645487e-10	9.385378e-10	9.177867e-10	9.031388e-10	8.958978e-10	8.933838e-10	8.938130e-10	8.932743e-10	8.940315e-10	9.028995e-10	9.191173e-10	9.461385e-10	9.864160e-10	1.041274e-09	1.111526e-09	1.191111e-09	1.264092e-09	1.309170e-09	1.325263e-09	1.322578e-09	1.299204e-09	1.268549e-09	1.255027e-09	1.252131e-09	1.274000e-09	1.325539e-09	1.405639e-09	1.523354e-09	1.725477e-09	2.047762e-09	2.617853e-09	3.553194e-09	5.065878e-09	
-1.571429e+02	9.308680e-09	6.825650e-09	4.615767e-09	3.332623e-09	2.437397e-09	1.823797e-09	1.523413e-09	1.377640e-09	1.293140e-09	1.218471e-09	1.157099e-09	1.106848e-09	1.060815e-09	1.016524e-09	9.815255e-10	9.529260e-10	9.319592e-10	9.128988e-10	9.006142e-10	8.935733e-10	8.874293e-10	8.863335e-10	8.868377e-10	8.925850e-10	9.032410e-10	9.200857e-10	9.485723e-10	9.871372e-10	1.038678e-09	1.109589e-09	1.186742e-09	1.256916e-09	1.300885e-09	1.326546e-09	1.319687e-09	1.293935e-09	1.270180e-09	1.249933e-09	1.242931e-09	1.260824e-09	1.309461e-09	1.387885e-09	1.523111e-09	1.730007e-09	2.047878e-09	2.613077e-09	3.512223e-09	5.065881e-09	
-1.514286e+02	9.308677e-09	6.708913e-09	4.588065e-09	3.259890e-09	2.354275e-09	1.751240e-09	1.469305e-09	1.339330e-09	1.260982e-09	1.191306e-09	1.132341e-09	1.090779e-09	1.048503e-09	1.008409e-09	9.769650e-10	9.529715e-10	9.309430e-10	9.151123e-10	9.038088e-10	8.996502e-10	8.938740e-10	8.912535e-10	8.918372e-10	8.957557e-10	9.056553e-10	9.221233e-10	9.504365e-10	9.903085e-10	1.045812e-09	1.114518e-09	1.187604e-09	1.258657e-09	1.305455e-09	1.326648e-09	1.320585e-09	1.296814e-09	1.268947e-09	1.245898e-09	1.236869e-09	1.248430e-09	1.298397e-09	1.376916e-09	1.511015e-09	1.709941e-09	2.044009e-09	2.650269e-09	3.511590e-09	5.065878e-09	
-1.457143e+02	9.308677e-09	6.593493e-09	4.547032e-09	3.202090e-09	2.295687e-09	1.697142e-09	1.431025e-09	1.312574e-09	1.229468e-09	1.162671e-09	1.113706e-09	1.073807e-09	1.038629e-09	1.005634e-09	9.770705e-10	9.510283e-10	9.351578e-10	9.213185e-10	9.135758e-10	9.073902e-10	9.059735e-10	9.046810e-10	9.023762e-10	9.091648e-10	9.222745e-10	9.374653e-10	9.633432e-10	1.003506e-09	1.059033e-09	1.121811e-09	1.192871e-09	1.255471e-09	1.305436e-09	1.328749e-09	1.325375e-09	1.301298e-09	1.271693e-09	1.243229e-09	1.232103e-09	1.246881e-09	1.294099e-09	1.381775e-09	1.522458e-09	1.741844e-09	2.062272e-09	2.654784e-09	3.514007e-09	5.065878e-09	
-1.400000e+02	9.308683e-09	6.554550e-09	4.481073e-09	3.162142e-09	2.232688e-09	1.641577e-09	1.399220e-09	1.281016e-09	1.201849e-09	1.148377e-09	1.103556e-09	1.070279e-09	1.033334e-09	1.004820e-09	9.766873e-10	9.545418e-10	9.384477e-10	9.267040e-10	9.182638e-10	9.170647e-10	9.180855e-10	9.175460e-10	9.166345e-10	9.250125e-10	9.374922e-10	9.513853e-10	9.784728e-10	1.017767e-09	1.071964e-09	1.135196e-09	1.204344e-09	1.264262e-09	1.313119e-09	1.335525e-09	1.334297e-09	1.304716e-09	1.272519e-09	1.243385e-09	1.228533e-09	1.244983e-09	1.287459e-09	1.377985e-09	1.516310e-09	1.745142e-09	2.076144e-09	2.669378e-09	3.518304e-09	5.065888e-09	
-1.342857e+02	9.308708e-09	6.546620e-09	4.417370e-09	3.122780e-09	2.191525e-09	1.610952e-09	1.375000e-09	1.258218e-09	1.181198e-09	1.129891e-09	1.092424e-09	1.059844e-09	1.029463e-09	1.002196e-09	9.761638e-10	9.559415e-10	9.411565e-10	9.302420e-10	9.215340e-10	9.209585e-10	9.206742e-10	9.214900e-10	9.303012e-10	9.418600e-10	9.509047e-10	9.674680e-10	1.000854e-09	1.042341e-09	1.100480e-09	1.158613e-09	1.221677e-09	1.278462e-09	1.321835e-09	1.343470e-09	1.332926e-09	1.309602e-09	1.272396e-09	1.246085e-09	1.237673e-09	1.248769e-09	1.301975e-09	1.404413e-09	1.552398e-09	1.797111e-09	2.121978e-09	2.712046e-09	3.509932e-09	5.065881e-09	
