NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	3.833117e-11	3.185403e-11	2.764995e-11	2.185415e-11	1.850445e-11	1.629443e-11	1.499585e-11	1.388939e-11	1.310061e-11	1.240589e-11	1.176509e-11	1.121927e-11	1.062487e-11	1.011891e-11	9.645676e-12	9.295546e-12	9.074280e-12	8.887125e-12	8.765408e-12	8.705804e-12	8.650460e-12	8.602909e-12	8.587575e-12	8.617982e-12	8.721139e-12	8.974946e-12	9.529255e-12	1.044927e-11	1.190926e-11	1.399679e-11	1.635145e-11	1.823241e-11	1.897377e-11	1.880631e-11	1.780424e-11	1.644187e-11	1.533197e-11	1.452513e-11	1.397936e-11	1.391048e-11	1.405952e-11	1.443623e-11	1.526064e-11	1.682154e-11	2.023177e-11	2.726978e-11	3.792582e-11	5.560822e-11	
-1.742857e+02	3.833115e-11	3.078073e-11	2.627362e-11	2.086440e-11	1.757202e-11	1.547474e-11	1.411070e-11	1.318749e-11	1.252548e-11	1.201771e-11	1.141760e-11	1.086769e-11	1.035118e-11	9.834966e-12	9.403051e-12	9.066499e-12	8.795293e-12	8.618508e-12	8.530536e-12	8.463103e-12	8.487642e-12	8.471446e-12	8.450772e-12	8.521574e-12	8.667940e-12	8.948366e-12	9.462380e-12	1.033406e-11	1.174280e-11	1.373443e-11	1.604181e-11	1.813203e-11	1.931157e-11	1.932702e-11	1.839181e-11	1.697784e-11	1.570517e-11	1.469959e-11	1.399208e-11	1.381043e-11	1.394097e-11	1.427754e-11	1.500838e-11	1.664088e-11	1.953327e-11	2.626845e-11	3.706266e-11	5.560822e-11	
-1.685714e+02	3.833110e-11	2.995557e-11	2.502433e-11	1.995642e-11	1.668737e-11	1.464358e-11	1.346031e-11	1.266751e-11	1.212299e-11	1.159537e-11	1.108891e-11	1.057504e-11	1.008639e-11	9.675850e-12	9.299025e-12	8.927935e-12	8.621264e-12	8.422239e-12	8.288542e-12	8.224610e-12	8.248284e-12	8.258371e-12	8.310662e-12	8.433248e-12	8.608747e-12	8.920194e-12	9.491213e-12	1.034783e-11	1.162742e-11	1.344630e-11	1.572344e-11	1.792065e-11	1.928212e-11	1.951097e-11	1.880819e-11	1.750177e-11	1.611625e-11	1.504519e-11	1.424812e-11	1.381225e-11	1.382032e-11	1.405680e-11	1.474064e-11	1.635861e-11	1.912289e-11	2.557671e-11	3.651021e-11	5.560822e-11	
-1.628571e+02	3.833115e-11	2.911175e-11	2.404065e-11	1.915722e-11	1.592772e-11	1.390976e-11	1.285728e-11	1.215125e-11	1.171886e-11	1.125164e-11	1.081254e-11	1.038621e-11	9.954073e-12	9.491047e-12	9.131757e-12	8.797532e-12	8.519984e-12	8.309161e-12	8.175679e-12	8.125522e-12	8.139004e-12	8.190229e-12	8.249119e-12	8.339438e-12	8.554686e-12	8.917583e-12	9.495393e-12	1.037955e-11	1.165439e-11	1.341283e-11	1.558810e-11	1.776161e-11	1.919149e-11	1.957436e-11	1.909462e-11	1.788164e-11	1.641911e-11	1.526857e-11	1.434253e-11	1.385188e-11	1.378972e-11	1.399564e-11	1.455180e-11	1.602557e-11	1.885371e-11	2.488907e-11	3.558534e-11	5.560822e-11	
-1.571429e+02	3.833115e-11	2.817022e-11	2.317513e-11	1.851337e-11	1.534662e-11	1.335947e-11	1.234411e-11	1.179554e-11	1.140659e-11	1.098990e-11	1.058222e-11	1.018023e-11	9.765284e-12	9.348531e-12	9.014139e-12	8.733352e-12	8.526233e-12	8.342019e-12	8.228805e-12	8.179529e-12	8.151702e-12	8.181301e-12	8.249186e-12	8.392520e-12	8.636630e-12	9.014299e-12	9.614771e-12	1.046593e-11	1.167176e-11	1.338951e-11	1.546629e-11	1.756074e-11	1.903699e-11	1.966581e-11	1.920184e-11	1.800817e-11	1.668894e-11	1.542364e-11	1.440525e-11	1.381227e-11	1.364776e-11	1.377953e-11	1.448325e-11	1.597715e-11	1.861285e-11	2.441463e-11	3.475740e-11	5.560822e-11	
-1.514286e+02	3.833113e-11	2.747407e-11	2.254775e-11	1.777497e-11	1.469865e-11	1.279328e-11	1.185815e-11	1.139520e-11	1.105930e-11	1.071401e-11	1.032456e-11	1.000829e-11	9.629307e-12	9.266478e-12	8.990695e-12	8.781881e-12	8.587353e-12	8.445610e-12	8.353422e-12	8.329349e-12	8.296412e-12	8.308226e-12	8.368125e-12	8.487991e-12	8.721899e-12	9.101040e-12	9.701904e-12	1.057027e-11	1.181650e-11	1.347015e-11	1.542515e-11	1.747962e-11	1.898754e-11	1.963165e-11	1.927548e-11	1.818641e-11	1.681664e-11	1.548809e-11	1.440756e-11	1.368808e-11	1.348902e-11	1.359342e-11	1.426534e-11	1.566303e-11	1.842752e-11	2.452446e-11	3.434818e-11	5.560820e-11	
-1.457143e+02	3.833113e-11	2.675098e-11	2.182992e-11	1.710703e-11	1.413237e-11	1.230364e-11	1.145820e-11	1.108415e-11	1.072980e-11	1.040278e-11	1.009928e-11	9.792869e-12	9.497347e-12	9.232402e-12	8.995057e-12	8.776855e-12	8.657139e-12	8.554842e-12	8.506329e-12	8.468737e-12	8.486661e-12	8.513898e-12	8.546365e-12	8.693740e-12	8.965544e-12	9.337329e-12	9.918201e-12	1.079570e-11	1.203732e-11	1.358493e-11	1.545264e-11	1.729439e-11	1.883115e-11	1.955318e-11	1.929678e-11	1.824641e-11	1.686113e-11	1.545252e-11	1.434066e-11	1.362907e-11	1.331920e-11	1.346594e-11	1.418357e-11	1.573686e-11	1.836440e-11	2.426730e-11	3.403648e-11	5.560822e-11	
-1.400000e+02	3.833117e-11	2.603533e-11	2.105720e-11	1.655435e-11	1.359252e-11	1.182552e-11	1.110991e-11	1.071483e-11	1.044320e-11	1.022385e-11	9.942786e-12	9.694133e-12	9.398277e-12	9.179385e-12	8.951052e-12	8.774560e-12	8.651315e-12	8.565889e-12	8.514931e-12	8.537012e-12	8.590769e-12	8.641522e-12	8.694014e-12	8.868028e-12	9.141810e-12	9.509430e-12	1.011782e-11	1.099692e-11	1.223350e-11	1.376016e-11	1.554477e-11	1.727458e-11	1.874713e-11	1.942029e-11	1.923011e-11	1.815024e-11	1.675466e-11	1.535022e-11	1.416481e-11	1.344367e-11	1.304651e-11	1.320326e-11	1.388728e-11	1.553618e-11	1.825558e-11	2.409303e-11	3.379896e-11	5.560824e-11	
-1.342857e+02	3.833117e-11	2.523965e-11	2.026557e-11	1.600755e-11	1.317429e-11	1.146251e-11	1.077108e-11	1.040129e-11	1.016636e-11	9.956195e-12	9.735652e-12	9.499974e-12	9.277361e-12	9.062307e-12	8.851183e-12	8.683103e-12	8.562860e-12	8.470488e-12	8.409071e-12	8.434151e-12	8.475889e-12	8.543905e-12	8.703040e-12	8.931884e-12	9.203343e-12	9.634635e-12	1.033618e-11	1.126505e-11	1.254809e-11	1.400482e-11	1.564166e-11	1.725571e-11	1.857578e-11	1.921890e-11	1.887738e-11	1.792219e-11	1.648880e-11	1.513599e-11	1.402586e-11	1.318439e-11	1.286726e-11	1.311936e-11	1.389429e-11	1.568248e-11	1.832894e-11	2.411322e-11	3.331508e-11	5.560822e-11	
