NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.316131e-11	1.080343e-11	9.646883e-12	7.723890e-12	6.573975e-12	5.813785e-12	5.364255e-12	4.975250e-12	4.688764e-12	4.429916e-12	4.188756e-12	3.981233e-12	3.757676e-12	3.567072e-12	3.389629e-12	3.258317e-12	3.175157e-12	3.106362e-12	3.062292e-12	3.040803e-12	3.020209e-12	3.002420e-12	2.996819e-12	3.009982e-12	3.053991e-12	3.160391e-12	3.388905e-12	3.773726e-12	4.398942e-12	5.321847e-12	6.407658e-12	7.324221e-12	7.732403e-12	7.681656e-12	7.202412e-12	6.538665e-12	5.971348e-12	5.535549e-12	5.227912e-12	5.125607e-12	5.120272e-12	5.206353e-12	5.461450e-12	5.997218e-12	7.218529e-12	9.804588e-12	1.368841e-11	2.043834e-11	
-1.742857e+02	1.316130e-11	1.041780e-11	9.129623e-12	7.347072e-12	6.223592e-12	5.508813e-12	5.038300e-12	4.716525e-12	4.476868e-12	4.287477e-12	4.063331e-12	3.856607e-12	3.662103e-12	3.468557e-12	3.306096e-12	3.179026e-12	3.077691e-12	3.011597e-12	2.979538e-12	2.956497e-12	2.966037e-12	2.960873e-12	2.955314e-12	2.984761e-12	3.045465e-12	3.161181e-12	3.372798e-12	3.734876e-12	4.330793e-12	5.202517e-12	6.259807e-12	7.262549e-12	7.867068e-12	7.916606e-12	7.481076e-12	6.794961e-12	6.159415e-12	5.645255e-12	5.270878e-12	5.119637e-12	5.101386e-12	5.167027e-12	5.383174e-12	5.939039e-12	6.965787e-12	9.429504e-12	1.335278e-11	2.043831e-11	
-1.685714e+02	1.316130e-11	1.011436e-11	8.661137e-12	6.997730e-12	5.890597e-12	5.199380e-12	4.796423e-12	4.522327e-12	4.326580e-12	4.132351e-12	3.943894e-12	3.751519e-12	3.568414e-12	3.413105e-12	3.269933e-12	3.130401e-12	3.015697e-12	2.941365e-12	2.892822e-12	2.871344e-12	2.881963e-12	2.887750e-12	2.909340e-12	2.958434e-12	3.030859e-12	3.158812e-12	3.391287e-12	3.745798e-12	4.287006e-12	5.078289e-12	6.106136e-12	7.146931e-12	7.837362e-12	7.995828e-12	7.679904e-12	7.047928e-12	6.363711e-12	5.816622e-12	5.399459e-12	5.145116e-12	5.076562e-12	5.100466e-12	5.295189e-12	5.840530e-12	6.812760e-12	9.163024e-12	1.313335e-11	2.043831e-11	
-1.628571e+02	1.316131e-11	9.784135e-12	8.286022e-12	6.690170e-12	5.603297e-12	4.924883e-12	4.570985e-12	4.328989e-12	4.175133e-12	4.004897e-12	3.842299e-12	3.682449e-12	3.520394e-12	3.347338e-12	3.211557e-12	3.085601e-12	2.981332e-12	2.903083e-12	2.854496e-12	2.837300e-12	2.844214e-12	2.865257e-12	2.890468e-12	2.929379e-12	3.016923e-12	3.164103e-12	3.399575e-12	3.763520e-12	4.298428e-12	5.057355e-12	6.030856e-12	7.049485e-12	7.770046e-12	8.006717e-12	7.806822e-12	7.231299e-12	6.519482e-12	5.937361e-12	5.462443e-12	5.181067e-12	5.080224e-12	5.087492e-12	5.232098e-12	5.722052e-12	6.711929e-12	8.898874e-12	1.277958e-11	2.043834e-11	
-1.571429e+02	1.316131e-11	9.435268e-12	7.956835e-12	6.441337e-12	5.381333e-12	4.717092e-12	4.377113e-12	4.191935e-12	4.055797e-12	3.906135e-12	3.756327e-12	3.606656e-12	3.451988e-12	3.296703e-12	3.171367e-12	3.066015e-12	2.987857e-12	2.919626e-12	2.878144e-12	2.860923e-12	2.852737e-12	2.865803e-12	2.894206e-12	2.952256e-12	3.051333e-12	3.205302e-12	3.449902e-12	3.801694e-12	4.308022e-12	5.043291e-12	5.965568e-12	6.938878e-12	7.675106e-12	8.020062e-12	7.842151e-12	7.289727e-12	6.646952e-12	6.020674e-12	5.507107e-12	5.182037e-12	5.036783e-12	5.011696e-12	5.206125e-12	5.699846e-12	6.609734e-12	8.699792e-12	1.245613e-11	2.043834e-11	
-1.514286e+02	1.316131e-11	9.187427e-12	7.712837e-12	6.162675e-12	5.137397e-12	4.503568e-12	4.192620e-12	4.038851e-12	3.923862e-12	3.801514e-12	3.659848e-12	3.541855e-12	3.401294e-12	3.266992e-12	3.164448e-12	3.086373e-12	3.014508e-12	2.962607e-12	2.929191e-12	2.920591e-12	2.909802e-12	2.916086e-12	2.941540e-12	2.991595e-12	3.087865e-12	3.243806e-12	3.489741e-12	3.847917e-12	4.367255e-12	5.071858e-12	5.934984e-12	6.879375e-12	7.619634e-12	7.976717e-12	7.854707e-12	7.359179e-12	6.704088e-12	6.056498e-12	5.518564e-12	5.142354e-12	4.979043e-12	4.941472e-12	5.123374e-12	5.581121e-12	6.531853e-12	8.716844e-12	1.228247e-11	2.043834e-11	
-1.457143e+02	1.316131e-11	8.925490e-12	7.433303e-12	5.907185e-12	4.921237e-12	4.316193e-12	4.037898e-12	3.917431e-12	3.798106e-12	3.684385e-12	3.574541e-12	3.461346e-12	3.351898e-12	3.253654e-12	3.166130e-12	3.086476e-12	3.042585e-12	3.005538e-12	2.988236e-12	2.975629e-12	2.983805e-12	2.996476e-12	3.012952e-12	3.073353e-12	3.183596e-12	3.337754e-12	3.577585e-12	3.939835e-12	4.456500e-12	5.116870e-12	5.936422e-12	6.781701e-12	7.522128e-12	7.909778e-12	7.835354e-12	7.365570e-12	6.712926e-12	6.038549e-12	5.490767e-12	5.117083e-12	4.909182e-12	4.884391e-12	5.081914e-12	5.590815e-12	6.491465e-12	8.600225e-12	1.214519e-11	2.043834e-11	
-1.400000e+02	1.316131e-11	8.655550e-12	7.138720e-12	5.693710e-12	4.715425e-12	4.133595e-12	3.901189e-12	3.774677e-12	3.687218e-12	3.613350e-12	3.512661e-12	3.421170e-12	3.312751e-12	3.232003e-12	3.148223e-12	3.083818e-12	3.038819e-12	3.007804e-12	2.990022e-12	2.999433e-12	3.021611e-12	3.044114e-12	3.068992e-12	3.140101e-12	3.252412e-12	3.406427e-12	3.657231e-12	4.020463e-12	4.534656e-12	5.183668e-12	5.963894e-12	6.753222e-12	7.455572e-12	7.814242e-12	7.767478e-12	7.294745e-12	6.647379e-12	5.981711e-12	5.409856e-12	5.031889e-12	4.791827e-12	4.772656e-12	4.959436e-12	5.502307e-12	6.433214e-12	8.511757e-12	1.203657e-11	2.043834e-11	
-1.342857e+02	1.316131e-11	8.358937e-12	6.838535e-12	5.481520e-12	4.551073e-12	3.988930e-12	3.766262e-12	3.650398e-12	3.578132e-12	3.508919e-12	3.431719e-12	3.346401e-12	3.264997e-12	3.185720e-12	3.107846e-12	3.045853e-12	3.000800e-12	2.966617e-12	2.944971e-12	2.955206e-12	2.973200e-12	3.002432e-12	3.066349e-12	3.159632e-12	3.274078e-12	3.453194e-12	3.739423e-12	4.122004e-12	4.653140e-12	5.273304e-12	5.989640e-12	6.722444e-12	7.349048e-12	7.685175e-12	7.574058e-12	7.155615e-12	6.501718e-12	5.865516e-12	5.328610e-12	4.906160e-12	4.698634e-12	4.716568e-12	4.936915e-12	5.527369e-12	6.430969e-12	8.487479e-12	1.183602e-11	2.043834e-11	
