NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	2.389824e-05	2.263489e-05	2.381501e-05	2.499704e-05	2.572768e-05	2.628044e-05	2.655192e-05	2.670827e-05	2.653930e-05	2.628512e-05	2.580610e-05	2.524525e-05	2.450023e-05	2.364957e-05	2.275090e-05	2.197223e-05	2.119313e-05	2.054157e-05	1.999895e-05	1.951475e-05	1.900225e-05	1.873630e-05	1.850183e-05	1.834140e-05	1.832967e-05	1.850362e-05	1.883432e-05	1.934080e-05	1.995088e-05	2.071550e-05	2.160945e-05	2.258500e-05	2.362785e-05	2.472655e-05	2.585707e-05	2.697808e-05	2.801700e-05	2.883545e-05	2.927675e-05	2.917172e-05	2.866808e-05	2.791773e-05	2.716582e-05	2.652695e-05	2.614063e-05	2.552685e-05	2.501270e-05	2.797140e-05	
-1.742857e+02	2.389811e-05	2.273620e-05	2.397818e-05	2.518754e-05	2.591792e-05	2.643148e-05	2.677653e-05	2.685497e-05	2.676745e-05	2.637285e-05	2.600473e-05	2.533547e-05	2.451992e-05	2.371600e-05	2.286805e-05	2.197885e-05	2.129790e-05	2.051587e-05	2.001960e-05	1.954275e-05	1.902007e-05	1.869880e-05	1.850903e-05	1.838538e-05	1.841863e-05	1.858447e-05	1.891703e-05	1.938998e-05	1.997955e-05	2.070442e-05	2.161880e-05	2.260272e-05	2.367187e-05	2.481165e-05	2.597278e-05	2.717128e-05	2.833757e-05	2.927280e-05	2.981805e-05	2.980155e-05	2.933555e-05	2.856668e-05	2.776010e-05	2.706398e-05	2.660630e-05	2.589343e-05	2.525120e-05	2.797078e-05	
-1.685714e+02	2.389813e-05	2.282083e-05	2.411322e-05	2.533526e-05	2.606814e-05	2.650754e-05	2.678755e-05	2.687251e-05	2.672510e-05	2.638282e-05	2.597782e-05	2.512087e-05	2.442935e-05	2.369730e-05	2.279870e-05	2.214307e-05	2.140405e-05	2.067918e-05	2.011235e-05	1.960018e-05	1.913650e-05	1.880860e-05	1.847730e-05	1.837928e-05	1.843605e-05	1.861667e-05	1.894597e-05	1.939950e-05	1.998380e-05	2.071018e-05	2.157565e-05	2.256885e-05	2.364962e-05	2.480142e-05	2.599195e-05	2.722458e-05	2.848687e-05	2.955347e-05	3.022957e-05	3.031588e-05	2.989920e-05	2.915068e-05	2.834475e-05	2.758820e-05	2.705682e-05	2.623905e-05	2.546205e-05	2.797110e-05	
-1.628571e+02	2.389829e-05	2.291065e-05	2.420701e-05	2.543763e-05	2.612586e-05	2.654001e-05	2.675725e-05	2.678507e-05	2.668303e-05	2.621280e-05	2.567445e-05	2.502082e-05	2.433438e-05	2.353455e-05	2.292413e-05	2.213987e-05	2.141965e-05	2.081275e-05	2.020598e-05	1.972462e-05	1.926343e-05	1.893113e-05	1.855955e-05	1.847993e-05	1.846020e-05	1.864747e-05	1.894498e-05	1.937260e-05	1.993675e-05	2.063775e-05	2.148348e-05	2.246305e-05	2.354267e-05	2.470270e-05	2.592875e-05	2.720637e-05	2.851010e-05	2.967803e-05	3.047242e-05	3.068650e-05	3.035715e-05	2.964585e-05	2.886850e-05	2.807705e-05	2.747373e-05	2.655477e-05	2.567733e-05	2.797105e-05	
-1.571429e+02	2.389824e-05	2.297492e-05	2.427487e-05	2.548923e-05	2.610064e-05	2.654452e-05	2.667083e-05	2.665979e-05	2.647468e-05	2.603362e-05	2.546243e-05	2.488522e-05	2.429283e-05	2.326555e-05	2.278117e-05	2.206372e-05	2.148550e-05	2.084672e-05	2.035225e-05	1.987730e-05	1.948900e-05	1.897113e-05	1.873585e-05	1.869637e-05	1.854603e-05	1.870073e-05	1.891698e-05	1.929855e-05	1.983355e-05	2.051670e-05	2.133130e-05	2.228347e-05	2.335295e-05	2.451393e-05	2.576590e-05	2.710223e-05	2.844585e-05	2.968025e-05	3.057447e-05	3.091375e-05	3.066277e-05	3.007345e-05	2.935943e-05	2.854462e-05	2.787753e-05	2.686342e-05	2.586780e-05	2.797160e-05	
-1.514286e+02	2.389821e-05	2.302398e-05	2.432948e-05	2.549897e-05	2.609724e-05	2.656458e-05	2.656548e-05	2.644359e-05	2.629874e-05	2.560475e-05	2.509327e-05	2.456023e-05	2.391198e-05	2.321360e-05	2.248150e-05	2.180835e-05	2.124778e-05	2.072040e-05	2.024288e-05	1.980250e-05	1.933472e-05	1.891298e-05	1.860137e-05	1.841333e-05	1.844020e-05	1.853947e-05	1.877445e-05	1.913312e-05	1.963573e-05	2.029560e-05	2.109757e-05	2.202202e-05	2.309365e-05	2.426625e-05	2.553665e-05	2.690585e-05	2.830083e-05	2.959315e-05	3.056983e-05	3.101460e-05	3.086588e-05	3.039992e-05	2.976077e-05	2.896015e-05	2.823460e-05	2.715115e-05	2.606805e-05	2.797112e-05	
-1.457143e+02	2.389806e-05	2.306812e-05	2.434990e-05	2.542716e-05	2.600862e-05	2.639224e-05	2.641459e-05	2.613246e-05	2.582873e-05	2.531798e-05	2.475168e-05	2.416478e-05	2.348672e-05	2.283675e-05	2.210290e-05	2.150132e-05	2.088562e-05	2.042727e-05	1.986970e-05	1.939590e-05	1.898200e-05	1.859685e-05	1.829350e-05	1.827377e-05	1.816270e-05	1.835867e-05	1.848465e-05	1.882952e-05	1.935252e-05	2.009350e-05	2.085110e-05	2.175197e-05	2.272605e-05	2.390857e-05	2.521632e-05	2.662400e-05	2.806158e-05	2.940837e-05	3.050965e-05	3.100462e-05	3.099673e-05	3.067233e-05	3.011678e-05	2.933792e-05	2.856127e-05	2.738950e-05	2.624458e-05	2.797085e-05	
-1.400000e+02	2.389818e-05	2.308884e-05	2.432500e-05	2.539157e-05	2.588079e-05	2.611959e-05	2.616525e-05	2.583576e-05	2.539365e-05	2.495088e-05	2.427837e-05	2.361067e-05	2.299795e-05	2.231250e-05	2.157607e-05	2.093433e-05	2.028910e-05	1.978910e-05	1.924882e-05	1.879183e-05	1.836373e-05	1.802818e-05	1.781920e-05	1.768375e-05	1.766068e-05	1.777492e-05	1.807142e-05	1.824823e-05	1.829690e-05	1.903515e-05	2.028080e-05	2.127312e-05	2.229585e-05	2.361860e-05	2.478205e-05	2.626490e-05	2.772222e-05	2.910118e-05	3.023237e-05	3.088105e-05	3.105480e-05	3.085245e-05	3.038997e-05	2.964105e-05	2.884990e-05	2.759310e-05	2.641263e-05	2.797178e-05	
-1.342857e+02	2.389836e-05	2.308075e-05	2.427608e-05	2.528271e-05	2.568145e-05	2.587760e-05	2.578305e-05	2.541686e-05	2.487162e-05	2.433967e-05	2.382687e-05	2.313975e-05	2.240957e-05	2.165058e-05	2.091132e-05	2.027205e-05	1.961797e-05	1.902307e-05	1.848240e-05	1.800820e-05	1.758387e-05	1.729900e-05	1.711045e-05	1.698270e-05	1.703605e-05	1.721387e-05	1.737520e-05	1.727965e-05	1.862855e-05	1.844005e-05	1.932515e-05	2.068357e-05	2.161533e-05	2.293207e-05	2.430348e-05	2.578003e-05	2.726770e-05	2.869570e-05	2.990520e-05	3.071102e-05	3.105577e-05	3.097650e-05	3.060460e-05	2.989693e-05	2.908923e-05	2.778348e-05	2.654742e-05	2.797140e-05	
