NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	2.648688e-08	2.013842e-08	1.623543e-08	1.270333e-08	1.041222e-08	8.815328e-09	7.959753e-09	7.354335e-09	6.905625e-09	6.529328e-09	6.175370e-09	5.855330e-09	5.532560e-09	5.235330e-09	4.964265e-09	4.746010e-09	4.578277e-09	4.448407e-09	4.355810e-09	4.292575e-09	4.237782e-09	4.205035e-09	4.196995e-09	4.221968e-09	4.293087e-09	4.432473e-09	4.676207e-09	5.041915e-09	5.557105e-09	6.244920e-09	7.077400e-09	7.953323e-09	8.703385e-09	9.195977e-09	9.323740e-09	9.122177e-09	8.769485e-09	8.375160e-09	8.032307e-09	7.826382e-09	7.729923e-09	7.755542e-09	7.956130e-09	8.415580e-09	9.309482e-09	1.089975e-08	1.303050e-08	1.766019e-08	
-1.742857e+02	2.648685e-08	1.990426e-08	1.603689e-08	1.245358e-08	1.011674e-08	8.494250e-09	7.616832e-09	7.060090e-09	6.668077e-09	6.344280e-09	6.017903e-09	5.707305e-09	5.407897e-09	5.121575e-09	4.865110e-09	4.647045e-09	4.475782e-09	4.344325e-09	4.264755e-09	4.205773e-09	4.174860e-09	4.153362e-09	4.146545e-09	4.183960e-09	4.270635e-09	4.420217e-09	4.659625e-09	5.014625e-09	5.518230e-09	6.177908e-09	6.976115e-09	7.862440e-09	8.686128e-09	9.257408e-09	9.453343e-09	9.298370e-09	8.946480e-09	8.530625e-09	8.152937e-09	7.912545e-09	7.802062e-09	7.793415e-09	7.974000e-09	8.435552e-09	9.249880e-09	1.079150e-08	1.294862e-08	1.766003e-08	
-1.685714e+02	2.648683e-08	1.975178e-08	1.578470e-08	1.219755e-08	9.833227e-09	8.174445e-09	7.317480e-09	6.811495e-09	6.464905e-09	6.156438e-09	5.865500e-09	5.566875e-09	5.289328e-09	5.038200e-09	4.801363e-09	4.593722e-09	4.415240e-09	4.283685e-09	4.195332e-09	4.140222e-09	4.113035e-09	4.100447e-09	4.107953e-09	4.160245e-09	4.259342e-09	4.421288e-09	4.674620e-09	5.028700e-09	5.505888e-09	6.129835e-09	6.904997e-09	7.777285e-09	8.618265e-09	9.256927e-09	9.556272e-09	9.472860e-09	9.136050e-09	8.718407e-09	8.320190e-09	8.015305e-09	7.860025e-09	7.829297e-09	7.990295e-09	8.440175e-09	9.234512e-09	1.072999e-08	1.290847e-08	1.766008e-08	
-1.628571e+02	2.648689e-08	1.988643e-08	1.554869e-08	1.196499e-08	9.544867e-09	7.860910e-09	7.029633e-09	6.569077e-09	6.270650e-09	5.986600e-09	5.720187e-09	5.463175e-09	5.208847e-09	4.955267e-09	4.747185e-09	4.552850e-09	4.391838e-09	4.269627e-09	4.183522e-09	4.135933e-09	4.111042e-09	4.108232e-09	4.113808e-09	4.162105e-09	4.266320e-09	4.438530e-09	4.694443e-09	5.052507e-09	5.527053e-09	6.134088e-09	6.878107e-09	7.717690e-09	8.540948e-09	9.203232e-09	9.580387e-09	9.577328e-09	9.279782e-09	8.873785e-09	8.451952e-09	8.126780e-09	7.940885e-09	7.888657e-09	8.018165e-09	8.436173e-09	9.229070e-09	1.065409e-08	1.280056e-08	1.766011e-08	
-1.571429e+02	2.648691e-08	1.977481e-08	1.532790e-08	1.173621e-08	9.302165e-09	7.604185e-09	6.781497e-09	6.373993e-09	6.102930e-09	5.842925e-09	5.596075e-09	5.362855e-09	5.134665e-09	4.894357e-09	4.711832e-09	4.544445e-09	4.414210e-09	4.304203e-09	4.234398e-09	4.190453e-09	4.161770e-09	4.145253e-09	4.159772e-09	4.221582e-09	4.322728e-09	4.496840e-09	4.751740e-09	5.102533e-09	5.565218e-09	6.161430e-09	6.874298e-09	7.671667e-09	8.459775e-09	9.146402e-09	9.544420e-09	9.593817e-09	9.366027e-09	8.974882e-09	8.554360e-09	8.211945e-09	8.000760e-09	7.932715e-09	8.085025e-09	8.503893e-09	9.271497e-09	1.067988e-08	1.273239e-08	1.766025e-08	
-1.514286e+02	2.648681e-08	1.956293e-08	1.524623e-08	1.155275e-08	9.012837e-09	7.328758e-09	6.538922e-09	6.171430e-09	5.941055e-09	5.697340e-09	5.472473e-09	5.275328e-09	5.070232e-09	4.874000e-09	4.705477e-09	4.566860e-09	4.447460e-09	4.360087e-09	4.300578e-09	4.268915e-09	4.238722e-09	4.224377e-09	4.235495e-09	4.284112e-09	4.392303e-09	4.564040e-09	4.821325e-09	5.170845e-09	5.634120e-09	6.212088e-09	6.890108e-09	7.654770e-09	8.412383e-09	9.067690e-09	9.479940e-09	9.568965e-09	9.377420e-09	9.015072e-09	8.609872e-09	8.261792e-09	8.036578e-09	7.957000e-09	8.102442e-09	8.500920e-09	9.282952e-09	1.077016e-08	1.276061e-08	1.766008e-08	
-1.457143e+02	2.648685e-08	1.940195e-08	1.516763e-08	1.130952e-08	8.778503e-09	7.094687e-09	6.342402e-09	5.997790e-09	5.766950e-09	5.552270e-09	5.366060e-09	5.187465e-09	5.011820e-09	4.849800e-09	4.704095e-09	4.576183e-09	4.478910e-09	4.407958e-09	4.358390e-09	4.326813e-09	4.317270e-09	4.315722e-09	4.326585e-09	4.394470e-09	4.502028e-09	4.674857e-09	4.918998e-09	5.265030e-09	5.723925e-09	6.281707e-09	6.926262e-09	7.631670e-09	8.343460e-09	8.968160e-09	9.381750e-09	9.493845e-09	9.333612e-09	8.992292e-09	8.609785e-09	8.278955e-09	8.060480e-09	8.013007e-09	8.179685e-09	8.613110e-09	9.353378e-09	1.078572e-08	1.278417e-08	1.766005e-08	
-1.400000e+02	2.648693e-08	1.941830e-08	1.492418e-08	1.116370e-08	8.535783e-09	6.852472e-09	6.148458e-09	5.812897e-09	5.600387e-09	5.440025e-09	5.273235e-09	5.120900e-09	4.959843e-09	4.819497e-09	4.680888e-09	4.565400e-09	4.471437e-09	4.404562e-09	4.356820e-09	4.342475e-09	4.344245e-09	4.355745e-09	4.382975e-09	4.455328e-09	4.573913e-09	4.742837e-09	4.998215e-09	5.322000e-09	5.727880e-09	6.270727e-09	6.931197e-09	7.606167e-09	8.284372e-09	8.881840e-09	9.257133e-09	9.363572e-09	9.221677e-09	8.909437e-09	8.548332e-09	8.241018e-09	8.026565e-09	7.994930e-09	8.166408e-09	8.626193e-09	9.393333e-09	1.081480e-08	1.279563e-08	1.766025e-08	
-1.342857e+02	2.648696e-08	1.949881e-08	1.470053e-08	1.094858e-08	8.340337e-09	6.674757e-09	5.975435e-09	5.643425e-09	5.440592e-09	5.300710e-09	5.173372e-09	5.036185e-09	4.898320e-09	4.764602e-09	4.634153e-09	4.525133e-09	4.431367e-09	4.360885e-09	4.309570e-09	4.291380e-09	4.288065e-09	4.306593e-09	4.364582e-09	4.455490e-09	4.583410e-09	4.771468e-09	5.033755e-09	5.335630e-09	5.848567e-09	6.286857e-09	6.888222e-09	7.570930e-09	8.192080e-09	8.740605e-09	9.075063e-09	9.179077e-09	9.040705e-09	8.765693e-09	8.454315e-09	8.162312e-09	8.019630e-09	8.058275e-09	8.264165e-09	8.753498e-09	9.508787e-09	1.091622e-08	1.279471e-08	1.766019e-08	
