NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.208280e-09	9.572138e-10	7.448060e-10	5.575500e-10	4.522512e-10	3.815758e-10	3.410593e-10	3.095800e-10	2.894305e-10	2.736940e-10	2.599404e-10	2.487510e-10	2.367963e-10	2.268406e-10	2.176843e-10	2.109434e-10	2.066955e-10	2.029573e-10	2.004291e-10	1.991487e-10	1.980846e-10	1.971724e-10	1.968308e-10	1.970230e-10	1.979033e-10	2.006218e-10	2.075278e-10	2.187471e-10	2.356220e-10	2.579809e-10	2.806794e-10	2.963628e-10	3.004519e-10	2.986378e-10	2.910695e-10	2.803989e-10	2.740775e-10	2.721129e-10	2.727391e-10	2.802788e-10	2.909825e-10	3.062529e-10	3.309546e-10	3.696950e-10	4.439030e-10	5.838067e-10	7.967207e-10	1.117825e-09	
-1.742857e+02	1.208277e-09	9.317490e-10	7.182810e-10	5.389910e-10	4.335593e-10	3.638037e-10	3.216160e-10	2.941888e-10	2.770374e-10	2.651555e-10	2.519702e-10	2.405093e-10	2.301581e-10	2.199917e-10	2.116950e-10	2.053322e-10	2.001044e-10	1.967173e-10	1.948899e-10	1.932592e-10	1.936109e-10	1.931382e-10	1.923142e-10	1.929852e-10	1.945490e-10	1.978328e-10	2.042153e-10	2.150336e-10	2.319692e-10	2.538676e-10	2.761719e-10	2.943784e-10	3.032655e-10	3.020787e-10	2.942733e-10	2.832849e-10	2.747419e-10	2.694597e-10	2.677175e-10	2.738869e-10	2.850270e-10	3.001008e-10	3.236361e-10	3.648130e-10	4.298434e-10	5.656408e-10	7.833008e-10	1.117822e-09	
-1.685714e+02	1.208277e-09	9.138508e-10	6.921273e-10	5.227748e-10	4.160893e-10	3.462090e-10	3.074103e-10	2.832023e-10	2.686565e-10	2.561227e-10	2.447911e-10	2.339888e-10	2.240160e-10	2.160962e-10	2.090588e-10	2.019965e-10	1.961271e-10	1.923084e-10	1.895283e-10	1.879061e-10	1.879576e-10	1.877580e-10	1.882967e-10	1.898904e-10	1.918929e-10	1.956467e-10	2.031002e-10	2.138310e-10	2.289825e-10	2.491721e-10	2.723340e-10	2.920058e-10	3.022074e-10	3.023608e-10	2.961643e-10	2.860869e-10	2.762058e-10	2.706204e-10	2.682111e-10	2.704589e-10	2.798083e-10	2.936901e-10	3.168673e-10	3.585002e-10	4.223240e-10	5.544653e-10	7.753914e-10	1.117825e-09	
-1.628571e+02	1.208280e-09	9.040555e-10	6.726840e-10	5.078755e-10	4.008485e-10	3.306915e-10	2.944913e-10	2.726380e-10	2.604885e-10	2.490256e-10	2.389288e-10	2.299285e-10	2.211200e-10	2.119398e-10	2.050878e-10	1.987542e-10	1.935032e-10	1.893656e-10	1.865676e-10	1.853167e-10	1.851765e-10	1.857164e-10	1.861538e-10	1.868730e-10	1.895763e-10	1.942926e-10	2.018352e-10	2.131417e-10	2.286761e-10	2.486376e-10	2.711775e-10	2.911487e-10	3.016951e-10	3.026771e-10	2.978477e-10	2.878488e-10	2.766701e-10	2.702262e-10	2.664240e-10	2.684486e-10	2.771318e-10	2.911361e-10	3.122680e-10	3.514459e-10	4.174394e-10	5.430268e-10	7.598152e-10	1.117825e-09	
-1.571429e+02	1.208280e-09	8.853898e-10	6.553802e-10	4.962763e-10	3.893655e-10	3.192108e-10	2.839952e-10	2.659582e-10	2.546702e-10	2.438677e-10	2.343169e-10	2.257201e-10	2.172326e-10	2.088345e-10	2.022183e-10	1.967348e-10	1.927524e-10	1.890509e-10	1.867030e-10	1.854986e-10	1.845222e-10	1.846534e-10	1.852851e-10	1.871003e-10	1.902372e-10	1.950723e-10	2.029649e-10	2.136951e-10	2.282796e-10	2.482863e-10	2.701797e-10	2.896928e-10	3.006461e-10	3.044323e-10	2.986327e-10	2.878949e-10	2.782017e-10	2.699075e-10	2.648949e-10	2.656853e-10	2.732992e-10	2.866174e-10	3.113907e-10	3.515041e-10	4.154150e-10	5.384442e-10	7.473383e-10	1.117828e-09	
-1.514286e+02	1.208277e-09	8.681165e-10	6.453075e-10	4.816978e-10	3.755630e-10	3.071835e-10	2.743235e-10	2.585320e-10	2.482696e-10	2.387307e-10	2.294456e-10	2.225771e-10	2.147180e-10	2.072046e-10	2.014988e-10	1.972181e-10	1.931587e-10	1.901637e-10	1.881203e-10	1.875034e-10	1.865455e-10	1.863455e-10	1.868663e-10	1.881741e-10	1.910279e-10	1.957345e-10	2.035238e-10	2.145878e-10	2.301401e-10	2.495935e-10	2.704184e-10	2.901596e-10	3.019976e-10	3.051789e-10	2.999264e-10	2.897341e-10	2.788112e-10	2.694305e-10	2.635872e-10	2.625788e-10	2.702596e-10	2.834650e-10	3.078376e-10	3.461277e-10	4.135034e-10	5.446373e-10	7.437960e-10	1.117825e-09	
-1.457143e+02	1.208277e-09	8.513215e-10	6.335700e-10	4.693248e-10	3.645892e-10	2.975710e-10	2.670195e-10	2.532084e-10	2.422294e-10	2.329673e-10	2.255046e-10	2.187533e-10	2.124668e-10	2.067635e-10	2.016699e-10	1.969180e-10	1.942325e-10	1.918698e-10	1.906487e-10	1.896052e-10	1.896080e-10	1.896383e-10	1.894831e-10	1.913428e-10	1.949494e-10	1.993974e-10	2.066477e-10	2.178080e-10	2.333701e-10	2.513241e-10	2.715385e-10	2.890602e-10	3.019518e-10	3.060642e-10	3.016868e-10	2.913944e-10	2.797730e-10	2.688767e-10	2.624356e-10	2.618623e-10	2.682072e-10	2.829401e-10	3.085568e-10	3.509562e-10	4.154847e-10	5.434427e-10	7.417540e-10	1.117825e-09	
-1.400000e+02	1.208280e-09	8.395240e-10	6.191105e-10	4.596405e-10	3.537125e-10	2.880320e-10	2.609815e-10	2.467560e-10	2.371341e-10	2.302232e-10	2.232752e-10	2.177098e-10	2.111945e-10	2.063556e-10	2.013679e-10	1.974467e-10	1.946693e-10	1.926875e-10	1.913424e-10	1.914504e-10	1.920287e-10	1.923219e-10	1.924389e-10	1.946993e-10	1.981718e-10	2.023502e-10	2.099853e-10	2.210727e-10	2.365191e-10	2.544599e-10	2.739499e-10	2.906330e-10	3.033262e-10	3.072568e-10	3.036807e-10	2.922009e-10	2.798375e-10	2.686303e-10	2.608622e-10	2.604457e-10	2.654103e-10	2.804408e-10	3.053554e-10	3.498243e-10	4.166405e-10	5.442858e-10	7.407448e-10	1.117828e-09	
-1.342857e+02	1.208280e-09	8.267547e-10	6.042455e-10	4.501580e-10	3.462148e-10	2.820710e-10	2.556932e-10	2.418334e-10	2.327645e-10	2.260330e-10	2.202967e-10	2.148576e-10	2.097999e-10	2.051071e-10	2.005386e-10	1.969282e-10	1.943976e-10	1.924335e-10	1.909292e-10	1.911541e-10	1.914657e-10	1.920523e-10	1.943138e-10	1.973553e-10	2.002780e-10	2.053495e-10	2.145782e-10	2.263820e-10	2.426588e-10	2.595105e-10	2.772118e-10	2.929269e-10	3.043048e-10	3.083225e-10	3.025346e-10	2.926885e-10	2.791448e-10	2.683353e-10	2.617188e-10	2.595028e-10	2.662472e-10	2.833703e-10	3.102624e-10	3.581025e-10	4.235262e-10	5.504265e-10	7.356161e-10	1.117825e-09	
