NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.121018e-08	8.560723e-09	5.979780e-09	4.234853e-09	3.225670e-09	2.532300e-09	2.148557e-09	1.880958e-09	1.719748e-09	1.603734e-09	1.504721e-09	1.424657e-09	1.346233e-09	1.282055e-09	1.226586e-09	1.185390e-09	1.157948e-09	1.135047e-09	1.119156e-09	1.110056e-09	1.102882e-09	1.096894e-09	1.094111e-09	1.093465e-09	1.095088e-09	1.104968e-09	1.133875e-09	1.181841e-09	1.253816e-09	1.350240e-09	1.454091e-09	1.539225e-09	1.585274e-09	1.606405e-09	1.594369e-09	1.555840e-09	1.529841e-09	1.521614e-09	1.527199e-09	1.568958e-09	1.630380e-09	1.721409e-09	1.867418e-09	2.088544e-09	2.480659e-09	3.173275e-09	4.189087e-09	5.758743e-09	
-1.742857e+02	1.121015e-08	8.366507e-09	5.839727e-09	4.133428e-09	3.113718e-09	2.412935e-09	2.022290e-09	1.780238e-09	1.641195e-09	1.547646e-09	1.452004e-09	1.372448e-09	1.304286e-09	1.241087e-09	1.190398e-09	1.151249e-09	1.119715e-09	1.098574e-09	1.086176e-09	1.075530e-09	1.075245e-09	1.071492e-09	1.065365e-09	1.066179e-09	1.071131e-09	1.084017e-09	1.110907e-09	1.157181e-09	1.229911e-09	1.324100e-09	1.423442e-09	1.516662e-09	1.582057e-09	1.607217e-09	1.596199e-09	1.560193e-09	1.525408e-09	1.502048e-09	1.496742e-09	1.532251e-09	1.597058e-09	1.685740e-09	1.827449e-09	2.063064e-09	2.415775e-09	3.093629e-09	4.137731e-09	5.758735e-09	
-1.685714e+02	1.121015e-08	8.231810e-09	5.662410e-09	4.048883e-09	3.011830e-09	2.300542e-09	1.925398e-09	1.707545e-09	1.586455e-09	1.490257e-09	1.406531e-09	1.332134e-09	1.266261e-09	1.215923e-09	1.172621e-09	1.130598e-09	1.096111e-09	1.073066e-09	1.056154e-09	1.045589e-09	1.042898e-09	1.040011e-09	1.040549e-09	1.046075e-09	1.053685e-09	1.068900e-09	1.100700e-09	1.146815e-09	1.211218e-09	1.297754e-09	1.400747e-09	1.497091e-09	1.565560e-09	1.596574e-09	1.595107e-09	1.565454e-09	1.526969e-09	1.503975e-09	1.496423e-09	1.512738e-09	1.568498e-09	1.653486e-09	1.793697e-09	2.032176e-09	2.382977e-09	3.049790e-09	4.109444e-09	5.758740e-09	
-1.628571e+02	1.121018e-08	8.272245e-09	5.531525e-09	3.958802e-09	2.915950e-09	2.198077e-09	1.837183e-09	1.640205e-09	1.534296e-09	1.444821e-09	1.368335e-09	1.305379e-09	1.247047e-09	1.190887e-09	1.148810e-09	1.110917e-09	1.080181e-09	1.055746e-09	1.038494e-09	1.029899e-09	1.026763e-09	1.027108e-09	1.026484e-09	1.027839e-09	1.038788e-09	1.058634e-09	1.091483e-09	1.140257e-09	1.206798e-09	1.292674e-09	1.392040e-09	1.487686e-09	1.554610e-09	1.587461e-09	1.593050e-09	1.566556e-09	1.524929e-09	1.499669e-09	1.486474e-09	1.502949e-09	1.554831e-09	1.640798e-09	1.771314e-09	1.998526e-09	2.361816e-09	3.002021e-09	4.043940e-09	5.758742e-09	
-1.571429e+02	1.121018e-08	8.172910e-09	5.417052e-09	3.895153e-09	2.841650e-09	2.120270e-09	1.767675e-09	1.596925e-09	1.497833e-09	1.410303e-09	1.338189e-09	1.279088e-09	1.225066e-09	1.172963e-09	1.131808e-09	1.098007e-09	1.073101e-09	1.050648e-09	1.036188e-09	1.027839e-09	1.020678e-09	1.019238e-09	1.019869e-09	1.026874e-09	1.039799e-09	1.060440e-09	1.094938e-09	1.141880e-09	1.204700e-09	1.291017e-09	1.386948e-09	1.478290e-09	1.542829e-09	1.586336e-09	1.588119e-09	1.560578e-09	1.528237e-09	1.496167e-09	1.478536e-09	1.490367e-09	1.538675e-09	1.622537e-09	1.772413e-09	2.004741e-09	2.363092e-09	2.998127e-09	3.999441e-09	5.758745e-09	
-1.514286e+02	1.121018e-08	8.032470e-09	5.388478e-09	3.811940e-09	2.744915e-09	2.035540e-09	1.704292e-09	1.551898e-09	1.460214e-09	1.378315e-09	1.309283e-09	1.260245e-09	1.210742e-09	1.163809e-09	1.126725e-09	1.098263e-09	1.072313e-09	1.053694e-09	1.040411e-09	1.035369e-09	1.028610e-09	1.025498e-09	1.026256e-09	1.031200e-09	1.043465e-09	1.063772e-09	1.098204e-09	1.146590e-09	1.213718e-09	1.297289e-09	1.388045e-09	1.479401e-09	1.545985e-09	1.583794e-09	1.586710e-09	1.562457e-09	1.526768e-09	1.492549e-09	1.473180e-09	1.478104e-09	1.527583e-09	1.611333e-09	1.759896e-09	1.983206e-09	2.359272e-09	3.040206e-09	4.000104e-09	5.758742e-09	
-1.457143e+02	1.121018e-08	7.898165e-09	5.344483e-09	3.745565e-09	2.676840e-09	1.972200e-09	1.659263e-09	1.520051e-09	1.423043e-09	1.344853e-09	1.287457e-09	1.240627e-09	1.199282e-09	1.160435e-09	1.126833e-09	1.096317e-09	1.077406e-09	1.061099e-09	1.051844e-09	1.044612e-09	1.042902e-09	1.041472e-09	1.039120e-09	1.047488e-09	1.063290e-09	1.082243e-09	1.113943e-09	1.162646e-09	1.229759e-09	1.306566e-09	1.394467e-09	1.475379e-09	1.544070e-09	1.583157e-09	1.588941e-09	1.565041e-09	1.528446e-09	1.489069e-09	1.467994e-09	1.476875e-09	1.523656e-09	1.617936e-09	1.773981e-09	2.020100e-09	2.380586e-09	3.045707e-09	4.003619e-09	5.758740e-09	
-1.400000e+02	1.121018e-08	7.870563e-09	5.268475e-09	3.700112e-09	2.603325e-09	1.906938e-09	1.621392e-09	1.482815e-09	1.390151e-09	1.327520e-09	1.275116e-09	1.236027e-09	1.192877e-09	1.159289e-09	1.126255e-09	1.100181e-09	1.081088e-09	1.067163e-09	1.057179e-09	1.055619e-09	1.056749e-09	1.056304e-09	1.055747e-09	1.065950e-09	1.081255e-09	1.098812e-09	1.131957e-09	1.179428e-09	1.244377e-09	1.321443e-09	1.407309e-09	1.484524e-09	1.550947e-09	1.588048e-09	1.595265e-09	1.565372e-09	1.526666e-09	1.487435e-09	1.463107e-09	1.474311e-09	1.516180e-09	1.614021e-09	1.767660e-09	2.024371e-09	2.396629e-09	3.062465e-09	4.008746e-09	5.758748e-09	
-1.342857e+02	1.121018e-08	7.892897e-09	5.196010e-09	3.654903e-09	2.554870e-09	1.870533e-09	1.592440e-09	1.455482e-09	1.365287e-09	1.305467e-09	1.261845e-09	1.223749e-09	1.188096e-09	1.156023e-09	1.125397e-09	1.101537e-09	1.083864e-09	1.070878e-09	1.060598e-09	1.059683e-09	1.059318e-09	1.060472e-09	1.070964e-09	1.084932e-09	1.096599e-09	1.117264e-09	1.157372e-09	1.206928e-09	1.277430e-09	1.347544e-09	1.425957e-09	1.499547e-09	1.558626e-09	1.593458e-09	1.589460e-09	1.566294e-09	1.522455e-09	1.487394e-09	1.471315e-09	1.477287e-09	1.532275e-09	1.644386e-09	1.809085e-09	2.083485e-09	2.448813e-09	3.110954e-09	4.000481e-09	5.758743e-09	
