NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.227358e-02	1.202636e-02	1.225873e-02	1.264289e-02	1.307144e-02	1.349883e-02	1.382397e-02	1.412129e-02	1.431350e-02	1.452966e-02	1.465157e-02	1.474987e-02	1.471311e-02	1.466305e-02	1.461609e-02	1.466016e-02	1.463902e-02	1.462463e-02	1.462614e-02	1.465142e-02	1.464506e-02	1.487958e-02	1.508525e-02	1.521356e-02	1.525353e-02	1.520254e-02	1.508708e-02	1.500949e-02	1.496274e-02	1.499083e-02	1.506272e-02	1.513711e-02	1.518879e-02	1.519164e-02	1.512025e-02	1.496850e-02	1.478240e-02	1.455962e-02	1.425655e-02	1.382033e-02	1.314457e-02	1.211995e-02	1.084520e-02	9.462838e-03	8.196418e-03	7.190675e-03	6.550860e-03	6.538957e-03	
-1.742857e+02	1.227357e-02	1.206426e-02	1.232752e-02	1.274596e-02	1.320576e-02	1.365038e-02	1.406640e-02	1.435274e-02	1.461988e-02	1.473978e-02	1.491225e-02	1.491039e-02	1.480941e-02	1.479822e-02	1.480599e-02	1.478229e-02	1.487610e-02	1.477053e-02	1.483602e-02	1.488555e-02	1.488198e-02	1.505521e-02	1.527524e-02	1.539048e-02	1.543828e-02	1.536779e-02	1.525012e-02	1.512062e-02	1.501273e-02	1.495693e-02	1.499588e-02	1.504036e-02	1.509316e-02	1.511745e-02	1.506823e-02	1.495037e-02	1.478247e-02	1.458393e-02	1.431498e-02	1.391685e-02	1.332433e-02	1.235422e-02	1.109092e-02	9.692982e-03	8.374825e-03	7.306440e-03	6.608357e-03	6.538758e-03	
-1.685714e+02	1.227357e-02	1.209975e-02	1.239904e-02	1.284963e-02	1.335529e-02	1.381132e-02	1.424463e-02	1.458617e-02	1.484285e-02	1.500625e-02	1.514515e-02	1.498554e-02	1.496552e-02	1.499343e-02	1.493885e-02	1.509751e-02	1.513280e-02	1.507769e-02	1.507595e-02	1.509551e-02	1.516656e-02	1.534945e-02	1.540215e-02	1.550380e-02	1.552590e-02	1.543607e-02	1.530457e-02	1.515317e-02	1.501577e-02	1.492686e-02	1.487698e-02	1.489231e-02	1.493617e-02	1.496345e-02	1.494245e-02	1.486008e-02	1.472653e-02	1.455190e-02	1.432005e-02	1.395850e-02	1.341420e-02	1.251775e-02	1.129947e-02	9.896610e-03	8.541437e-03	7.416955e-03	6.658820e-03	6.538870e-03	
-1.628571e+02	1.227364e-02	1.214484e-02	1.246571e-02	1.295249e-02	1.348654e-02	1.398714e-02	1.444526e-02	1.481076e-02	1.513814e-02	1.523037e-02	1.527783e-02	1.524257e-02	1.521466e-02	1.514676e-02	1.527329e-02	1.526181e-02	1.525758e-02	1.526839e-02	1.520140e-02	1.523798e-02	1.530800e-02	1.548827e-02	1.549145e-02	1.560020e-02	1.552093e-02	1.542885e-02	1.527708e-02	1.511826e-02	1.496767e-02	1.483650e-02	1.475358e-02	1.472048e-02	1.473750e-02	1.476157e-02	1.475682e-02	1.470628e-02	1.461153e-02	1.447630e-02	1.427690e-02	1.395280e-02	1.344858e-02	1.261776e-02	1.145482e-02	1.006993e-02	8.691870e-03	7.518755e-03	6.715625e-03	6.538835e-03	
-1.571429e+02	1.227357e-02	1.218728e-02	1.253141e-02	1.305118e-02	1.359520e-02	1.417405e-02	1.465048e-02	1.505957e-02	1.537373e-02	1.550149e-02	1.553321e-02	1.553800e-02	1.555786e-02	1.524451e-02	1.538785e-02	1.533582e-02	1.537315e-02	1.528254e-02	1.527055e-02	1.527185e-02	1.539020e-02	1.534755e-02	1.549122e-02	1.564490e-02	1.541927e-02	1.533740e-02	1.515237e-02	1.499155e-02	1.484487e-02	1.471106e-02	1.460387e-02	1.454235e-02	1.452595e-02	1.453305e-02	1.453475e-02	1.450500e-02	1.444580e-02	1.435363e-02	1.419905e-02	1.391295e-02	1.343215e-02	1.266753e-02	1.156877e-02	1.021133e-02	8.825688e-03	7.612512e-03	6.763392e-03	6.539005e-03	
-1.514286e+02	1.227365e-02	1.222573e-02	1.259690e-02	1.314721e-02	1.374327e-02	1.440215e-02	1.487139e-02	1.527374e-02	1.565934e-02	1.563224e-02	1.570619e-02	1.571451e-02	1.564065e-02	1.552304e-02	1.536785e-02	1.524936e-02	1.520449e-02	1.514376e-02	1.508803e-02	1.507827e-02	1.506935e-02	1.508795e-02	1.511625e-02	1.508157e-02	1.507165e-02	1.497907e-02	1.488452e-02	1.476023e-02	1.462317e-02	1.449594e-02	1.439167e-02	1.432900e-02	1.430543e-02	1.430443e-02	1.430605e-02	1.428995e-02	1.425830e-02	1.420460e-02	1.408962e-02	1.384652e-02	1.338957e-02	1.267528e-02	1.164061e-02	1.033362e-02	8.946048e-03	7.698105e-03	6.812193e-03	6.538872e-03	
-1.457143e+02	1.227351e-02	1.226507e-02	1.266314e-02	1.322101e-02	1.386287e-02	1.453713e-02	1.508114e-02	1.543895e-02	1.575577e-02	1.587883e-02	1.589622e-02	1.583321e-02	1.568395e-02	1.554012e-02	1.530322e-02	1.516699e-02	1.500847e-02	1.496410e-02	1.479510e-02	1.471941e-02	1.471955e-02	1.471526e-02	1.468701e-02	1.478985e-02	1.462218e-02	1.466072e-02	1.447740e-02	1.439632e-02	1.433768e-02	1.434640e-02	1.423220e-02	1.415590e-02	1.405225e-02	1.404838e-02	1.407095e-02	1.408303e-02	1.407840e-02	1.405397e-02	1.399983e-02	1.376178e-02	1.333567e-02	1.266663e-02	1.168448e-02	1.042630e-02	9.048403e-03	7.773128e-03	6.853160e-03	6.538795e-03	
-1.400000e+02	1.227349e-02	1.230283e-02	1.272405e-02	1.332981e-02	1.398336e-02	1.463239e-02	1.525056e-02	1.562502e-02	1.588114e-02	1.606387e-02	1.596715e-02	1.580821e-02	1.566552e-02	1.543875e-02	1.514632e-02	1.494838e-02	1.474715e-02	1.466003e-02	1.450288e-02	1.441665e-02	1.434249e-02	1.431326e-02	1.428530e-02	1.420330e-02	1.411179e-02	1.404904e-02	1.407525e-02	1.383202e-02	1.330799e-02	1.340417e-02	1.385472e-02	1.389810e-02	1.384563e-02	1.392602e-02	1.382785e-02	1.389585e-02	1.390720e-02	1.389625e-02	1.383652e-02	1.365825e-02	1.328153e-02	1.264680e-02	1.171341e-02	1.049614e-02	9.140365e-03	7.838035e-03	6.894038e-03	6.539075e-03	
-1.342857e+02	1.227361e-02	1.233366e-02	1.278115e-02	1.341697e-02	1.408035e-02	1.476520e-02	1.535105e-02	1.573896e-02	1.594365e-02	1.604664e-02	1.603868e-02	1.583954e-02	1.556779e-02	1.524692e-02	1.495038e-02	1.476832e-02	1.457937e-02	1.442183e-02	1.427571e-02	1.416196e-02	1.405645e-02	1.399355e-02	1.392936e-02	1.380184e-02	1.375576e-02	1.374148e-02	1.360586e-02	1.305934e-02	1.397487e-02	1.307364e-02	1.323432e-02	1.365442e-02	1.351895e-02	1.358065e-02	1.361760e-02	1.367770e-02	1.371363e-02	1.373060e-02	1.369407e-02	1.356075e-02	1.322985e-02	1.262613e-02	1.172855e-02	1.054737e-02	9.205728e-03	7.893445e-03	6.925280e-03	6.538920e-03	
