NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	2.981838e-08	2.343373e-08	1.912253e-08	1.561659e-08	1.297676e-08	1.110949e-08	1.011862e-08	9.417967e-09	8.878522e-09	8.415435e-09	7.973237e-09	7.567320e-09	7.155473e-09	6.770978e-09	6.418167e-09	6.131878e-09	5.908805e-09	5.736595e-09	5.613117e-09	5.527275e-09	5.452210e-09	5.408375e-09	5.397655e-09	5.432425e-09	5.530893e-09	5.720495e-09	6.045392e-09	6.529765e-09	7.207875e-09	8.110052e-09	9.205450e-09	1.036941e-08	1.146843e-08	1.214430e-08	1.235628e-08	1.213984e-08	1.155300e-08	1.102154e-08	1.055033e-08	1.024660e-08	1.008432e-08	1.007617e-08	1.028352e-08	1.081412e-08	1.186848e-08	1.375050e-08	1.586506e-08	2.191186e-08	
-1.742857e+02	2.981830e-08	2.318117e-08	1.888208e-08	1.532477e-08	1.261965e-08	1.072171e-08	9.705408e-09	9.059030e-09	8.587258e-09	8.184677e-09	7.779797e-09	7.386503e-09	7.001375e-09	6.631730e-09	6.296925e-09	6.009555e-09	5.784135e-09	5.608552e-09	5.501658e-09	5.422680e-09	5.377260e-09	5.347730e-09	5.340670e-09	5.392042e-09	5.510543e-09	5.712733e-09	6.032760e-09	6.503107e-09	7.164925e-09	8.029662e-09	9.081007e-09	1.025479e-08	1.143305e-08	1.222216e-08	1.252640e-08	1.237330e-08	1.179767e-08	1.124529e-08	1.073170e-08	1.038376e-08	1.019991e-08	1.014625e-08	1.032798e-08	1.085425e-08	1.181759e-08	1.363970e-08	1.581427e-08	2.191166e-08	
-1.685714e+02	2.981830e-08	2.300695e-08	1.859919e-08	1.502921e-08	1.227506e-08	1.033205e-08	9.336657e-09	8.748733e-09	8.330442e-09	7.951315e-09	7.589098e-09	7.208987e-09	6.853570e-09	6.526217e-09	6.214782e-09	5.944550e-09	5.710622e-09	5.536193e-09	5.419382e-09	5.345765e-09	5.307142e-09	5.289567e-09	5.298343e-09	5.367875e-09	5.502092e-09	5.720198e-09	6.056865e-09	6.525860e-09	7.155835e-09	7.976215e-09	8.994197e-09	1.014665e-08	1.133366e-08	1.222972e-08	1.266918e-08	1.260665e-08	1.217377e-08	1.149975e-08	1.095994e-08	1.053456e-08	1.029377e-08	1.021125e-08	1.036781e-08	1.087691e-08	1.181353e-08	1.357535e-08	1.579560e-08	2.191172e-08	
-1.628571e+02	2.981836e-08	2.311261e-08	1.833465e-08	1.475133e-08	1.192013e-08	9.946438e-09	8.980028e-09	8.444167e-09	8.085185e-09	7.736000e-09	7.403545e-09	7.075820e-09	6.748810e-09	6.421350e-09	6.150445e-09	5.896083e-09	5.684693e-09	5.524647e-09	5.411240e-09	5.347272e-09	5.312072e-09	5.306402e-09	5.312975e-09	5.379150e-09	5.518227e-09	5.747898e-09	6.087230e-09	6.560242e-09	7.185468e-09	7.982907e-09	8.960382e-09	1.006873e-08	1.116890e-08	1.215611e-08	1.269204e-08	1.273402e-08	1.236767e-08	1.171209e-08	1.114436e-08	1.069109e-08	1.041113e-08	1.029894e-08	1.041757e-08	1.088893e-08	1.181693e-08	1.349411e-08	1.570135e-08	2.191178e-08	
-1.571429e+02	2.981840e-08	2.297473e-08	1.808496e-08	1.447948e-08	1.161800e-08	9.627930e-09	8.669338e-09	8.193035e-09	7.867957e-09	7.551325e-09	7.243810e-09	6.947345e-09	6.654740e-09	6.343040e-09	6.107982e-09	5.889330e-09	5.718358e-09	5.574258e-09	5.482648e-09	5.423792e-09	5.385878e-09	5.361365e-09	5.380150e-09	5.462137e-09	5.595155e-09	5.826700e-09	6.163237e-09	6.626678e-09	7.237185e-09	8.019460e-09	8.956290e-09	1.000962e-08	1.106284e-08	1.205744e-08	1.263671e-08	1.275492e-08	1.247074e-08	1.184860e-08	1.128629e-08	1.081255e-08	1.050026e-08	1.036872e-08	1.051019e-08	1.098134e-08	1.187838e-08	1.353482e-08	1.593477e-08	2.191189e-08	
-1.514286e+02	2.981828e-08	2.274534e-08	1.796689e-08	1.424945e-08	1.126394e-08	9.287635e-09	8.363293e-09	7.932177e-09	7.659710e-09	7.361968e-09	7.083487e-09	6.832138e-09	6.569313e-09	6.317503e-09	6.099075e-09	5.917997e-09	5.762925e-09	5.648778e-09	5.571050e-09	5.527778e-09	5.487392e-09	5.467277e-09	5.480813e-09	5.544792e-09	5.688410e-09	5.916242e-09	6.255903e-09	6.716493e-09	7.325172e-09	8.083505e-09	8.975000e-09	9.983142e-09	1.099322e-08	1.187873e-08	1.253910e-08	1.270212e-08	1.237084e-08	1.190096e-08	1.136145e-08	1.088471e-08	1.055341e-08	1.040737e-08	1.054040e-08	1.098870e-08	1.189777e-08	1.364314e-08	1.597489e-08	2.191177e-08	
-1.457143e+02	2.981830e-08	2.257068e-08	1.784670e-08	1.395937e-08	1.097124e-08	8.993930e-09	8.112045e-09	7.704417e-09	7.433612e-09	7.174665e-09	6.943375e-09	6.716675e-09	6.490555e-09	6.282520e-09	6.094118e-09	5.929480e-09	5.801340e-09	5.709387e-09	5.643085e-09	5.601068e-09	5.586945e-09	5.583722e-09	5.598520e-09	5.687922e-09	5.828027e-09	6.058255e-09	6.380188e-09	6.835342e-09	7.437723e-09	8.172010e-09	9.018410e-09	9.950863e-09	1.089692e-08	1.173990e-08	1.231412e-08	1.257856e-08	1.230516e-08	1.186759e-08	1.136104e-08	1.090622e-08	1.058716e-08	1.048222e-08	1.064245e-08	1.112889e-08	1.198808e-08	1.366577e-08	1.600957e-08	2.191169e-08	
-1.400000e+02	2.981843e-08	2.256065e-08	1.756931e-08	1.376988e-08	1.067017e-08	8.689865e-09	7.860180e-09	7.464400e-09	7.216152e-09	7.024310e-09	6.817065e-09	6.622335e-09	6.418023e-09	6.237282e-09	6.058655e-09	5.908930e-09	5.785693e-09	5.698018e-09	5.634715e-09	5.613657e-09	5.613603e-09	5.628130e-09	5.664818e-09	5.758822e-09	5.914695e-09	6.139570e-09	6.476830e-09	6.900812e-09	7.428390e-09	8.141537e-09	9.013830e-09	9.907445e-09	1.080929e-08	1.161694e-08	1.213589e-08	1.231003e-08	1.214752e-08	1.175002e-08	1.127488e-08	1.085277e-08	1.054322e-08	1.045853e-08	1.062775e-08	1.114633e-08	1.203815e-08	1.370027e-08	1.602701e-08	2.191198e-08	
-1.342857e+02	2.981846e-08	2.260190e-08	1.730168e-08	1.350481e-08	1.042213e-08	8.460965e-09	7.633035e-09	7.240708e-09	7.003735e-09	6.838477e-09	6.681475e-09	6.507360e-09	6.330945e-09	6.158490e-09	5.990192e-09	5.848420e-09	5.724858e-09	5.631208e-09	5.562915e-09	5.535997e-09	5.529640e-09	5.553130e-09	5.626727e-09	5.744317e-09	5.915225e-09	6.165287e-09	6.507777e-09	6.898820e-09	7.578527e-09	8.145655e-09	8.938225e-09	9.847025e-09	1.067475e-08	1.141684e-08	1.188684e-08	1.205183e-08	1.189705e-08	1.154814e-08	1.113710e-08	1.074087e-08	1.052546e-08	1.053236e-08	1.074538e-08	1.129658e-08	1.217710e-08	1.382197e-08	1.603188e-08	2.191186e-08	
