NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	3.403953e-06	3.142067e-06	3.359833e-06	3.522135e-06	3.614020e-06	3.693160e-06	3.743835e-06	3.774932e-06	3.756258e-06	3.717993e-06	3.647347e-06	3.560862e-06	3.444965e-06	3.315440e-06	3.183010e-06	3.069525e-06	2.962238e-06	2.875108e-06	2.804578e-06	2.742520e-06	2.677383e-06	2.642637e-06	2.615622e-06	2.604200e-06	2.620065e-06	2.669130e-06	2.751840e-06	2.872575e-06	3.024350e-06	3.210487e-06	3.426453e-06	3.660400e-06	3.907120e-06	4.154315e-06	4.372068e-06	4.535853e-06	4.623800e-06	4.619620e-06	4.534400e-06	4.390930e-06	4.227427e-06	4.072980e-06	3.957748e-06	3.884885e-06	3.872132e-06	3.865568e-06	3.867907e-06	4.544385e-06	
-1.742857e+02	3.403930e-06	3.151690e-06	3.374200e-06	3.534742e-06	3.622483e-06	3.692110e-06	3.743483e-06	3.764260e-06	3.754702e-06	3.704490e-06	3.648788e-06	3.553805e-06	3.431897e-06	3.308360e-06	3.180862e-06	3.054195e-06	2.957238e-06	2.855115e-06	2.791410e-06	2.733455e-06	2.671022e-06	2.633047e-06	2.614308e-06	2.610643e-06	2.635575e-06	2.686508e-06	2.770165e-06	2.886925e-06	3.036062e-06	3.216860e-06	3.434315e-06	3.667642e-06	3.912760e-06	4.166063e-06	4.393252e-06	4.578630e-06	4.695020e-06	4.716680e-06	4.643130e-06	4.501847e-06	4.333855e-06	4.166617e-06	4.042925e-06	3.959935e-06	3.935398e-06	3.915888e-06	3.901862e-06	4.544285e-06	
-1.685714e+02	3.403936e-06	3.159128e-06	3.382590e-06	3.540970e-06	3.623230e-06	3.676937e-06	3.714783e-06	3.734293e-06	3.720315e-06	3.678485e-06	3.621520e-06	3.507592e-06	3.402132e-06	3.288897e-06	3.157222e-06	3.058315e-06	2.955450e-06	2.860913e-06	2.790345e-06	2.730580e-06	2.677905e-06	2.641850e-06	2.608745e-06	2.610470e-06	2.640968e-06	2.696635e-06	2.781998e-06	2.897855e-06	3.045995e-06	3.227758e-06	3.437820e-06	3.671935e-06	3.918112e-06	4.170735e-06	4.406338e-06	4.600757e-06	4.735528e-06	4.781093e-06	4.726480e-06	4.592522e-06	4.423323e-06	4.252750e-06	4.126082e-06	4.033777e-06	3.997693e-06	3.962740e-06	3.932048e-06	4.544335e-06	
-1.628571e+02	3.403948e-06	3.167642e-06	3.383955e-06	3.539885e-06	3.610065e-06	3.652970e-06	3.678235e-06	3.690175e-06	3.682465e-06	3.629968e-06	3.561348e-06	3.471090e-06	3.369095e-06	3.252652e-06	3.158633e-06	3.048675e-06	2.951365e-06	2.872973e-06	2.800222e-06	2.745652e-06	2.694608e-06	2.659628e-06	2.623230e-06	2.628295e-06	2.650305e-06	2.706227e-06	2.789000e-06	2.902780e-06	3.048303e-06	3.226223e-06	3.433998e-06	3.664502e-06	3.908818e-06	4.158350e-06	4.403115e-06	4.609465e-06	4.756817e-06	4.820263e-06	4.783060e-06	4.660157e-06	4.496320e-06	4.326547e-06	4.198703e-06	4.101222e-06	4.053898e-06	4.004612e-06	3.961205e-06	4.544333e-06	
-1.571429e+02	3.403954e-06	3.170345e-06	3.382120e-06	3.531532e-06	3.587095e-06	3.625337e-06	3.634345e-06	3.639395e-06	3.624470e-06	3.576957e-06	3.509373e-06	3.429170e-06	3.342417e-06	3.206562e-06	3.133808e-06	3.037277e-06	2.961270e-06	2.882675e-06	2.825717e-06	2.773528e-06	2.731910e-06	2.675588e-06	2.655570e-06	2.665580e-06	2.670565e-06	2.722615e-06	2.795217e-06	2.903030e-06	3.044550e-06	3.219765e-06	3.422328e-06	3.647652e-06	3.886483e-06	4.130313e-06	4.377270e-06	4.595643e-06	4.756390e-06	4.835270e-06	4.815820e-06	4.705700e-06	4.547853e-06	4.390952e-06	4.267720e-06	4.168068e-06	4.112308e-06	4.050205e-06	3.987513e-06	4.544413e-06	
-1.514286e+02	3.403932e-06	3.171232e-06	3.382130e-06	3.518255e-06	3.563650e-06	3.595480e-06	3.586555e-06	3.577878e-06	3.568188e-06	3.497772e-06	3.438880e-06	3.366180e-06	3.279282e-06	3.187485e-06	3.094033e-06	3.008940e-06	2.939078e-06	2.877335e-06	2.824915e-06	2.777805e-06	2.727150e-06	2.682343e-06	2.653450e-06	2.644550e-06	2.669625e-06	2.715700e-06	2.790773e-06	2.894583e-06	3.031585e-06	3.201375e-06	3.399142e-06	3.619370e-06	3.853187e-06	4.093947e-06	4.335287e-06	4.558123e-06	4.730408e-06	4.823702e-06	4.821020e-06	4.728293e-06	4.581115e-06	4.438843e-06	4.321450e-06	4.223388e-06	4.160690e-06	4.093802e-06	4.017128e-06	4.544343e-06	
-1.457143e+02	3.403935e-06	3.172508e-06	3.375363e-06	3.493020e-06	3.530895e-06	3.545990e-06	3.535677e-06	3.507630e-06	3.481870e-06	3.432553e-06	3.370082e-06	3.296657e-06	3.211863e-06	3.131543e-06	3.043477e-06	2.970387e-06	2.898082e-06	2.847205e-06	2.786947e-06	2.737307e-06	2.694953e-06	2.656643e-06	2.630428e-06	2.641100e-06	2.649155e-06	2.707000e-06	2.768477e-06	2.870557e-06	3.008050e-06	3.184852e-06	3.372647e-06	3.584942e-06	3.802267e-06	4.038575e-06	4.275005e-06	4.500065e-06	4.678683e-06	4.783808e-06	4.803855e-06	4.725605e-06	4.599670e-06	4.478682e-06	4.372217e-06	4.277778e-06	4.207915e-06	4.128547e-06	4.043610e-06	4.544308e-06	
-1.400000e+02	3.403961e-06	3.169485e-06	3.358040e-06	3.471612e-06	3.491725e-06	3.485395e-06	3.473260e-06	3.438665e-06	3.400025e-06	3.360537e-06	3.287420e-06	3.209500e-06	3.136062e-06	3.055267e-06	2.967958e-06	2.891872e-06	2.817658e-06	2.762128e-06	2.704138e-06	2.657715e-06	2.616077e-06	2.586567e-06	2.571040e-06	2.570535e-06	2.592555e-06	2.641215e-06	2.723195e-06	2.801415e-06	2.872490e-06	3.046443e-06	3.295733e-06	3.516475e-06	3.738850e-06	3.988885e-06	4.198158e-06	4.423820e-06	4.602705e-06	4.713870e-06	4.744885e-06	4.694430e-06	4.599417e-06	4.497625e-06	4.403962e-06	4.314988e-06	4.247035e-06	4.157017e-06	4.067980e-06	4.544442e-06	
-1.342857e+02	3.403967e-06	3.161690e-06	3.337980e-06	3.439613e-06	3.444555e-06	3.429213e-06	3.399128e-06	3.359118e-06	3.310055e-06	3.262125e-06	3.205933e-06	3.128828e-06	3.044540e-06	2.955188e-06	2.867300e-06	2.791128e-06	2.715095e-06	2.647445e-06	2.588335e-06	2.539268e-06	2.498273e-06	2.473110e-06	2.464388e-06	2.469245e-06	2.504133e-06	2.563097e-06	2.628498e-06	2.669032e-06	2.912415e-06	2.956707e-06	3.155875e-06	3.424720e-06	3.632678e-06	3.878010e-06	4.109435e-06	4.322548e-06	4.500355e-06	4.618153e-06	4.665738e-06	4.645520e-06	4.585495e-06	4.508145e-06	4.430880e-06	4.348763e-06	4.282830e-06	4.186485e-06	4.087583e-06	4.544380e-06	
