NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	5.363170e-08	4.436310e-08	4.195585e-08	3.774435e-08	3.377478e-08	3.112263e-08	2.940367e-08	2.813695e-08	2.685582e-08	2.574458e-08	2.461702e-08	2.349620e-08	2.233365e-08	2.117803e-08	2.005130e-08	1.905197e-08	1.831287e-08	1.774382e-08	1.732798e-08	1.701592e-08	1.673135e-08	1.657117e-08	1.652235e-08	1.663210e-08	1.695677e-08	1.758860e-08	1.864370e-08	2.015855e-08	2.219717e-08	2.482400e-08	2.793820e-08	3.132063e-08	3.429087e-08	3.639267e-08	3.735700e-08	3.719632e-08	3.616690e-08	3.463135e-08	3.305825e-08	3.198085e-08	3.124940e-08	3.083532e-08	3.088470e-08	3.171515e-08	3.354747e-08	3.669770e-08	4.039862e-08	5.308505e-08	
-1.742857e+02	5.363150e-08	4.413580e-08	4.168305e-08	3.729142e-08	3.310070e-08	3.033885e-08	2.855315e-08	2.729508e-08	2.616210e-08	2.513248e-08	2.413400e-08	2.306248e-08	2.193920e-08	2.084380e-08	1.974953e-08	1.871087e-08	1.798495e-08	1.739447e-08	1.702460e-08	1.675008e-08	1.654747e-08	1.642955e-08	1.640910e-08	1.656828e-08	1.696005e-08	1.761835e-08	1.864605e-08	2.014165e-08	2.212217e-08	2.468168e-08	2.768345e-08	3.109025e-08	3.424690e-08	3.660760e-08	3.780720e-08	3.782625e-08	3.690595e-08	3.542260e-08	3.378497e-08	3.255045e-08	3.172750e-08	3.120342e-08	3.118097e-08	3.193960e-08	3.366652e-08	3.670813e-08	4.036563e-08	5.308442e-08	
-1.685714e+02	5.363158e-08	4.390555e-08	4.128005e-08	3.682635e-08	3.248600e-08	2.952527e-08	2.765553e-08	2.642220e-08	2.546610e-08	2.455353e-08	2.363285e-08	2.256867e-08	2.154367e-08	2.047082e-08	1.946498e-08	1.853318e-08	1.779543e-08	1.721663e-08	1.682627e-08	1.656955e-08	1.640112e-08	1.632040e-08	1.632070e-08	1.652465e-08	1.696200e-08	1.767425e-08	1.873150e-08	2.021278e-08	2.215482e-08	2.476535e-08	2.758915e-08	3.084782e-08	3.410018e-08	3.669290e-08	3.819770e-08	3.843313e-08	3.762030e-08	3.615432e-08	3.445855e-08	3.308790e-08	3.214367e-08	3.153250e-08	3.146573e-08	3.216555e-08	3.383012e-08	3.670373e-08	4.035897e-08	5.308465e-08	
-1.628571e+02	5.363170e-08	4.390845e-08	4.082960e-08	3.631932e-08	3.178610e-08	2.864660e-08	2.675305e-08	2.563530e-08	2.480997e-08	2.396178e-08	2.309110e-08	2.215400e-08	2.114692e-08	2.017760e-08	1.933857e-08	1.852433e-08	1.773785e-08	1.722802e-08	1.685078e-08	1.661858e-08	1.645710e-08	1.639655e-08	1.639430e-08	1.661535e-08	1.704600e-08	1.777083e-08	1.882700e-08	2.031382e-08	2.223783e-08	2.479973e-08	2.756205e-08	3.063355e-08	3.386780e-08	3.655243e-08	3.828520e-08	3.879232e-08	3.816695e-08	3.678178e-08	3.506360e-08	3.357442e-08	3.254928e-08	3.184700e-08	3.172065e-08	3.237287e-08	3.394880e-08	3.666692e-08	4.028915e-08	5.308480e-08	
-1.571429e+02	5.363183e-08	4.369685e-08	4.040485e-08	3.577270e-08	3.114017e-08	2.787283e-08	2.594310e-08	2.490927e-08	2.416177e-08	2.340088e-08	2.259855e-08	2.172280e-08	2.087040e-08	1.992713e-08	1.922113e-08	1.852495e-08	1.785145e-08	1.738467e-08	1.708630e-08	1.687255e-08	1.672775e-08	1.659543e-08	1.663255e-08	1.688325e-08	1.727930e-08	1.801055e-08	1.904415e-08	2.048095e-08	2.250140e-08	2.491097e-08	2.760678e-08	3.047455e-08	3.361800e-08	3.631158e-08	3.815200e-08	3.885432e-08	3.841565e-08	3.715702e-08	3.549860e-08	3.397388e-08	3.287363e-08	3.214280e-08	3.202385e-08	3.268575e-08	3.422202e-08	3.684740e-08	4.025255e-08	5.308520e-08	
-1.514286e+02	5.363150e-08	4.340617e-08	4.018845e-08	3.527050e-08	3.044135e-08	2.705377e-08	2.509618e-08	2.416752e-08	2.356728e-08	2.281053e-08	2.205533e-08	2.133177e-08	2.056800e-08	1.983315e-08	1.915135e-08	1.855808e-08	1.806920e-08	1.759345e-08	1.733603e-08	1.716500e-08	1.701192e-08	1.691622e-08	1.692448e-08	1.711202e-08	1.756520e-08	1.827223e-08	1.931850e-08	2.084225e-08	2.272397e-08	2.506502e-08	2.765993e-08	3.041257e-08	3.332700e-08	3.598080e-08	3.787023e-08	3.867830e-08	3.839093e-08	3.725637e-08	3.568735e-08	3.421245e-08	3.306195e-08	3.231510e-08	3.217625e-08	3.281823e-08	3.433255e-08	3.704193e-08	4.036515e-08	5.308475e-08	
-1.457143e+02	5.363163e-08	4.322853e-08	3.993733e-08	3.465695e-08	2.980662e-08	2.630720e-08	2.440875e-08	2.347265e-08	2.284133e-08	2.221078e-08	2.158383e-08	2.094620e-08	2.026605e-08	1.964740e-08	1.906138e-08	1.855500e-08	1.811593e-08	1.782470e-08	1.747957e-08	1.732515e-08	1.724847e-08	1.720785e-08	1.724503e-08	1.751388e-08	1.792087e-08	1.865060e-08	1.974800e-08	2.114810e-08	2.298243e-08	2.528438e-08	2.773877e-08	3.035487e-08	3.297880e-08	3.553668e-08	3.741147e-08	3.828823e-08	3.810995e-08	3.709908e-08	3.565275e-08	3.425090e-08	3.316148e-08	3.253855e-08	3.249895e-08	3.318545e-08	3.458840e-08	3.712383e-08	4.050342e-08	5.308458e-08	
-1.400000e+02	5.363190e-08	4.308160e-08	3.938900e-08	3.416232e-08	2.908800e-08	2.552265e-08	2.366048e-08	2.273185e-08	2.217182e-08	2.168780e-08	2.112500e-08	2.054025e-08	1.995880e-08	1.940078e-08	1.885443e-08	1.838270e-08	1.797882e-08	1.768917e-08	1.746200e-08	1.725605e-08	1.721063e-08	1.722852e-08	1.734007e-08	1.760708e-08	1.817733e-08	1.889627e-08	1.994505e-08	2.122675e-08	2.276335e-08	2.500245e-08	2.761340e-08	3.017163e-08	3.259955e-08	3.509050e-08	3.678485e-08	3.767430e-08	3.755815e-08	3.665335e-08	3.531445e-08	3.407832e-08	3.305302e-08	3.246908e-08	3.249980e-08	3.325865e-08	3.471980e-08	3.717843e-08	4.059880e-08	5.308537e-08	
-1.342857e+02	5.363192e-08	4.289795e-08	3.882413e-08	3.353465e-08	2.847180e-08	2.481647e-08	2.293860e-08	2.203275e-08	2.147378e-08	2.107397e-08	2.063938e-08	2.012452e-08	1.958620e-08	1.905672e-08	1.854667e-08	1.808945e-08	1.768105e-08	1.735415e-08	1.710437e-08	1.696590e-08	1.683405e-08	1.696000e-08	1.714595e-08	1.747585e-08	1.803500e-08	1.883722e-08	1.985735e-08	2.098953e-08	2.313850e-08	2.474430e-08	2.717860e-08	2.985715e-08	3.213727e-08	3.435750e-08	3.600818e-08	3.680250e-08	3.672267e-08	3.592170e-08	3.476007e-08	3.370395e-08	3.291502e-08	3.258792e-08	3.276450e-08	3.353745e-08	3.499153e-08	3.736110e-08	4.067718e-08	5.308508e-08	
