NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	6.630392e-12	5.369868e-12	4.865832e-12	3.923275e-12	3.347258e-12	2.966215e-12	2.740124e-12	2.542828e-12	2.394541e-12	2.258558e-12	2.131203e-12	2.021030e-12	1.903254e-12	1.802819e-12	1.709657e-12	1.640748e-12	1.597105e-12	1.561512e-12	1.538959e-12	1.528008e-12	1.517278e-12	1.507964e-12	1.505079e-12	1.512533e-12	1.537285e-12	1.596741e-12	1.723616e-12	1.939540e-12	2.296056e-12	2.833782e-12	3.484134e-12	4.052443e-12	4.323017e-12	4.303616e-12	4.009723e-12	3.597229e-12	3.236452e-12	2.953490e-12	2.751485e-12	2.669063e-12	2.644461e-12	2.671151e-12	2.788229e-12	3.055258e-12	3.680538e-12	5.025524e-12	7.033773e-12	1.063846e-11	
-1.742857e+02	6.630392e-12	5.171860e-12	4.593175e-12	3.722925e-12	3.162393e-12	2.806253e-12	2.570357e-12	2.408021e-12	2.284218e-12	2.184576e-12	2.066741e-12	1.957750e-12	1.855197e-12	1.753518e-12	1.668044e-12	1.601079e-12	1.548033e-12	1.513460e-12	1.496993e-12	1.485654e-12	1.490817e-12	1.488404e-12	1.486154e-12	1.502477e-12	1.536130e-12	1.600226e-12	1.717547e-12	1.919750e-12	2.256921e-12	2.761419e-12	3.391632e-12	4.007421e-12	4.393848e-12	4.440320e-12	4.177415e-12	3.752290e-12	3.352835e-12	3.026999e-12	2.787403e-12	2.676677e-12	2.643084e-12	2.657087e-12	2.752355e-12	3.027739e-12	3.550645e-12	4.828328e-12	6.853414e-12	1.063846e-11	
-1.685714e+02	6.630392e-12	5.014090e-12	4.346350e-12	3.536065e-12	2.986570e-12	2.643969e-12	2.443587e-12	2.306037e-12	2.205342e-12	2.104022e-12	2.005138e-12	1.903959e-12	1.807702e-12	1.725658e-12	1.649877e-12	1.576486e-12	1.516376e-12	1.477476e-12	1.452535e-12	1.442079e-12	1.448224e-12	1.451905e-12	1.463850e-12	1.490570e-12	1.530628e-12	1.601344e-12	1.729416e-12	1.926870e-12	2.232765e-12	2.688669e-12	3.295610e-12	3.929479e-12	4.367592e-12	4.483362e-12	4.297109e-12	3.906329e-12	3.478707e-12	3.132175e-12	2.866465e-12	2.698539e-12	2.636866e-12	2.627461e-12	2.710184e-12	2.978348e-12	3.470513e-12	4.685953e-12	6.734033e-12	1.063844e-11	
-1.628571e+02	6.630392e-12	4.837558e-12	4.146870e-12	3.371527e-12	2.834413e-12	2.499605e-12	2.325090e-12	2.204398e-12	2.125722e-12	2.037474e-12	1.952380e-12	1.868209e-12	1.782961e-12	1.692192e-12	1.620522e-12	1.554163e-12	1.499353e-12	1.458525e-12	1.433489e-12	1.424994e-12	1.429217e-12	1.440845e-12	1.455037e-12	1.477019e-12	1.525104e-12	1.605899e-12	1.735686e-12	1.937732e-12	2.238564e-12	2.673502e-12	3.244980e-12	3.860968e-12	4.315851e-12	4.480908e-12	4.369366e-12	4.017487e-12	3.576092e-12	3.209041e-12	2.909280e-12	2.724689e-12	2.643884e-12	2.623960e-12	2.679597e-12	2.918194e-12	3.417548e-12	4.544969e-12	6.545625e-12	1.063846e-11	
-1.571429e+02	6.630392e-12	4.655562e-12	3.972045e-12	3.238052e-12	2.716153e-12	2.389697e-12	2.222580e-12	2.131151e-12	2.062304e-12	1.985385e-12	1.907353e-12	1.828869e-12	1.747804e-12	1.666477e-12	1.600617e-12	1.545233e-12	1.504005e-12	1.468426e-12	1.446943e-12	1.438290e-12	1.434689e-12	1.442150e-12	1.457951e-12	1.489759e-12	1.544146e-12	1.628940e-12	1.763740e-12	1.959454e-12	2.244201e-12	2.663350e-12	3.201869e-12	3.786959e-12	4.248453e-12	4.476600e-12	4.383461e-12	4.050796e-12	3.652315e-12	3.261760e-12	2.940161e-12	2.730616e-12	2.624326e-12	2.585901e-12	2.666009e-12	2.905348e-12	3.360185e-12	4.433660e-12	6.371401e-12	1.063846e-11	
-1.514286e+02	6.630392e-12	4.529010e-12	3.840968e-12	3.090623e-12	2.587287e-12	2.276844e-12	2.124795e-12	2.049753e-12	1.992463e-12	1.930098e-12	1.856779e-12	1.794799e-12	1.721335e-12	1.651253e-12	1.597587e-12	1.556587e-12	1.519131e-12	1.492233e-12	1.475016e-12	1.470608e-12	1.465408e-12	1.469255e-12	1.483528e-12	1.511399e-12	1.564659e-12	1.650977e-12	1.786903e-12	1.985969e-12	2.276767e-12	2.677178e-12	3.179042e-12	3.742699e-12	4.202338e-12	4.438898e-12	4.381563e-12	4.086486e-12	3.684747e-12	3.284323e-12	2.949700e-12	2.712003e-12	2.594505e-12	2.548906e-12	2.622309e-12	2.842736e-12	3.316596e-12	4.434913e-12	6.273657e-12	1.063846e-11	
-1.457143e+02	6.630392e-12	4.394105e-12	3.690877e-12	2.954480e-12	2.472270e-12	2.177035e-12	2.041933e-12	1.984445e-12	1.925724e-12	1.868508e-12	1.811819e-12	1.752717e-12	1.695524e-12	1.644149e-12	1.598549e-12	1.557309e-12	1.534514e-12	1.515416e-12	1.506558e-12	1.500370e-12	1.505094e-12	1.512501e-12	1.522489e-12	1.555825e-12	1.616374e-12	1.702096e-12	1.835320e-12	2.036768e-12	2.325819e-12	2.701219e-12	3.175783e-12	3.679271e-12	4.133946e-12	4.386493e-12	4.358209e-12	4.081663e-12	3.685097e-12	3.272376e-12	2.933652e-12	2.697394e-12	2.555622e-12	2.515956e-12	2.597235e-12	2.842294e-12	3.290143e-12	4.367145e-12	6.194967e-12	1.063846e-11	
-1.400000e+02	6.630392e-12	4.252455e-12	3.534507e-12	2.840135e-12	2.362800e-12	2.079873e-12	1.968122e-12	1.908096e-12	1.866408e-12	1.830040e-12	1.778451e-12	1.730796e-12	1.674501e-12	1.632388e-12	1.588856e-12	1.555496e-12	1.532174e-12	1.516149e-12	1.507181e-12	1.512445e-12	1.524718e-12	1.537616e-12	1.552315e-12	1.591538e-12	1.653629e-12	1.739763e-12	1.878980e-12	2.081070e-12	2.368568e-12	2.736637e-12	3.187224e-12	3.655498e-12	4.083933e-12	4.316369e-12	4.303529e-12	4.028978e-12	3.639442e-12	3.234693e-12	2.885184e-12	2.646828e-12	2.488744e-12	2.453001e-12	2.529393e-12	2.791693e-12	3.254051e-12	4.313260e-12	6.131581e-12	1.063846e-11	
-1.342857e+02	6.630395e-12	4.097823e-12	3.375750e-12	2.726220e-12	2.273915e-12	2.001107e-12	1.894735e-12	1.840692e-12	1.807483e-12	1.774003e-12	1.735085e-12	1.691131e-12	1.648908e-12	1.607604e-12	1.567012e-12	1.534692e-12	1.510974e-12	1.493114e-12	1.482140e-12	1.487764e-12	1.497939e-12	1.514464e-12	1.549401e-12	1.600801e-12	1.664987e-12	1.764714e-12	1.922705e-12	2.135162e-12	2.431319e-12	2.783131e-12	3.196785e-12	3.629935e-12	4.010671e-12	4.226028e-12	4.176020e-12	3.933174e-12	3.543866e-12	3.159309e-12	2.831430e-12	2.570536e-12	2.431065e-12	2.415735e-12	2.509770e-12	2.795649e-12	3.243619e-12	4.290471e-12	6.020105e-12	1.063846e-11	
-1.285714e+02	6.630392e-12	3.949992e-12	3.286070e-12	2.618728e-12	2.177388e-12	1.912028e-12	1.806168e-12	1.763432e-12	1.735319e-12	1.717725e-12	1.689030e-12	1.646780e-12	1.613446e-12	1.580229e-12	1.542497e-12	1.510327e-12	1.477425e-12	1.450548e-12	1.432904e-12	1.429875e-12	1.442151e-12	1.461907e-12	1.502074e-12	1.569842e-12	1.650558e-12	1.763910e-12	1.938766e-12	2.167875e-12	2.449762e-12	2.785591e-12	3.192258e-12	3.602943e-12	3.929119e-12	4.089411e-12	4.022129e-12	3.772661e-12	3.422639e-12	3.051173e-12	2.727035e-12	2.482549e-12	2.340003e-12	2.327556e-12	2.450111e-12	2.747540e-12	3.235891e-12	4.341362e-12	5.956382e-12	1.063846e-11	
-1.228571e+02	6.630392e-12	3.898597e-12	3.183057e-12	2.511345e-12	2.084390e-12	1.829030e-12	1.729634e-12	1.693148e-12	1.662871e-12	1.640513e-12	1.623933e-12	1.600119e-12	1.579417e-12	1.554533e-12	1.522400e-12	1.483909e-12	1.445651e-12	1.409609e-12	1.382205e-12	1.369375e-12	1.370994e-12	1.398826e-12	1.445589e-12	1.518682e-12	1.621326e-12	1.762958e-12	1.953153e-12	2.196288e-12	2.507965e-12	2.854403e-12	3.235090e-12	3.605037e-12	3.843886e-12	3.919663e-12	3.802603e-12	3.539244e-12	3.208655e-12	2.875535e-12	2.578334e-12	2.365630e-12	2.273931e-12	2.293211e-12	2.445944e-12	2.729578e-12	3.223342e-12	4.356466e-12	6.002646e-12	1.063846e-11	
