NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.900620e-09	1.491476e-09	1.143561e-09	8.477335e-10	6.795598e-10	5.658835e-10	5.010720e-10	4.517920e-10	4.207278e-10	3.969670e-10	3.763742e-10	3.597090e-10	3.421726e-10	3.276432e-10	3.144188e-10	3.046833e-10	2.985162e-10	2.931130e-10	2.894399e-10	2.875499e-10	2.860060e-10	2.846826e-10	2.841659e-10	2.843413e-10	2.853665e-10	2.888405e-10	2.980044e-10	3.129198e-10	3.352710e-10	3.647288e-10	3.944385e-10	4.148394e-10	4.201764e-10	4.182957e-10	4.091758e-10	3.958967e-10	3.886366e-10	3.873634e-10	3.895545e-10	4.013480e-10	4.176065e-10	4.405405e-10	4.771445e-10	5.337529e-10	6.403692e-10	8.387829e-10	1.139602e-09	1.591203e-09	
-1.742857e+02	1.900618e-09	1.453045e-09	1.105522e-09	8.211398e-10	6.523617e-10	5.394570e-10	4.722797e-10	4.289877e-10	4.024808e-10	3.843285e-10	3.645424e-10	3.475422e-10	3.323619e-10	3.175980e-10	3.056132e-10	2.964327e-10	2.889020e-10	2.840119e-10	2.813338e-10	2.789337e-10	2.793706e-10	2.786511e-10	2.773812e-10	2.781703e-10	2.801401e-10	2.844213e-10	2.928837e-10	3.072851e-10	3.298222e-10	3.587422e-10	3.878615e-10	4.115954e-10	4.233076e-10	4.220856e-10	4.125227e-10	3.989302e-10	3.886379e-10	3.827390e-10	3.816771e-10	3.916307e-10	4.086332e-10	4.313069e-10	4.663699e-10	5.266194e-10	6.205177e-10	8.134652e-10	1.121376e-09	1.591203e-09	
-1.685714e+02	1.900618e-09	1.426100e-09	1.066672e-09	7.981223e-10	6.270557e-10	5.135210e-10	4.511042e-10	4.127352e-10	3.901333e-10	3.710605e-10	3.539987e-10	3.379912e-10	3.233378e-10	3.118271e-10	3.016766e-10	2.915167e-10	2.830927e-10	2.775997e-10	2.735741e-10	2.711793e-10	2.711310e-10	2.707558e-10	2.714043e-10	2.734927e-10	2.760836e-10	2.810115e-10	2.909684e-10	3.052694e-10	3.253541e-10	3.520124e-10	3.824502e-10	4.080959e-10	4.214067e-10	4.218139e-10	4.142915e-10	4.019034e-10	3.898568e-10	3.836704e-10	3.817953e-10	3.862970e-10	4.008228e-10	4.219581e-10	4.565805e-10	5.175677e-10	6.100130e-10	7.981929e-10	1.110768e-09	1.591203e-09	
-1.628571e+02	1.900620e-09	1.414382e-09	1.037924e-09	7.765200e-10	6.047260e-10	4.905462e-10	4.318778e-10	3.972368e-10	3.781720e-10	3.606632e-10	3.453808e-10	3.320101e-10	3.190684e-10	3.057595e-10	2.958562e-10	2.867467e-10	2.792198e-10	2.732674e-10	2.692040e-10	2.673470e-10	2.670415e-10	2.676909e-10	2.681520e-10	2.689822e-10	2.725533e-10	2.788344e-10	2.889319e-10	3.040410e-10	3.247144e-10	3.511423e-10	3.807894e-10	4.068694e-10	4.205183e-10	4.218684e-10	4.160235e-10	4.036345e-10	3.898249e-10	3.825293e-10	3.788202e-10	3.831342e-10	3.967644e-10	4.181595e-10	4.499412e-10	5.075186e-10	6.031937e-10	7.824318e-10	1.089281e-09	1.591203e-09	
-1.571429e+02	1.900620e-09	1.387286e-09	1.012361e-09	7.599380e-10	5.878463e-10	4.734918e-10	4.163740e-10	3.874777e-10	3.697357e-10	3.530909e-10	3.386301e-10	3.258817e-10	3.134762e-10	3.012687e-10	2.916562e-10	2.837197e-10	2.779538e-10	2.725999e-10	2.691926e-10	2.674023e-10	2.659113e-10	2.659945e-10	2.667385e-10	2.691297e-10	2.732996e-10	2.797393e-10	2.903227e-10	3.046573e-10	3.240493e-10	3.506130e-10	3.794406e-10	4.049044e-10	4.189835e-10	4.240721e-10	4.167793e-10	4.032957e-10	3.915074e-10	3.816648e-10	3.763306e-10	3.790133e-10	3.912755e-10	4.118109e-10	4.488748e-10	5.078461e-10	6.009071e-10	7.769480e-10	1.072489e-09	1.591203e-09	
-1.514286e+02	1.900620e-09	1.360941e-09	9.986982e-10	7.388417e-10	5.672247e-10	4.555065e-10	4.021480e-10	3.767487e-10	3.605440e-10	3.456654e-10	3.316289e-10	3.213760e-10	3.098942e-10	2.989345e-10	2.905746e-10	2.842919e-10	2.783577e-10	2.739960e-10	2.709922e-10	2.700523e-10	2.686093e-10	2.682202e-10	2.688345e-10	2.705231e-10	2.743047e-10	2.805586e-10	2.909990e-10	3.057991e-10	3.265595e-10	3.523918e-10	3.798140e-10	4.056600e-10	4.209747e-10	4.250926e-10	4.184147e-10	4.055860e-10	3.920793e-10	3.807820e-10	3.743614e-10	3.746058e-10	3.870605e-10	4.074933e-10	4.440336e-10	5.004285e-10	5.985150e-10	7.864515e-10	1.068453e-09	1.591203e-09	
-1.457143e+02	1.900620e-09	1.335307e-09	9.824443e-10	7.211535e-10	5.512127e-10	4.413508e-10	3.915565e-10	3.691238e-10	3.518325e-10	3.374173e-10	3.260578e-10	3.160134e-10	3.067614e-10	2.983167e-10	2.908177e-10	2.838431e-10	2.798500e-10	2.763348e-10	2.744884e-10	2.729227e-10	2.728407e-10	2.727862e-10	2.724357e-10	2.749241e-10	2.797692e-10	2.856409e-10	2.953043e-10	3.102284e-10	3.310060e-10	3.547782e-10	3.814343e-10	4.043193e-10	4.211045e-10	4.264393e-10	4.209001e-10	4.078815e-10	3.934088e-10	3.800078e-10	3.727512e-10	3.736857e-10	3.844409e-10	4.071927e-10	4.455693e-10	5.079710e-10	6.019666e-10	7.854654e-10	1.066354e-09	1.591203e-09	
-1.400000e+02	1.900620e-09	1.318933e-09	9.616897e-10	7.075282e-10	5.351015e-10	4.272235e-10	3.828272e-10	3.599112e-10	3.444539e-10	3.335196e-10	3.229822e-10	3.146834e-10	3.050553e-10	2.978601e-10	2.905042e-10	2.847158e-10	2.805962e-10	2.776413e-10	2.756062e-10	2.756647e-10	2.763834e-10	2.766664e-10	2.766983e-10	2.797387e-10	2.843780e-10	2.898470e-10	3.000187e-10	3.148082e-10	3.353908e-10	3.591944e-10	3.849309e-10	4.067598e-10	4.233244e-10	4.284578e-10	4.239871e-10	4.092410e-10	3.937059e-10	3.798575e-10	3.708129e-10	3.720266e-10	3.809019e-10	4.041513e-10	4.415643e-10	5.069286e-10	6.042230e-10	7.874422e-10	1.065576e-09	1.591203e-09	
-1.342857e+02	1.900623e-09	1.302210e-09	9.404565e-10	6.941683e-10	5.241447e-10	4.186523e-10	3.753830e-10	3.529833e-10	3.383040e-10	3.276916e-10	3.189612e-10	3.108431e-10	3.032891e-10	2.963358e-10	2.895896e-10	2.842753e-10	2.805298e-10	2.776460e-10	2.754087e-10	2.756438e-10	2.759781e-10	2.766750e-10	2.797606e-10	2.838721e-10	2.876453e-10	2.942915e-10	3.066704e-10	3.224158e-10	3.441529e-10	3.664377e-10	3.898024e-10	4.103817e-10	4.252055e-10	4.304667e-10	4.229422e-10	4.104325e-10	3.932016e-10	3.799170e-10	3.725339e-10	3.713390e-10	3.828720e-10	4.092157e-10	4.494884e-10	5.197271e-10	6.150530e-10	7.972481e-10	1.059247e-09	1.591203e-09	
