NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.404736e-03	1.379535e-03	1.407308e-03	1.438929e-03	1.460630e-03	1.477589e-03	1.481915e-03	1.486051e-03	1.478303e-03	1.473470e-03	1.457331e-03	1.439274e-03	1.406708e-03	1.371900e-03	1.332370e-03	1.302798e-03	1.267537e-03	1.236174e-03	1.209772e-03	1.187775e-03	1.163537e-03	1.163595e-03	1.162850e-03	1.159664e-03	1.155178e-03	1.148266e-03	1.138446e-03	1.133283e-03	1.131365e-03	1.138467e-03	1.152801e-03	1.169862e-03	1.187128e-03	1.202349e-03	1.214611e-03	1.224237e-03	1.234151e-03	1.241569e-03	1.239079e-03	1.217210e-03	1.171607e-03	1.096940e-03	1.013606e-03	9.301035e-04	8.582973e-04	7.842667e-04	7.295928e-04	7.496535e-04	
-1.742857e+02	1.404733e-03	1.383565e-03	1.414788e-03	1.450549e-03	1.476156e-03	1.495562e-03	1.510731e-03	1.513015e-03	1.513723e-03	1.498083e-03	1.489171e-03	1.461309e-03	1.422668e-03	1.392601e-03	1.359215e-03	1.321641e-03	1.297658e-03	1.255022e-03	1.232962e-03	1.210356e-03	1.183046e-03	1.174607e-03	1.173808e-03	1.168394e-03	1.163502e-03	1.153551e-03	1.143128e-03	1.133702e-03	1.127532e-03	1.129278e-03	1.144105e-03	1.162705e-03	1.183882e-03	1.203420e-03	1.217856e-03	1.230837e-03	1.243365e-03	1.254702e-03	1.257827e-03	1.241549e-03	1.202470e-03	1.130043e-03	1.044887e-03	9.569008e-04	8.785848e-04	7.971862e-04	7.365315e-04	7.496295e-04	
-1.685714e+02	1.404733e-03	1.387029e-03	1.421906e-03	1.461358e-03	1.492326e-03	1.513331e-03	1.529713e-03	1.537683e-03	1.535991e-03	1.525152e-03	1.513263e-03	1.468050e-03	1.439205e-03	1.414576e-03	1.375063e-03	1.357957e-03	1.327306e-03	1.288965e-03	1.257893e-03	1.229481e-03	1.206256e-03	1.195721e-03	1.177408e-03	1.170273e-03	1.162922e-03	1.150874e-03	1.138476e-03	1.126213e-03	1.118469e-03	1.119460e-03	1.128539e-03	1.147091e-03	1.170245e-03	1.193566e-03	1.212798e-03	1.228902e-03	1.245105e-03	1.260025e-03	1.268514e-03	1.258185e-03	1.224200e-03	1.156664e-03	1.072911e-03	9.811845e-04	8.975707e-04	8.093427e-04	7.425140e-04	7.496417e-04	
-1.628571e+02	1.404745e-03	1.391446e-03	1.427688e-03	1.471243e-03	1.504945e-03	1.531508e-03	1.549782e-03	1.558979e-03	1.564172e-03	1.544449e-03	1.522261e-03	1.491760e-03	1.462447e-03	1.428234e-03	1.410408e-03	1.375256e-03	1.340509e-03	1.308138e-03	1.269036e-03	1.240874e-03	1.216163e-03	1.204277e-03	1.180891e-03	1.174407e-03	1.157590e-03	1.144765e-03	1.128834e-03	1.115090e-03	1.106211e-03	1.104584e-03	1.112442e-03	1.128523e-03	1.151412e-03	1.176612e-03	1.199977e-03	1.220360e-03	1.240080e-03	1.259220e-03	1.272090e-03	1.267452e-03	1.238797e-03	1.176299e-03	1.095309e-03	1.002496e-03	9.143858e-04	8.201327e-04	7.489115e-04	7.496408e-04	
-1.571429e+02	1.404733e-03	1.395185e-03	1.432717e-03	1.479601e-03	1.513965e-03	1.549557e-03	1.568861e-03	1.581388e-03	1.583572e-03	1.567887e-03	1.543726e-03	1.517822e-03	1.494055e-03	1.432970e-03	1.418652e-03	1.380179e-03	1.350153e-03	1.307084e-03	1.273753e-03	1.242474e-03	1.223175e-03	1.191113e-03	1.182044e-03	1.180420e-03	1.149915e-03	1.135635e-03	1.114386e-03	1.098612e-03	1.088820e-03	1.086533e-03	1.092841e-03	1.108006e-03	1.130027e-03	1.155714e-03	1.182133e-03	1.206299e-03	1.229725e-03	1.252830e-03	1.270378e-03	1.270776e-03	1.245639e-03	1.190190e-03	1.113340e-03	1.020295e-03	9.288437e-04	8.297290e-04	7.541482e-04	7.496587e-04	
-1.514286e+02	1.404744e-03	1.398117e-03	1.437248e-03	1.486616e-03	1.526649e-03	1.571593e-03	1.588543e-03	1.598436e-03	1.608228e-03	1.573450e-03	1.554450e-03	1.528995e-03	1.494696e-03	1.455891e-03	1.409706e-03	1.364819e-03	1.327116e-03	1.288338e-03	1.252113e-03	1.221646e-03	1.192288e-03	1.168401e-03	1.150403e-03	1.132565e-03	1.121067e-03	1.103620e-03	1.088269e-03	1.073740e-03	1.063450e-03	1.060869e-03	1.067104e-03	1.082556e-03	1.105411e-03	1.132306e-03	1.160597e-03	1.188122e-03	1.215310e-03	1.242457e-03	1.263840e-03	1.269135e-03	1.247739e-03	1.198455e-03	1.126113e-03	1.035094e-03	9.409255e-04	8.382120e-04	7.594015e-04	7.496420e-04	
-1.457143e+02	1.404724e-03	1.400944e-03	1.441314e-03	1.489887e-03	1.534823e-03	1.580985e-03	1.605650e-03	1.608607e-03	1.609343e-03	1.592285e-03	1.566245e-03	1.532676e-03	1.490132e-03	1.448389e-03	1.393027e-03	1.346188e-03	1.297291e-03	1.261601e-03	1.215696e-03	1.180534e-03	1.154051e-03	1.130224e-03	1.109097e-03	1.104695e-03	1.077961e-03	1.071928e-03	1.047762e-03	1.035956e-03	1.031474e-03	1.040275e-03	1.045296e-03	1.059917e-03	1.075840e-03	1.103456e-03	1.134918e-03	1.166746e-03	1.198141e-03	1.228968e-03	1.257405e-03	1.263291e-03	1.246421e-03	1.203576e-03	1.135332e-03	1.046128e-03	9.504290e-04	8.448965e-04	7.636455e-04	7.496335e-04	
-1.400000e+02	1.404724e-03	1.403301e-03	1.444129e-03	1.496597e-03	1.541962e-03	1.583712e-03	1.616376e-03	1.620216e-03	1.613175e-03	1.602995e-03	1.563531e-03	1.519261e-03	1.477651e-03	1.426301e-03	1.363828e-03	1.310005e-03	1.256990e-03	1.217968e-03	1.174137e-03	1.139165e-03	1.107577e-03	1.083738e-03	1.064625e-03	1.044246e-03	1.024590e-03	1.009752e-03	1.004876e-03	9.790693e-04	9.333313e-04	9.482698e-04	1.001975e-03	1.026611e-03	1.047890e-03	1.085307e-03	1.104984e-03	1.143785e-03	1.178279e-03	1.211632e-03	1.240103e-03	1.252987e-03	1.242976e-03	1.205600e-03	1.141594e-03	1.053957e-03	9.582807e-04	8.501268e-04	7.676645e-04	7.496663e-04	
-1.342857e+02	1.404740e-03	1.404511e-03	1.445956e-03	1.499862e-03	1.545061e-03	1.589571e-03	1.616963e-03	1.621707e-03	1.608566e-03	1.589060e-03	1.560435e-03	1.511944e-03	1.455832e-03	1.393935e-03	1.330153e-03	1.277880e-03	1.225957e-03	1.179475e-03	1.136804e-03	1.099639e-03	1.066095e-03	1.040501e-03	1.019228e-03	9.954055e-04	9.806630e-04	9.708788e-04	9.525950e-04	9.020112e-04	9.829100e-04	9.106813e-04	9.362408e-04	9.929822e-04	1.005736e-03	1.041022e-03	1.075682e-03	1.114526e-03	1.153164e-03	1.191037e-03	1.223198e-03	1.242090e-03	1.238455e-03	1.205965e-03	1.145225e-03	1.059111e-03	9.626782e-04	8.540480e-04	7.704222e-04	7.496503e-04	
