NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	5.493539e-09	4.183416e-09	3.065940e-09	2.211788e-09	1.716564e-09	1.376957e-09	1.186529e-09	1.049422e-09	9.660522e-10	9.051812e-10	8.532660e-10	8.115830e-10	7.695725e-10	7.352200e-10	7.049338e-10	6.826205e-10	6.682020e-10	6.558173e-10	6.472920e-10	6.426762e-10	6.390323e-10	6.359015e-10	6.345112e-10	6.342877e-10	6.352852e-10	6.408905e-10	6.576233e-10	6.851928e-10	7.263337e-10	7.801798e-10	8.341970e-10	8.715165e-10	8.825015e-10	8.823935e-10	8.701350e-10	8.496267e-10	8.412425e-10	8.448230e-10	8.550957e-10	8.851937e-10	9.249658e-10	9.802963e-10	1.066622e-09	1.196498e-09	1.431532e-09	1.855294e-09	2.489001e-09	3.437177e-09	
-1.742857e+02	5.493539e-09	4.082220e-09	2.981293e-09	2.152431e-09	1.653205e-09	1.311842e-09	1.116731e-09	9.940513e-10	9.224830e-10	8.745430e-10	8.244022e-10	7.824570e-10	7.461137e-10	7.117758e-10	6.842720e-10	6.632280e-10	6.460965e-10	6.348572e-10	6.284482e-10	6.227377e-10	6.232230e-10	6.213407e-10	6.179985e-10	6.187543e-10	6.216923e-10	6.290573e-10	6.444780e-10	6.711343e-10	7.130205e-10	7.661128e-10	8.185865e-10	8.619360e-10	8.848093e-10	8.853860e-10	8.718705e-10	8.513680e-10	8.369793e-10	8.310228e-10	8.348033e-10	8.614120e-10	9.033862e-10	9.580670e-10	1.041666e-09	1.180274e-09	1.389865e-09	1.803765e-09	2.454349e-09	3.437175e-09	
-1.685714e+02	5.493539e-09	4.010494e-09	2.884700e-09	2.102389e-09	1.595095e-09	1.249555e-09	1.064345e-09	9.545900e-10	8.927768e-10	8.429213e-10	7.993115e-10	7.599903e-10	7.247878e-10	6.978562e-10	6.745835e-10	6.515460e-10	6.325887e-10	6.201240e-10	6.108900e-10	6.051832e-10	6.043093e-10	6.029640e-10	6.036730e-10	6.071997e-10	6.115360e-10	6.202160e-10	6.386812e-10	6.652165e-10	7.021495e-10	7.509940e-10	8.066245e-10	8.532507e-10	8.784500e-10	8.814813e-10	8.714927e-10	8.532860e-10	8.358478e-10	8.299570e-10	8.325755e-10	8.479267e-10	8.848270e-10	9.370305e-10	1.019951e-09	1.160498e-09	1.368328e-09	1.774273e-09	2.434800e-09	3.437175e-09	
-1.628571e+02	5.493539e-09	4.000775e-09	2.813797e-09	2.052079e-09	1.542014e-09	1.193620e-09	1.016871e-09	9.177243e-10	8.643485e-10	8.181720e-10	7.786122e-10	7.455403e-10	7.144515e-10	6.837235e-10	6.609323e-10	6.402622e-10	6.233755e-10	6.099247e-10	6.005308e-10	5.960080e-10	5.947120e-10	5.954123e-10	5.955068e-10	5.963330e-10	6.027090e-10	6.142147e-10	6.331208e-10	6.613292e-10	6.996750e-10	7.483952e-10	8.026070e-10	8.500902e-10	8.753730e-10	8.794825e-10	8.721270e-10	8.536070e-10	8.328230e-10	8.250650e-10	8.243808e-10	8.399655e-10	8.750535e-10	9.281595e-10	1.005259e-09	1.138876e-09	1.354358e-09	1.743037e-09	2.392116e-09	3.437177e-09	
-1.571429e+02	5.493541e-09	3.937748e-09	2.751448e-09	2.015339e-09	1.501456e-09	1.151681e-09	9.792810e-10	8.945525e-10	8.446642e-10	7.998420e-10	7.624373e-10	7.311217e-10	7.018458e-10	6.734795e-10	6.511080e-10	6.328038e-10	6.194560e-10	6.071868e-10	5.993118e-10	5.949295e-10	5.911170e-10	5.907190e-10	5.914697e-10	5.956793e-10	6.032855e-10	6.151467e-10	6.350568e-10	6.618948e-10	6.978218e-10	7.470638e-10	7.998378e-10	8.459868e-10	8.714067e-10	8.825225e-10	8.719195e-10	8.510080e-10	8.343112e-10	8.214885e-10	8.177575e-10	8.304337e-10	8.633225e-10	9.151237e-10	1.004088e-09	1.140950e-09	1.352596e-09	1.736737e-09	2.361150e-09	3.437180e-09	
-1.514286e+02	5.493539e-09	3.867814e-09	2.727707e-09	1.967372e-09	1.449784e-09	1.106589e-09	9.450785e-10	8.698890e-10	8.238187e-10	7.825637e-10	7.464640e-10	7.208238e-10	6.938322e-10	6.681775e-10	6.483037e-10	6.332528e-10	6.192653e-10	6.091235e-10	6.019685e-10	5.994960e-10	5.958938e-10	5.944580e-10	5.951328e-10	5.979892e-10	6.049140e-10	6.164282e-10	6.361063e-10	6.638738e-10	7.026300e-10	7.504455e-10	8.005850e-10	8.477325e-10	8.756775e-10	8.842425e-10	8.743083e-10	8.543843e-10	8.342042e-10	8.187778e-10	8.132163e-10	8.212338e-10	8.549610e-10	9.067885e-10	9.948695e-10	1.126275e-09	1.349070e-09	1.760599e-09	2.357800e-09	3.437175e-09	
-1.457143e+02	5.493539e-09	3.798787e-09	2.696365e-09	1.928549e-09	1.412163e-09	1.072430e-09	9.205063e-10	8.526525e-10	8.037035e-10	7.639783e-10	7.342505e-10	7.094267e-10	6.872320e-10	6.666117e-10	6.486080e-10	6.320545e-10	6.222258e-10	6.135922e-10	6.088773e-10	6.050015e-10	6.043268e-10	6.036908e-10	6.023172e-10	6.070070e-10	6.161700e-10	6.267983e-10	6.447900e-10	6.727647e-10	7.115520e-10	7.552360e-10	8.040975e-10	8.456220e-10	8.764955e-10	8.871985e-10	8.793215e-10	8.588805e-10	8.368812e-10	8.172073e-10	8.099080e-10	8.197902e-10	8.509705e-10	9.085835e-10	1.000967e-09	1.146084e-09	1.359796e-09	1.762016e-09	2.357376e-09	3.437175e-09	
-1.400000e+02	5.493541e-09	3.766635e-09	2.651152e-09	1.900417e-09	1.372647e-09	1.037732e-09	9.002623e-10	8.320900e-10	7.863453e-10	7.550502e-10	7.277193e-10	7.070818e-10	6.837857e-10	6.660460e-10	6.483253e-10	6.343795e-10	6.243338e-10	6.170405e-10	6.118602e-10	6.114083e-10	6.123902e-10	6.123015e-10	6.117817e-10	6.175725e-10	6.262475e-10	6.359610e-10	6.548393e-10	6.823607e-10	7.205305e-10	7.645100e-10	8.118777e-10	8.516788e-10	8.822445e-10	8.927342e-10	8.868480e-10	8.625787e-10	8.383577e-10	8.177613e-10	8.072125e-10	8.179445e-10	8.455055e-10	9.046645e-10	9.952183e-10	1.146784e-09	1.367743e-09	1.770155e-09	2.358869e-09	3.437180e-09	
-1.342857e+02	5.493541e-09	3.744464e-09	2.606171e-09	1.872766e-09	1.346570e-09	1.018095e-09	8.842550e-10	8.171297e-10	7.729452e-10	7.427975e-10	7.199813e-10	6.997557e-10	6.809200e-10	6.639025e-10	6.475667e-10	6.348265e-10	6.256683e-10	6.188003e-10	6.133430e-10	6.133157e-10	6.134337e-10	6.142410e-10	6.203175e-10	6.282690e-10	6.346843e-10	6.464265e-10	6.697617e-10	6.990247e-10	7.395885e-10	7.804122e-10	8.234952e-10	8.611005e-10	8.883283e-10	8.989917e-10	8.869507e-10	8.671662e-10	8.392617e-10	8.200200e-10	8.132787e-10	8.196385e-10	8.537148e-10	9.203013e-10	1.017264e-09	1.179643e-09	1.396402e-09	1.796703e-09	2.350393e-09	3.437177e-09	
