NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.101229e-07	9.567637e-08	9.653570e-08	9.202190e-08	8.599635e-08	8.169442e-08	7.897110e-08	7.676643e-08	7.417505e-08	7.154352e-08	6.883287e-08	6.607340e-08	6.316705e-08	6.023488e-08	5.743347e-08	5.503047e-08	5.296082e-08	5.135397e-08	5.013347e-08	4.915595e-08	4.827903e-08	4.782417e-08	4.761685e-08	4.782700e-08	4.864930e-08	5.032640e-08	5.307840e-08	5.701197e-08	6.212985e-08	6.884172e-08	7.699860e-08	8.553032e-08	9.336177e-08	1.001134e-07	1.038531e-07	1.042915e-07	1.018082e-07	9.794465e-08	9.366875e-08	8.970672e-08	8.654922e-08	8.439238e-08	8.373785e-08	8.485195e-08	8.842103e-08	9.455765e-08	1.015372e-07	1.298651e-07	
-1.742857e+02	1.101221e-07	9.531958e-08	9.606348e-08	9.103788e-08	8.462817e-08	8.007205e-08	7.717730e-08	7.489545e-08	7.258852e-08	7.006220e-08	6.774340e-08	6.513440e-08	6.227013e-08	5.947635e-08	5.676880e-08	5.425750e-08	5.228697e-08	5.053050e-08	4.941772e-08	4.857447e-08	4.780838e-08	4.742185e-08	4.736475e-08	4.771710e-08	4.869645e-08	5.046327e-08	5.323342e-08	5.707415e-08	6.208630e-08	6.838728e-08	7.642570e-08	8.501405e-08	9.316320e-08	1.001947e-07	1.046717e-07	1.057765e-07	1.038490e-07	1.002124e-07	9.588545e-08	9.171185e-08	8.827058e-08	8.567660e-08	8.482185e-08	8.574427e-08	8.903885e-08	9.498525e-08	1.018146e-07	1.298632e-07	
-1.685714e+02	1.101221e-07	9.497660e-08	9.530655e-08	8.999347e-08	8.323435e-08	7.827145e-08	7.510690e-08	7.294188e-08	7.082643e-08	6.869055e-08	6.654843e-08	6.387390e-08	6.130152e-08	5.869435e-08	5.602960e-08	5.384745e-08	5.183330e-08	5.017138e-08	4.901950e-08	4.820750e-08	4.760422e-08	4.727070e-08	4.713805e-08	4.760497e-08	4.872170e-08	5.062907e-08	5.346525e-08	5.730760e-08	6.225493e-08	6.825092e-08	7.596720e-08	8.447105e-08	9.282658e-08	1.001375e-07	1.053926e-07	1.071093e-07	1.055898e-07	1.021334e-07	9.784258e-08	9.346972e-08	8.972345e-08	8.688690e-08	8.585692e-08	8.661522e-08	8.968932e-08	9.535183e-08	1.020869e-07	1.298639e-07	
-1.628571e+02	1.101225e-07	9.502865e-08	9.437710e-08	8.885735e-08	8.155492e-08	7.628570e-08	7.296985e-08	7.098722e-08	6.922905e-08	6.720700e-08	6.511982e-08	6.280397e-08	6.039163e-08	5.788658e-08	5.571535e-08	5.354175e-08	5.166530e-08	5.023232e-08	4.912025e-08	4.837653e-08	4.780122e-08	4.751603e-08	4.737705e-08	4.791773e-08	4.898400e-08	5.093810e-08	5.377165e-08	5.760260e-08	6.249590e-08	6.836630e-08	7.563777e-08	8.393230e-08	9.228782e-08	9.959242e-08	1.053035e-07	1.077999e-07	1.068492e-07	1.037487e-07	9.949030e-08	9.495070e-08	9.102455e-08	8.796823e-08	8.675343e-08	8.739308e-08	9.020635e-08	9.560760e-08	1.022293e-07	1.298642e-07	
-1.571429e+02	1.101229e-07	9.459142e-08	9.341675e-08	8.762537e-08	7.997115e-08	7.450045e-08	7.105547e-08	6.915208e-08	6.753010e-08	6.575737e-08	6.383455e-08	6.178342e-08	5.967190e-08	5.715678e-08	5.536980e-08	5.349165e-08	5.195890e-08	5.062422e-08	4.974165e-08	4.905587e-08	4.858360e-08	4.807463e-08	4.809325e-08	4.868490e-08	4.961753e-08	5.156430e-08	5.429590e-08	5.805090e-08	6.286275e-08	6.861940e-08	7.546335e-08	8.353423e-08	9.163970e-08	9.891288e-08	1.045159e-07	1.076312e-07	1.073042e-07	1.047088e-07	1.006449e-07	9.609718e-08	9.200425e-08	8.893758e-08	8.769828e-08	8.833900e-08	9.110505e-08	9.635905e-08	1.024384e-07	1.298654e-07	
-1.514286e+02	1.101224e-07	9.403473e-08	9.290773e-08	8.652405e-08	7.833793e-08	7.265212e-08	6.907680e-08	6.723310e-08	6.594175e-08	6.412687e-08	6.244860e-08	6.064505e-08	5.872058e-08	5.681798e-08	5.501785e-08	5.342325e-08	5.210260e-08	5.105852e-08	5.031030e-08	4.973253e-08	4.920443e-08	4.882345e-08	4.875085e-08	4.915865e-08	5.033608e-08	5.221700e-08	5.496457e-08	5.863487e-08	6.332018e-08	6.890952e-08	7.533965e-08	8.306075e-08	9.085358e-08	9.804925e-08	1.036589e-07	1.067941e-07	1.070753e-07	1.049377e-07	1.011360e-07	9.671422e-08	9.252858e-08	8.950207e-08	8.825037e-08	8.887210e-08	9.161280e-08	9.706975e-08	1.029179e-07	1.298641e-07	
-1.457143e+02	1.101223e-07	9.366830e-08	9.225413e-08	8.513448e-08	7.679492e-08	7.092760e-08	6.735142e-08	6.537577e-08	6.410235e-08	6.266785e-08	6.114588e-08	5.952183e-08	5.777123e-08	5.614020e-08	5.456073e-08	5.323668e-08	5.202505e-08	5.120573e-08	5.044953e-08	4.992725e-08	4.959500e-08	4.937197e-08	4.941503e-08	5.009770e-08	5.109003e-08	5.306517e-08	5.560743e-08	5.918900e-08	6.378605e-08	6.932263e-08	7.539325e-08	8.254060e-08	8.990340e-08	9.687322e-08	1.023911e-07	1.055835e-07	1.061799e-07	1.043638e-07	1.009562e-07	9.670538e-08	9.275302e-08	9.012760e-08	8.907030e-08	8.985325e-08	9.240945e-08	9.748110e-08	1.033138e-07	1.298638e-07	
-1.400000e+02	1.101234e-07	9.334405e-08	9.095183e-08	8.397205e-08	7.528370e-08	6.907810e-08	6.549420e-08	6.354920e-08	6.233323e-08	6.121010e-08	5.976515e-08	5.822913e-08	5.672275e-08	5.522962e-08	5.375668e-08	5.248363e-08	5.133320e-08	5.050012e-08	4.979948e-08	4.937167e-08	4.913330e-08	4.911525e-08	4.938470e-08	5.003330e-08	5.121775e-08	5.309340e-08	5.583633e-08	5.905755e-08	6.276768e-08	6.812850e-08	7.475415e-08	8.158890e-08	8.881653e-08	9.569318e-08	1.006198e-07	1.038011e-07	1.045130e-07	1.029406e-07	9.982113e-08	9.595455e-08	9.233612e-08	8.994475e-08	8.915805e-08	9.014805e-08	9.286912e-08	9.773710e-08	1.035864e-07	1.298661e-07	
-1.342857e+02	1.101230e-07	9.288782e-08	8.963550e-08	8.251028e-08	7.382540e-08	6.748095e-08	6.372608e-08	6.174005e-08	6.048055e-08	5.948205e-08	5.834575e-08	5.695280e-08	5.548023e-08	5.400190e-08	5.258198e-08	5.133237e-08	5.016170e-08	4.918945e-08	4.847510e-08	4.804930e-08	4.785527e-08	4.794950e-08	4.836543e-08	4.916635e-08	5.060190e-08	5.264500e-08	5.512950e-08	5.787372e-08	6.362525e-08	6.729113e-08	7.310803e-08	8.026117e-08	8.701525e-08	9.351008e-08	9.841797e-08	1.012756e-07	1.020291e-07	1.006829e-07	9.795040e-08	9.454335e-08	9.173920e-08	9.013830e-08	8.980655e-08	9.086197e-08	9.361660e-08	9.830043e-08	1.037943e-07	1.298651e-07	
-1.285714e+02	1.101225e-07	9.196903e-08	8.900725e-08	8.144147e-08	7.235387e-08	6.570708e-08	6.176650e-08	5.972533e-08	5.850978e-08	5.748558e-08	5.655957e-08	5.533847e-08	5.401205e-08	5.273950e-08	5.126137e-08	5.008477e-08	4.884708e-08	4.776540e-08	4.685360e-08	4.619800e-08	4.585525e-08	4.588395e-08	4.642577e-08	4.747125e-08	4.898617e-08	5.105525e-08	5.377978e-08	5.712363e-08	6.116775e-08	6.611852e-08	7.204593e-08	7.818018e-08	8.496377e-08	9.095647e-08	9.547058e-08	9.797667e-08	9.867640e-08	9.753035e-08	9.511860e-08	9.254750e-08	9.036330e-08	8.927780e-08	8.950083e-08	9.094128e-08	9.409765e-08	9.923812e-08	1.043148e-07	1.298645e-07	
-1.228571e+02	1.101229e-07	9.146337e-08	8.853628e-08	7.980552e-08	7.087965e-08	6.398760e-08	5.994187e-08	5.768670e-08	5.628505e-08	5.528735e-08	5.438537e-08	5.341963e-08	5.235802e-08	5.118195e-08	5.005987e-08	4.879233e-08	4.749558e-08	4.619183e-08	4.506175e-08	4.418493e-08	4.395255e-08	4.392917e-08	4.415795e-08	4.529217e-08	4.696545e-08	4.923495e-08	5.201885e-08	5.541365e-08	5.969865e-08	6.474700e-08	7.037205e-08	7.638435e-08	8.240272e-08	8.776730e-08	9.170385e-08	9.380508e-08	9.428690e-08	9.336085e-08	9.170000e-08	9.005810e-08	8.909005e-08	8.895063e-08	8.966572e-08	9.132012e-08	9.449880e-08	9.972580e-08	1.049927e-07	1.298642e-07	
-1.171429e+02	1.101221e-07	9.167155e-08	8.679215e-08	7.868070e-08	6.947385e-08	6.220830e-08	5.793227e-08	5.546790e-08	5.391077e-08	5.286167e-08	5.199430e-08	5.118573e-08	5.040707e-08	4.960117e-08	4.862912e-08	4.749285e-08	4.605255e-08	4.463585e-08	4.330105e-08	4.220915e-08	4.145283e-08	4.132053e-08	4.183905e-08	4.285710e-08	4.438267e-08	4.674045e-08	4.966862e-08	5.330712e-08	5.775317e-08	6.286483e-08	6.847530e-08	7.422128e-08	7.947375e-08	8.409343e-08	8.742877e-08	8.880825e-08	8.883105e-08	8.856443e-08	8.788115e-08	8.736255e-08	8.715508e-08	8.763048e-08	8.896405e-08	9.121720e-08	9.477718e-08	1.001757e-07	1.055654e-07	1.298642e-07	
