NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.354367e-06	1.326773e-06	1.346247e-06	1.390007e-06	1.454263e-06	1.530562e-06	1.602128e-06	1.669990e-06	1.725599e-06	1.786515e-06	1.842079e-06	1.894657e-06	1.924197e-06	1.946005e-06	1.964635e-06	1.993758e-06	2.013397e-06	2.033033e-06	2.052858e-06	2.072230e-06	2.083455e-06	2.121252e-06	2.150445e-06	2.166595e-06	2.171775e-06	2.168565e-06	2.161060e-06	2.159690e-06	2.160935e-06	2.168113e-06	2.176132e-06	2.179528e-06	2.173363e-06	2.148980e-06	2.098667e-06	2.023958e-06	1.937072e-06	1.841993e-06	1.740085e-06	1.633932e-06	1.521850e-06	1.397172e-06	1.253480e-06	1.095352e-06	9.440125e-07	8.300797e-07	7.572793e-07	7.499962e-07	
-1.742857e+02	1.354366e-06	1.329433e-06	1.351550e-06	1.397277e-06	1.462682e-06	1.539316e-06	1.620055e-06	1.687041e-06	1.751230e-06	1.802432e-06	1.863732e-06	1.903513e-06	1.927935e-06	1.960155e-06	1.992412e-06	2.018185e-06	2.057668e-06	2.069915e-06	2.101575e-06	2.127100e-06	2.140260e-06	2.169760e-06	2.198537e-06	2.210585e-06	2.215287e-06	2.209318e-06	2.201547e-06	2.193735e-06	2.186113e-06	2.179060e-06	2.176353e-06	2.168385e-06	2.157535e-06	2.136898e-06	2.094245e-06	2.028305e-06	1.946288e-06	1.855588e-06	1.755753e-06	1.651112e-06	1.543557e-06	1.420754e-06	1.276449e-06	1.116665e-06	9.599885e-07	8.403190e-07	7.625903e-07	7.499742e-07	
-1.685714e+02	1.354364e-06	1.332229e-06	1.357608e-06	1.405179e-06	1.473384e-06	1.550111e-06	1.632044e-06	1.705023e-06	1.768938e-06	1.826500e-06	1.884382e-06	1.907795e-06	1.947270e-06	1.990282e-06	2.019160e-06	2.071962e-06	2.107237e-06	2.128130e-06	2.152258e-06	2.175553e-06	2.200657e-06	2.232860e-06	2.241190e-06	2.252368e-06	2.254687e-06	2.246680e-06	2.237008e-06	2.225880e-06	2.212933e-06	2.197957e-06	2.177838e-06	2.157980e-06	2.138423e-06	2.115355e-06	2.079583e-06	2.023750e-06	1.949585e-06	1.863870e-06	1.768182e-06	1.665420e-06	1.560017e-06	1.440944e-06	1.297980e-06	1.136170e-06	9.751428e-07	8.506220e-07	7.671990e-07	7.499867e-07	
-1.628571e+02	1.354370e-06	1.336337e-06	1.363608e-06	1.413591e-06	1.482945e-06	1.563683e-06	1.647384e-06	1.722938e-06	1.795796e-06	1.846820e-06	1.896236e-06	1.938690e-06	1.983112e-06	2.019310e-06	2.074640e-06	2.107980e-06	2.140058e-06	2.170765e-06	2.187055e-06	2.213890e-06	2.240645e-06	2.274930e-06	2.279270e-06	2.293812e-06	2.285222e-06	2.277705e-06	2.265107e-06	2.251897e-06	2.235533e-06	2.212720e-06	2.184665e-06	2.152953e-06	2.122687e-06	2.092970e-06	2.058250e-06	2.009508e-06	1.944082e-06	1.865142e-06	1.774392e-06	1.674707e-06	1.571970e-06	1.456795e-06	1.316003e-06	1.153882e-06	9.890818e-07	8.603325e-07	7.726067e-07	7.499823e-07	
-1.571429e+02	1.354366e-06	1.340474e-06	1.369937e-06	1.422200e-06	1.491373e-06	1.579937e-06	1.664877e-06	1.745437e-06	1.817496e-06	1.873942e-06	1.925456e-06	1.978010e-06	2.033733e-06	2.043792e-06	2.104240e-06	2.135050e-06	2.174850e-06	2.193882e-06	2.218623e-06	2.241190e-06	2.274853e-06	2.281128e-06	2.305832e-06	2.327615e-06	2.300470e-06	2.294280e-06	2.276775e-06	2.261770e-06	2.244353e-06	2.220447e-06	2.189010e-06	2.152215e-06	2.113602e-06	2.075528e-06	2.036555e-06	1.989532e-06	1.930257e-06	1.858095e-06	1.773823e-06	1.678523e-06	1.578747e-06	1.467790e-06	1.330665e-06	1.169062e-06	1.001689e-06	8.693985e-07	7.771340e-07	7.500015e-07	
-1.514286e+02	1.354371e-06	1.344422e-06	1.376646e-06	1.431251e-06	1.505176e-06	1.601822e-06	1.685778e-06	1.766089e-06	1.846433e-06	1.889073e-06	1.949276e-06	2.006573e-06	2.055163e-06	2.093415e-06	2.119920e-06	2.146700e-06	2.179897e-06	2.205548e-06	2.225485e-06	2.246043e-06	2.261240e-06	2.274475e-06	2.283952e-06	2.281770e-06	2.282460e-06	2.274252e-06	2.267237e-06	2.255162e-06	2.237353e-06	2.213880e-06	2.183757e-06	2.148430e-06	2.109137e-06	2.066830e-06	2.021908e-06	1.971830e-06	1.914002e-06	1.846295e-06	1.767263e-06	1.677272e-06	1.580675e-06	1.473588e-06	1.341166e-06	1.182508e-06	1.013212e-06	8.777190e-07	7.817820e-07	7.499867e-07	
-1.457143e+02	1.354360e-06	1.348658e-06	1.383842e-06	1.438715e-06	1.517709e-06	1.615594e-06	1.707676e-06	1.783960e-06	1.858364e-06	1.920904e-06	1.979022e-06	2.031680e-06	2.074595e-06	2.114065e-06	2.136335e-06	2.167802e-06	2.191308e-06	2.222420e-06	2.226925e-06	2.236247e-06	2.249875e-06	2.257650e-06	2.258102e-06	2.274475e-06	2.254190e-06	2.263135e-06	2.242992e-06	2.235057e-06	2.226175e-06	2.219855e-06	2.188457e-06	2.152315e-06	2.104197e-06	2.061603e-06	2.015780e-06	1.962758e-06	1.902685e-06	1.835467e-06	1.762258e-06	1.672655e-06	1.579463e-06	1.476118e-06	1.348112e-06	1.192434e-06	1.023020e-06	8.851588e-07	7.856208e-07	7.499783e-07	
-1.400000e+02	1.354359e-06	1.352895e-06	1.390831e-06	1.450592e-06	1.531857e-06	1.627320e-06	1.727496e-06	1.806694e-06	1.877247e-06	1.950241e-06	1.999440e-06	2.043880e-06	2.091070e-06	2.125620e-06	2.147695e-06	2.177772e-06	2.199978e-06	2.226757e-06	2.231612e-06	2.237302e-06	2.238192e-06	2.240660e-06	2.239855e-06	2.230472e-06	2.220902e-06	2.216472e-06	2.223963e-06	2.192530e-06	2.118488e-06	2.123655e-06	2.170112e-06	2.151070e-06	2.109595e-06	2.076950e-06	2.014037e-06	1.962975e-06	1.898242e-06	1.827037e-06	1.749865e-06	1.666285e-06	1.576612e-06	1.475867e-06	1.352395e-06	1.199463e-06	1.031772e-06	8.916305e-07	7.896117e-07	7.500090e-07	
-1.342857e+02	1.354368e-06	1.356572e-06	1.397805e-06	1.460869e-06	1.544866e-06	1.644863e-06	1.742355e-06	1.824359e-06	1.892781e-06	1.960985e-06	2.023415e-06	2.066360e-06	2.101787e-06	2.129145e-06	2.155410e-06	2.191028e-06	2.216362e-06	2.234065e-06	2.241258e-06	2.243935e-06	2.241045e-06	2.239150e-06	2.233285e-06	2.217027e-06	2.213023e-06	2.213922e-06	2.197235e-06	2.120740e-06	2.244755e-06	2.110317e-06	2.119487e-06	2.155532e-06	2.102795e-06	2.066850e-06	2.017897e-06	1.962173e-06	1.894977e-06	1.820895e-06	1.741470e-06	1.659940e-06	1.572603e-06	1.474050e-06	1.354057e-06	1.203964e-06	1.037849e-06	8.971668e-07	7.926878e-07	7.499922e-07	
