NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	7.456533e-11	6.955935e-11	7.419430e-11	7.853230e-11	8.143710e-11	8.381733e-11	8.529070e-11	8.624930e-11	8.608277e-11	8.549480e-11	8.413452e-11	8.239632e-11	7.999398e-11	7.723955e-11	7.437867e-11	7.193075e-11	6.954257e-11	6.756403e-11	6.593070e-11	6.447298e-11	6.292075e-11	6.210862e-11	6.143613e-11	6.106485e-11	6.125340e-11	6.210558e-11	6.357885e-11	6.573785e-11	6.837010e-11	7.154243e-11	7.519053e-11	7.909982e-11	8.340795e-11	8.807797e-11	9.256932e-11	9.655147e-11	9.956700e-11	1.009977e-10	1.006207e-10	9.855810e-11	9.557243e-11	9.255107e-11	9.021667e-11	8.842810e-11	8.766815e-11	8.654112e-11	8.564990e-11	9.810142e-11	
-1.742857e+02	7.456482e-11	6.986908e-11	7.466845e-11	7.904795e-11	8.189860e-11	8.409695e-11	8.565275e-11	8.637238e-11	8.642023e-11	8.548705e-11	8.445550e-11	8.245612e-11	7.988302e-11	7.726663e-11	7.452060e-11	7.175162e-11	6.962990e-11	6.728278e-11	6.580648e-11	6.441327e-11	6.288015e-11	6.194447e-11	6.144415e-11	6.122892e-11	6.160210e-11	6.246725e-11	6.394845e-11	6.600865e-11	6.859110e-11	7.166367e-11	7.540407e-11	7.934695e-11	8.357370e-11	8.837037e-11	9.299928e-11	9.734265e-11	1.008656e-10	1.028179e-10	1.027666e-10	1.008761e-10	9.792017e-11	9.464057e-11	9.215598e-11	9.016337e-11	8.916212e-11	8.773888e-11	8.645060e-11	9.809920e-11	
-1.685714e+02	7.456495e-11	7.012407e-11	7.503293e-11	7.941505e-11	8.219005e-11	8.407663e-11	8.534885e-11	8.604370e-11	8.594535e-11	8.517838e-11	8.406648e-11	8.158350e-11	7.938857e-11	7.700143e-11	7.411990e-11	7.201960e-11	6.974810e-11	6.758760e-11	6.592892e-11	6.446720e-11	6.314775e-11	6.222653e-11	6.133233e-11	6.122278e-11	6.170272e-11	6.264837e-11	6.413840e-11	6.615765e-11	6.872195e-11	7.186165e-11	7.547670e-11	7.949385e-11	8.374893e-11	8.842560e-11	9.316220e-11	9.762215e-11	1.014950e-10	1.039634e-10	1.043870e-10	1.027615e-10	9.988453e-11	9.660408e-11	9.405842e-11	9.186753e-11	9.061925e-11	8.886255e-11	8.716307e-11	9.810033e-11	
-1.628571e+02	7.456540e-11	7.037995e-11	7.525630e-11	7.961932e-11	8.217492e-11	8.387342e-11	8.487180e-11	8.537130e-11	8.539515e-11	8.430630e-11	8.285337e-11	8.097207e-11	7.882125e-11	7.630145e-11	7.430778e-11	7.187203e-11	6.970310e-11	6.791805e-11	6.618247e-11	6.483910e-11	6.354928e-11	6.263697e-11	6.164088e-11	6.159797e-11	6.185198e-11	6.279117e-11	6.420055e-11	6.615440e-11	6.865685e-11	7.174978e-11	7.536197e-11	7.936727e-11	8.362205e-11	8.815143e-11	9.303200e-11	9.764260e-11	1.017017e-10	1.045468e-10	1.054103e-10	1.041339e-10	1.014788e-10	9.830550e-11	9.574043e-11	9.344902e-11	9.195810e-11	8.988400e-11	8.787308e-11	9.810028e-11	
-1.571429e+02	7.456525e-11	7.054652e-11	7.539827e-11	7.965260e-11	8.190493e-11	8.356353e-11	8.420460e-11	8.453260e-11	8.433480e-11	8.332775e-11	8.189862e-11	8.022115e-11	7.838790e-11	7.531068e-11	7.377088e-11	7.159220e-11	6.989853e-11	6.806628e-11	6.669935e-11	6.540262e-11	6.434487e-11	6.289275e-11	6.230612e-11	6.238323e-11	6.220300e-11	6.303622e-11	6.419130e-11	6.599945e-11	6.841473e-11	7.148185e-11	7.501762e-11	7.898287e-11	8.318828e-11	8.757560e-11	9.248958e-11	9.730017e-11	1.015537e-10	1.046737e-10	1.059413e-10	1.050229e-10	1.025984e-10	9.980310e-11	9.733450e-11	9.498848e-11	9.329430e-11	9.092232e-11	8.850570e-11	9.810220e-11	
-1.514286e+02	7.456490e-11	7.067538e-11	7.552533e-11	7.955230e-11	8.165370e-11	8.323595e-11	8.345355e-11	8.342213e-11	8.331312e-11	8.169977e-11	8.048000e-11	7.892937e-11	7.702033e-11	7.496042e-11	7.281860e-11	7.085195e-11	6.924518e-11	6.778542e-11	6.650062e-11	6.531610e-11	6.402455e-11	6.285767e-11	6.204398e-11	6.164407e-11	6.196242e-11	6.264138e-11	6.385650e-11	6.557870e-11	6.792800e-11	7.089822e-11	7.438463e-11	7.831007e-11	8.249483e-11	8.688922e-11	9.163905e-11	9.654668e-11	1.009964e-10	1.043628e-10	1.059668e-10	1.054615e-10	1.033704e-10	1.009604e-10	9.863253e-11	9.632878e-11	9.445600e-11	9.193547e-11	8.919257e-11	9.810047e-11	
-1.457143e+02	7.456480e-11	7.079250e-11	7.551465e-11	7.918962e-11	8.115278e-11	8.238115e-11	8.258690e-11	8.205997e-11	8.150618e-11	8.044785e-11	7.908510e-11	7.745390e-11	7.553103e-11	7.368825e-11	7.161295e-11	6.988940e-11	6.816730e-11	6.693920e-11	6.543090e-11	6.415470e-11	6.303657e-11	6.199883e-11	6.122397e-11	6.129183e-11	6.117977e-11	6.215197e-11	6.304420e-11	6.475730e-11	6.716417e-11	7.034895e-11	7.367985e-11	7.750430e-11	8.140095e-11	8.579130e-11	9.042397e-11	9.542147e-11	9.999988e-11	1.035766e-10	1.056420e-10	1.054443e-10	1.038732e-10	1.019421e-10	9.985785e-11	9.759935e-11	9.558242e-11	9.277903e-11	8.982398e-11	9.809960e-11	
-1.400000e+02	7.456550e-11	7.081895e-11	7.532758e-11	7.891015e-11	8.050683e-11	8.124950e-11	8.143425e-11	8.072945e-11	7.985587e-11	7.900705e-11	7.732690e-11	7.553390e-11	7.384350e-11	7.193952e-11	6.984865e-11	6.802215e-11	6.623155e-11	6.487165e-11	6.340350e-11	6.218162e-11	6.104523e-11	6.018735e-11	5.963985e-11	5.940503e-11	5.963170e-11	6.037715e-11	6.178150e-11	6.294750e-11	6.378960e-11	6.698510e-11	7.183940e-11	7.593498e-11	8.003503e-11	8.484970e-11	8.894277e-11	9.396755e-11	9.857628e-11	1.022592e-10	1.045078e-10	1.049301e-10	1.040632e-10	1.025470e-10	1.007420e-10	9.858173e-11	9.656958e-11	9.349447e-11	9.041940e-11	9.810272e-11	
-1.342857e+02	7.456555e-11	7.074757e-11	7.507015e-11	7.839302e-11	7.964922e-11	8.019992e-11	7.994342e-11	7.912328e-11	7.801683e-11	7.690675e-11	7.561083e-11	7.379748e-11	7.179380e-11	6.964828e-11	6.753165e-11	6.570338e-11	6.386538e-11	6.220147e-11	6.070818e-11	5.942143e-11	5.829443e-11	5.753520e-11	5.715065e-11	5.701730e-11	5.751638e-11	5.848412e-11	5.948363e-11	5.976207e-11	6.474663e-11	6.487440e-11	6.859930e-11	7.389310e-11	7.773463e-11	8.253923e-11	8.727120e-11	9.203743e-11	9.668047e-11	1.005078e-10	1.030868e-10	1.041749e-10	1.040111e-10	1.029494e-10	1.014629e-10	9.944050e-11	9.743718e-11	9.419768e-11	9.090382e-11	9.810130e-11	
