NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	5.280527e-05	5.251165e-05	5.310505e-05	5.391593e-05	5.511860e-05	5.692945e-05	5.927108e-05	6.246130e-05	6.609698e-05	7.087447e-05	7.610920e-05	8.147207e-05	8.586975e-05	8.947380e-05	9.225635e-05	9.460720e-05	9.586342e-05	9.671600e-05	9.743508e-05	9.800722e-05	9.792532e-05	9.873470e-05	9.903555e-05	9.903557e-05	9.905800e-05	9.911495e-05	9.904043e-05	9.898767e-05	9.857377e-05	9.799315e-05	9.710815e-05	9.570727e-05	9.367097e-05	9.094490e-05	8.738470e-05	8.277170e-05	7.708515e-05	7.042898e-05	6.300797e-05	5.545682e-05	4.839662e-05	4.224473e-05	3.733220e-05	3.367400e-05	3.097727e-05	2.924752e-05	2.824278e-05	2.830032e-05	
-1.742857e+02	5.280525e-05	5.258872e-05	5.324760e-05	5.412350e-05	5.536618e-05	5.718105e-05	5.978342e-05	6.291152e-05	6.682230e-05	7.132160e-05	7.701522e-05	8.218910e-05	8.637180e-05	9.013650e-05	9.309565e-05	9.495398e-05	9.672577e-05	9.702675e-05	9.812305e-05	9.881538e-05	9.866300e-05	9.903278e-05	9.941177e-05	9.941507e-05	9.956258e-05	9.955895e-05	9.957953e-05	9.948912e-05	9.917932e-05	9.860882e-05	9.795335e-05	9.660947e-05	9.464030e-05	9.195448e-05	8.836680e-05	8.381660e-05	7.816740e-05	7.156760e-05	6.421147e-05	5.652178e-05	4.932492e-05	4.296895e-05	3.787830e-05	3.407783e-05	3.125013e-05	2.941723e-05	2.832635e-05	2.829943e-05	
-1.685714e+02	5.280503e-05	5.265345e-05	5.339705e-05	5.433075e-05	5.566315e-05	5.745265e-05	6.003222e-05	6.330620e-05	6.722805e-05	7.199700e-05	7.774197e-05	8.235598e-05	8.700810e-05	9.088258e-05	9.350585e-05	9.630985e-05	9.775998e-05	9.834085e-05	9.904217e-05	9.952375e-05	9.974625e-05	1.001240e-04	9.964385e-05	9.974560e-05	9.991090e-05	9.991673e-05	9.995792e-05	9.992988e-05	9.979590e-05	9.950823e-05	9.876750e-05	9.757362e-05	9.570655e-05	9.305265e-05	8.951820e-05	8.499643e-05	7.939110e-05	7.277775e-05	6.547160e-05	5.767877e-05	5.027540e-05	4.373175e-05	3.846440e-05	3.447808e-05	3.153640e-05	2.959205e-05	2.839090e-05	2.829990e-05	
-1.628571e+02	5.280543e-05	5.274637e-05	5.352888e-05	5.453523e-05	5.590375e-05	5.776455e-05	6.033145e-05	6.363905e-05	6.788220e-05	7.257520e-05	7.813607e-05	8.338708e-05	8.808282e-05	9.159885e-05	9.516212e-05	9.718278e-05	9.849135e-05	9.952560e-05	9.986743e-05	1.003753e-04	1.005507e-04	1.009755e-04	1.003325e-04	1.006152e-04	1.003465e-04	1.004357e-04	1.004301e-04	1.004549e-04	1.004082e-04	1.001368e-04	9.955705e-05	9.846395e-05	9.673542e-05	9.418040e-05	9.070647e-05	8.623335e-05	8.066925e-05	7.406295e-05	6.673438e-05	5.885898e-05	5.127005e-05	4.452907e-05	3.904090e-05	3.488260e-05	3.182298e-05	2.975888e-05	2.849570e-05	2.829970e-05	
-1.571429e+02	5.280510e-05	5.283258e-05	5.365852e-05	5.472657e-05	5.608420e-05	5.814125e-05	6.067960e-05	6.412447e-05	6.842240e-05	7.347405e-05	7.919195e-05	8.484395e-05	8.976038e-05	9.233145e-05	9.625607e-05	9.825838e-05	1.000069e-04	1.005876e-04	1.012586e-04	1.015591e-04	1.020765e-04	1.013520e-04	1.016457e-04	1.022746e-04	1.012560e-04	1.013667e-04	1.010699e-04	1.010357e-04	1.010204e-04	1.008058e-04	1.002424e-04	9.922713e-05	9.760655e-05	9.518780e-05	9.183273e-05	8.742275e-05	8.191037e-05	7.532965e-05	6.798827e-05	6.002678e-05	5.227768e-05	4.533147e-05	3.962223e-05	3.526833e-05	3.209368e-05	2.992100e-05	2.857270e-05	2.830055e-05	
-1.514286e+02	5.280535e-05	5.290965e-05	5.378390e-05	5.491465e-05	5.642850e-05	5.872037e-05	6.117073e-05	6.462280e-05	6.934778e-05	7.400817e-05	8.012295e-05	8.603897e-05	9.078968e-05	9.452668e-05	9.737982e-05	9.938378e-05	1.009048e-04	1.017704e-04	1.022366e-04	1.025238e-04	1.023976e-04	1.021392e-04	1.019238e-04	1.016090e-04	1.017297e-04	1.016005e-04	1.016389e-04	1.016488e-04	1.015650e-04	1.013066e-04	1.007390e-04	9.976160e-05	9.823142e-05	9.595638e-05	9.276258e-05	8.845398e-05	8.303003e-05	7.651115e-05	6.915478e-05	6.112870e-05	5.322240e-05	4.608290e-05	4.016747e-05	3.566390e-05	3.235557e-05	3.007655e-05	2.866408e-05	2.829990e-05	
-1.457143e+02	5.280505e-05	5.298963e-05	5.391137e-05	5.501575e-05	5.668752e-05	5.903902e-05	6.175085e-05	6.512323e-05	6.976990e-05	7.527705e-05	8.143437e-05	8.733110e-05	9.210315e-05	9.619787e-05	9.897030e-05	1.011369e-04	1.021940e-04	1.032694e-04	1.030987e-04	1.030457e-04	1.030772e-04	1.028413e-04	1.024946e-04	1.031060e-04	1.022611e-04	1.027942e-04	1.021323e-04	1.021303e-04	1.022449e-04	1.025915e-04	1.017924e-04	1.006521e-04	9.861290e-05	9.636205e-05	9.334990e-05	8.925055e-05	8.398025e-05	7.755100e-05	7.031725e-05	6.209182e-05	5.406568e-05	4.678253e-05	4.066875e-05	3.601062e-05	3.259037e-05	3.022120e-05	2.873460e-05	2.829953e-05	
-1.400000e+02	5.280503e-05	5.306655e-05	5.402075e-05	5.525890e-05	5.695880e-05	5.923368e-05	6.230147e-05	6.585680e-05	7.057197e-05	7.658992e-05	8.264615e-05	8.847258e-05	9.369433e-05	9.775845e-05	1.003620e-04	1.021792e-04	1.029856e-04	1.038227e-04	1.037691e-04	1.037488e-04	1.034789e-04	1.032745e-04	1.031050e-04	1.027586e-04	1.024910e-04	1.024614e-04	1.029054e-04	1.016091e-04	9.846355e-05	9.908320e-05	1.016084e-04	1.010895e-04	9.932800e-05	9.760538e-05	9.382645e-05	9.001422e-05	8.480930e-05	7.840282e-05	7.100755e-05	6.288340e-05	5.477998e-05	4.737692e-05	4.112560e-05	3.632588e-05	3.282923e-05	3.035173e-05	2.882425e-05	2.830083e-05	
-1.342857e+02	5.280532e-05	5.312558e-05	5.411672e-05	5.542078e-05	5.716582e-05	5.958722e-05	6.267577e-05	6.651458e-05	7.135905e-05	7.748767e-05	8.426010e-05	9.024413e-05	9.516298e-05	9.883777e-05	1.012228e-04	1.029322e-04	1.037131e-04	1.041390e-04	1.042090e-04	1.040780e-04	1.036875e-04	1.034135e-04	1.032003e-04	1.028031e-04	1.030463e-04	1.034556e-04	1.029434e-04	9.950957e-05	1.052808e-04	9.931150e-05	9.991007e-05	1.017050e-04	9.933022e-05	9.746810e-05	9.453588e-05	9.066200e-05	8.550398e-05	7.913127e-05	7.168110e-05	6.352565e-05	5.533190e-05	4.783962e-05	4.149225e-05	3.658458e-05	3.299063e-05	3.046695e-05	2.888660e-05	2.830010e-05	
