NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	8.650275e-07	8.459040e-07	8.579517e-07	8.841776e-07	9.237138e-07	9.718270e-07	1.016956e-06	1.057536e-06	1.088657e-06	1.121269e-06	1.149356e-06	1.176043e-06	1.190483e-06	1.201645e-06	1.212069e-06	1.229307e-06	1.240928e-06	1.251804e-06	1.262936e-06	1.275554e-06	1.285545e-06	1.314612e-06	1.339682e-06	1.355578e-06	1.361667e-06	1.359362e-06	1.352181e-06	1.348100e-06	1.345400e-06	1.346677e-06	1.349320e-06	1.350374e-06	1.346750e-06	1.334032e-06	1.308452e-06	1.270716e-06	1.227443e-06	1.180578e-06	1.129766e-06	1.074163e-06	1.010230e-06	9.256485e-07	8.220840e-07	7.134962e-07	6.152030e-07	5.369467e-07	4.868480e-07	4.792205e-07	
-1.742857e+02	8.650244e-07	8.478894e-07	8.613469e-07	8.891115e-07	9.308620e-07	9.796375e-07	1.030692e-06	1.070142e-06	1.106351e-06	1.132686e-06	1.164984e-06	1.184476e-06	1.195343e-06	1.211864e-06	1.229279e-06	1.243747e-06	1.266554e-06	1.271936e-06	1.289721e-06	1.305792e-06	1.317150e-06	1.341857e-06	1.368036e-06	1.382589e-06	1.389242e-06	1.385524e-06	1.378270e-06	1.369848e-06	1.361300e-06	1.353479e-06	1.349529e-06	1.343378e-06	1.336631e-06	1.325424e-06	1.303444e-06	1.270022e-06	1.229054e-06	1.184666e-06	1.136429e-06	1.084040e-06	1.024325e-06	9.422443e-07	8.390900e-07	7.283162e-07	6.267310e-07	5.445053e-07	4.905520e-07	4.792073e-07	
-1.685714e+02	8.650245e-07	8.498354e-07	8.652064e-07	8.945723e-07	9.394107e-07	9.884793e-07	1.040183e-06	1.083357e-06	1.119406e-06	1.150118e-06	1.180370e-06	1.189537e-06	1.208780e-06	1.230830e-06	1.245519e-06	1.276089e-06	1.296035e-06	1.306614e-06	1.319894e-06	1.334720e-06	1.353714e-06	1.380414e-06	1.393431e-06	1.407458e-06	1.412719e-06	1.407951e-06	1.399694e-06	1.389137e-06	1.377114e-06	1.364378e-06	1.349562e-06	1.336200e-06	1.323914e-06	1.310334e-06	1.291329e-06	1.263066e-06	1.226354e-06	1.184821e-06	1.139781e-06	1.090620e-06	1.032939e-06	9.549245e-07	8.541725e-07	7.417088e-07	6.375505e-07	5.518005e-07	4.937780e-07	4.792153e-07	
-1.628571e+02	8.650287e-07	8.525316e-07	8.690552e-07	9.005133e-07	9.471570e-07	9.987835e-07	1.051658e-06	1.096676e-06	1.138755e-06	1.165524e-06	1.190160e-06	1.210368e-06	1.231621e-06	1.248900e-06	1.279587e-06	1.298246e-06	1.316115e-06	1.333013e-06	1.341736e-06	1.358819e-06	1.378510e-06	1.405762e-06	1.415250e-06	1.430813e-06	1.428875e-06	1.424849e-06	1.415267e-06	1.403771e-06	1.389738e-06	1.372070e-06	1.352292e-06	1.331560e-06	1.312550e-06	1.294369e-06	1.274674e-06	1.249925e-06	1.218105e-06	1.180711e-06	1.138953e-06	1.092294e-06	1.037350e-06	9.636097e-07	8.659810e-07	7.536755e-07	6.473992e-07	5.585765e-07	4.974875e-07	4.792115e-07	
-1.571429e+02	8.650262e-07	8.551784e-07	8.731518e-07	9.067325e-07	9.540328e-07	1.010473e-06	1.064321e-06	1.112992e-06	1.154904e-06	1.184897e-06	1.209993e-06	1.235622e-06	1.263157e-06	1.264286e-06	1.297953e-06	1.314596e-06	1.337081e-06	1.346626e-06	1.360478e-06	1.374612e-06	1.398170e-06	1.406388e-06	1.427781e-06	1.447365e-06	1.433509e-06	1.430934e-06	1.418932e-06	1.407110e-06	1.393065e-06	1.374904e-06	1.352720e-06	1.328380e-06	1.303915e-06	1.280477e-06	1.257749e-06	1.233395e-06	1.205042e-06	1.171659e-06	1.133442e-06	1.089432e-06	1.038195e-06	9.685260e-07	8.748957e-07	7.637352e-07	6.561545e-07	5.648615e-07	5.006060e-07	4.792245e-07	
-1.514286e+02	8.650304e-07	8.577065e-07	8.775476e-07	9.133639e-07	9.640243e-07	1.025435e-06	1.079045e-06	1.128148e-06	1.175176e-06	1.195597e-06	1.225478e-06	1.253698e-06	1.276905e-06	1.294847e-06	1.306777e-06	1.319606e-06	1.336672e-06	1.349488e-06	1.359761e-06	1.372262e-06	1.383586e-06	1.395654e-06	1.406501e-06	1.409998e-06	1.414393e-06	1.411354e-06	1.407293e-06	1.398524e-06	1.385091e-06	1.367516e-06	1.345923e-06	1.321946e-06	1.296664e-06	1.270662e-06	1.244560e-06	1.218234e-06	1.190891e-06	1.160381e-06	1.125067e-06	1.084144e-06	1.035835e-06	9.700347e-07	8.807190e-07	7.724582e-07	6.639912e-07	5.705867e-07	5.038510e-07	4.792153e-07	
-1.457143e+02	8.650232e-07	8.604265e-07	8.823072e-07	9.192683e-07	9.727910e-07	1.035015e-06	1.094237e-06	1.141170e-06	1.183699e-06	1.215626e-06	1.243685e-06	1.268947e-06	1.288299e-06	1.305920e-06	1.313481e-06	1.327111e-06	1.336227e-06	1.351048e-06	1.350787e-06	1.356159e-06	1.366672e-06	1.375307e-06	1.380223e-06	1.395409e-06	1.386701e-06	1.395583e-06	1.384083e-06	1.378920e-06	1.371863e-06	1.365664e-06	1.343208e-06	1.318661e-06	1.287374e-06	1.261604e-06	1.236001e-06	1.208795e-06	1.180574e-06	1.150711e-06	1.118887e-06	1.077780e-06	1.031713e-06	9.697195e-07	8.841630e-07	7.789680e-07	6.707012e-07	5.756535e-07	5.065717e-07	4.792080e-07	
-1.400000e+02	8.650202e-07	8.631684e-07	8.870049e-07	9.278569e-07	9.822175e-07	1.043176e-06	1.107934e-06	1.156374e-06	1.195640e-06	1.232917e-06	1.254928e-06	1.274815e-06	1.295854e-06	1.308869e-06	1.314273e-06	1.324974e-06	1.331432e-06	1.342596e-06	1.342719e-06	1.346269e-06	1.349174e-06	1.354580e-06	1.358608e-06	1.357257e-06	1.355388e-06	1.355856e-06	1.362582e-06	1.342855e-06	1.293099e-06	1.294852e-06	1.323232e-06	1.309690e-06	1.283461e-06	1.265252e-06	1.229921e-06	1.205157e-06	1.174666e-06	1.142876e-06	1.108865e-06	1.071296e-06	1.027328e-06	9.680700e-07	8.860730e-07	7.837090e-07	6.767910e-07	5.800280e-07	5.093455e-07	4.792285e-07	
-1.342857e+02	8.650285e-07	8.655856e-07	8.917506e-07	9.353196e-07	9.907515e-07	1.054929e-06	1.118264e-06	1.167692e-06	1.204409e-06	1.237532e-06	1.267170e-06	1.285362e-06	1.297830e-06	1.304862e-06	1.311425e-06	1.324505e-06	1.332415e-06	1.337829e-06	1.339776e-06	1.341667e-06	1.342237e-06	1.344767e-06	1.345469e-06	1.339620e-06	1.340861e-06	1.344494e-06	1.335990e-06	1.287171e-06	1.366942e-06	1.277852e-06	1.281920e-06	1.303960e-06	1.271361e-06	1.252223e-06	1.227522e-06	1.200894e-06	1.169439e-06	1.136432e-06	1.101675e-06	1.065697e-06	1.023147e-06	9.659882e-07	8.865500e-07	7.868878e-07	6.810347e-07	5.837295e-07	5.114752e-07	4.792193e-07	
