NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	2.508421e-09	2.437507e-09	2.488317e-09	2.541620e-09	2.538134e-09	2.510976e-09	2.461439e-09	2.411406e-09	2.336668e-09	2.269008e-09	2.184947e-09	2.100209e-09	1.991758e-09	1.878509e-09	1.762798e-09	1.681240e-09	1.608357e-09	1.544686e-09	1.490853e-09	1.443930e-09	1.395081e-09	1.372883e-09	1.351777e-09	1.333755e-09	1.324475e-09	1.324383e-09	1.330204e-09	1.345241e-09	1.364770e-09	1.393789e-09	1.430910e-09	1.471807e-09	1.514900e-09	1.559632e-09	1.608063e-09	1.666125e-09	1.746375e-09	1.847360e-09	1.942920e-09	1.998065e-09	2.003823e-09	1.955622e-09	1.884835e-09	1.812320e-09	1.748991e-09	1.656062e-09	1.583097e-09	1.696638e-09	
-1.742857e+02	2.508411e-09	2.444922e-09	2.501319e-09	2.559662e-09	2.559339e-09	2.532428e-09	2.500935e-09	2.442112e-09	2.380091e-09	2.293116e-09	2.222324e-09	2.121163e-09	2.002004e-09	1.895165e-09	1.786812e-09	1.693511e-09	1.631563e-09	1.553763e-09	1.503532e-09	1.454748e-09	1.401781e-09	1.370779e-09	1.351562e-09	1.334060e-09	1.326308e-09	1.323308e-09	1.328127e-09	1.339178e-09	1.356232e-09	1.381477e-09	1.420673e-09	1.463907e-09	1.512173e-09	1.563187e-09	1.615763e-09	1.684242e-09	1.767150e-09	1.866855e-09	1.968800e-09	2.034763e-09	2.051705e-09	2.006995e-09	1.932995e-09	1.855154e-09	1.785588e-09	1.682386e-09	1.598563e-09	1.696590e-09	
-1.685714e+02	2.508409e-09	2.450752e-09	2.512806e-09	2.574400e-09	2.580094e-09	2.553035e-09	2.518448e-09	2.465306e-09	2.395681e-09	2.316380e-09	2.240991e-09	2.110819e-09	2.006667e-09	1.908226e-09	1.791280e-09	1.724081e-09	1.654514e-09	1.581645e-09	1.521573e-09	1.466316e-09	1.417178e-09	1.383458e-09	1.346778e-09	1.329627e-09	1.321641e-09	1.317493e-09	1.319741e-09	1.327761e-09	1.343405e-09	1.369475e-09	1.404300e-09	1.449170e-09	1.500360e-09	1.555362e-09	1.615940e-09	1.691123e-09	1.779397e-09	1.880232e-09	1.990713e-09	2.063147e-09	2.088325e-09	2.050740e-09	1.980257e-09	1.895624e-09	1.820054e-09	1.707567e-09	1.611995e-09	1.696614e-09	
-1.628571e+02	2.508443e-09	2.458379e-09	2.520600e-09	2.585685e-09	2.591790e-09	2.572145e-09	2.535971e-09	2.480275e-09	2.419718e-09	2.323237e-09	2.230604e-09	2.125159e-09	2.021032e-09	1.908190e-09	1.825861e-09	1.735029e-09	1.663488e-09	1.599483e-09	1.531723e-09	1.477505e-09	1.426986e-09	1.391525e-09	1.349512e-09	1.333690e-09	1.316666e-09	1.311371e-09	1.309487e-09	1.314077e-09	1.327112e-09	1.350432e-09	1.385502e-09	1.430077e-09	1.482592e-09	1.540415e-09	1.609937e-09	1.689092e-09	1.780832e-09	1.885340e-09	2.003525e-09	2.084463e-09	2.116360e-09	2.085648e-09	2.020515e-09	1.932660e-09	1.851370e-09	1.730168e-09	1.626132e-09	1.696615e-09	
-1.571429e+02	2.508413e-09	2.464087e-09	2.526203e-09	2.592606e-09	2.594956e-09	2.588778e-09	2.550053e-09	2.496945e-09	2.428119e-09	2.337876e-09	2.240779e-09	2.142791e-09	2.049867e-09	1.897984e-09	1.825998e-09	1.735180e-09	1.673145e-09	1.600397e-09	1.541606e-09	1.485723e-09	1.441642e-09	1.385008e-09	1.357593e-09	1.346213e-09	1.313922e-09	1.305498e-09	1.295837e-09	1.296168e-09	1.307700e-09	1.328150e-09	1.361430e-09	1.405940e-09	1.459538e-09	1.519980e-09	1.596542e-09	1.680640e-09	1.775065e-09	1.883618e-09	2.006160e-09	2.097085e-09	2.131890e-09	2.113517e-09	2.056407e-09	1.966042e-09	1.879631e-09	1.750675e-09	1.638220e-09	1.696651e-09	
-1.514286e+02	2.508440e-09	2.467689e-09	2.529758e-09	2.595592e-09	2.603953e-09	2.612453e-09	2.564446e-09	2.503788e-09	2.447156e-09	2.320842e-09	2.232980e-09	2.137049e-09	2.029475e-09	1.918465e-09	1.804059e-09	1.714137e-09	1.647264e-09	1.582564e-09	1.523100e-09	1.469694e-09	1.416042e-09	1.368846e-09	1.332285e-09	1.303485e-09	1.289500e-09	1.276175e-09	1.271343e-09	1.274245e-09	1.284133e-09	1.303470e-09	1.332300e-09	1.376302e-09	1.432168e-09	1.498930e-09	1.578408e-09	1.667080e-09	1.765535e-09	1.877085e-09	2.000117e-09	2.100062e-09	2.140413e-09	2.132525e-09	2.084397e-09	1.997315e-09	1.904121e-09	1.768984e-09	1.650555e-09	1.696615e-09	
-1.457143e+02	2.508386e-09	2.470873e-09	2.531395e-09	2.589910e-09	2.603188e-09	2.611395e-09	2.573763e-09	2.498446e-09	2.424493e-09	2.328202e-09	2.227679e-09	2.120308e-09	2.003297e-09	1.892889e-09	1.770026e-09	1.688526e-09	1.611260e-09	1.551665e-09	1.482129e-09	1.423932e-09	1.375000e-09	1.329747e-09	1.290835e-09	1.276397e-09	1.246627e-09	1.246150e-09	1.236185e-09	1.240177e-09	1.253615e-09	1.281945e-09	1.308980e-09	1.347692e-09	1.398477e-09	1.470513e-09	1.554358e-09	1.649125e-09	1.752782e-09	1.867768e-09	1.993967e-09	2.095385e-09	2.144470e-09	2.146798e-09	2.107343e-09	2.023895e-09	1.924885e-09	1.783592e-09	1.661194e-09	1.696600e-09	
-1.400000e+02	2.508395e-09	2.472617e-09	2.529844e-09	2.590689e-09	2.600300e-09	2.596251e-09	2.571279e-09	2.495925e-09	2.408076e-09	2.323264e-09	2.200595e-09	2.078703e-09	1.967866e-09	1.846715e-09	1.724626e-09	1.641961e-09	1.561100e-09	1.499275e-09	1.433800e-09	1.377730e-09	1.325317e-09	1.282115e-09	1.247052e-09	1.216364e-09	1.197110e-09	1.189815e-09	1.193807e-09	1.184475e-09	1.159141e-09	1.192107e-09	1.262898e-09	1.309788e-09	1.363353e-09	1.451090e-09	1.523803e-09	1.626835e-09	1.735225e-09	1.853018e-09	1.974603e-09	2.083233e-09	2.144605e-09	2.155120e-09	2.124335e-09	2.044298e-09	1.942723e-09	1.795407e-09	1.671480e-09	1.696662e-09	
-1.342857e+02	2.508431e-09	2.471616e-09	2.526027e-09	2.584051e-09	2.589439e-09	2.586399e-09	2.549233e-09	2.474546e-09	2.377101e-09	2.278131e-09	2.175427e-09	2.050821e-09	1.920841e-09	1.786338e-09	1.679222e-09	1.600564e-09	1.523208e-09	1.452285e-09	1.386841e-09	1.328320e-09	1.274787e-09	1.231346e-09	1.195785e-09	1.166032e-09	1.156394e-09	1.153279e-09	1.145075e-09	1.112322e-09	1.196137e-09	1.147269e-09	1.191140e-09	1.269295e-09	1.311252e-09	1.398018e-09	1.491785e-09	1.594903e-09	1.709635e-09	1.832995e-09	1.957730e-09	2.070655e-09	2.142630e-09	2.160550e-09	2.135677e-09	2.059552e-09	1.954967e-09	1.805272e-09	1.679216e-09	1.696634e-09	
