NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	2.433674e-16	1.766137e-16	1.478348e-16	1.110162e-16	9.053605e-17	7.978562e-17	6.934002e-17	6.527917e-17	5.807057e-17	5.599503e-17	5.204310e-17	5.257138e-17	4.926581e-17	4.697848e-17	4.353897e-17	4.479023e-17	4.234182e-17	4.087502e-17	4.110817e-17	4.129928e-17	3.841362e-17	4.136915e-17	4.148025e-17	4.030022e-17	4.034947e-17	4.158935e-17	4.322562e-17	4.781180e-17	4.963084e-17	5.330212e-17	5.815208e-17	6.128902e-17	6.176464e-17	6.131432e-17	5.992073e-17	5.772350e-17	5.680197e-17	5.619316e-17	5.644108e-17	5.858775e-17	6.040605e-17	6.393830e-17	6.908099e-17	7.704716e-17	9.198446e-17	1.227264e-16	1.792632e-16	2.396166e-16	
-1.742857e+02	2.433646e-16	1.841810e-16	1.418862e-16	1.061161e-16	8.515480e-17	7.229013e-17	6.903940e-17	6.088625e-17	5.954425e-17	5.346027e-17	5.491290e-17	5.121906e-17	4.628910e-17	4.612775e-17	4.492073e-17	4.125163e-17	4.297714e-17	3.697538e-17	4.002015e-17	4.076044e-17	3.949189e-17	3.916389e-17	4.024510e-17	3.955797e-17	4.079286e-17	4.144820e-17	4.340023e-17	4.574323e-17	4.812416e-17	5.028232e-17	5.740651e-17	6.063380e-17	6.198883e-17	6.214944e-17	6.030629e-17	5.856657e-17	5.672900e-17	5.576433e-17	5.601145e-17	5.677352e-17	5.974690e-17	6.264714e-17	6.717749e-17	7.561231e-17	8.842780e-17	1.187093e-16	1.685396e-16	2.392136e-16	
-1.685714e+02	2.433734e-16	1.796338e-16	1.367384e-16	1.025507e-16	8.417255e-17	6.805823e-17	6.382992e-17	5.848760e-17	5.540817e-17	5.238630e-17	5.545605e-17	4.617397e-17	4.347884e-17	4.553232e-17	4.186969e-17	4.449103e-17	4.292085e-17	3.952154e-17	3.929722e-17	3.947049e-17	3.923102e-17	4.117960e-17	3.769448e-17	3.818739e-17	3.965812e-17	4.042966e-17	4.246698e-17	4.471592e-17	4.749686e-17	5.219253e-17	5.633184e-17	6.043471e-17	6.229364e-17	6.205982e-17	6.073054e-17	5.895049e-17	5.732196e-17	5.573493e-17	5.567155e-17	5.604673e-17	5.819562e-17	6.061656e-17	6.617754e-17	7.369561e-17	8.712832e-17	1.162900e-16	1.632874e-16	2.394356e-16	
-1.628571e+02	2.430849e-16	1.734793e-16	1.328454e-16	1.015728e-16	8.123675e-17	6.572908e-17	6.038010e-17	5.513312e-17	5.459460e-17	4.839120e-17	4.827000e-17	4.568501e-17	4.485234e-17	4.115276e-17	4.436896e-17	4.197444e-17	3.986174e-17	3.978646e-17	3.754136e-17	3.850213e-17	3.855686e-17	4.109383e-17	3.710496e-17	3.922432e-17	3.801019e-17	3.981868e-17	4.163876e-17	4.431512e-17	4.753166e-17	5.143264e-17	5.632159e-17	6.017779e-17	6.224030e-17	6.235462e-17	6.121931e-17	5.913858e-17	5.729626e-17	5.595727e-17	5.513048e-17	5.554033e-17	5.742162e-17	6.017608e-17	6.490200e-17	7.275678e-17	8.615893e-17	1.136253e-16	1.653171e-16	2.393169e-16	
-1.571429e+02	2.435896e-16	1.685268e-16	1.294998e-16	9.946982e-17	7.058083e-17	6.455787e-17	5.681998e-17	5.466372e-17	5.254185e-17	4.995155e-17	4.824485e-17	4.745097e-17	5.043407e-17	3.733722e-17	4.230895e-17	4.044396e-17	4.161780e-17	3.850365e-17	3.890144e-17	3.900106e-17	4.122915e-17	3.773843e-17	3.965708e-17	4.288299e-17	3.948571e-17	4.179144e-17	4.214826e-17	4.433338e-17	4.745772e-17	5.157727e-17	5.603240e-17	5.994258e-17	6.199437e-17	6.260334e-17	6.160587e-17	5.928263e-17	5.741214e-17	5.577576e-17	5.497980e-17	5.499253e-17	5.698241e-17	5.963716e-17	6.503976e-17	7.274369e-17	8.552449e-17	1.123278e-16	1.615764e-16	2.397396e-16	
-1.514286e+02	2.429526e-16	1.702665e-16	1.267262e-16	9.675437e-17	7.326855e-17	6.609458e-17	5.557970e-17	5.268058e-17	5.574450e-17	4.354641e-17	4.580472e-17	4.608497e-17	4.445316e-17	4.269309e-17	4.041049e-17	3.884644e-17	3.902911e-17	3.870181e-17	3.883902e-17	3.978259e-17	3.905739e-17	3.819742e-17	3.870667e-17	3.765014e-17	3.984214e-17	4.030394e-17	4.225143e-17	4.451245e-17	4.734421e-17	5.083400e-17	5.508835e-17	5.954431e-17	6.232247e-17	6.270958e-17	6.184321e-17	5.950992e-17	5.728614e-17	5.554095e-17	5.459918e-17	5.436926e-17	5.618899e-17	5.876274e-17	6.394738e-17	7.293436e-17	8.520504e-17	1.133573e-16	1.607285e-16	2.394419e-16	
-1.457143e+02	2.435667e-16	1.675259e-16	1.250259e-16	8.279235e-17	7.266197e-17	6.177465e-17	5.580132e-17	5.039602e-17	4.959120e-17	4.763757e-17	4.613595e-17	4.433859e-17	4.254854e-17	4.360550e-17	4.112612e-17	4.152369e-17	3.996377e-17	4.199623e-17	3.910259e-17	3.858415e-17	3.953742e-17	3.938314e-17	3.885696e-17	4.313818e-17	3.962909e-17	4.405620e-17	4.187929e-17	4.398863e-17	4.770043e-17	5.499403e-17	5.784135e-17	6.225969e-17	6.128523e-17	6.216698e-17	6.152167e-17	5.964836e-17	5.754111e-17	5.569475e-17	5.734717e-17	5.414253e-17	5.565790e-17	5.904333e-17	6.385096e-17	7.273803e-17	8.503497e-17	1.129788e-16	1.573296e-16	2.392848e-16	
-1.400000e+02	2.439648e-16	1.636797e-16	1.221738e-16	9.244095e-17	7.067070e-17	5.745520e-17	5.596910e-17	5.107818e-17	4.874357e-17	5.053526e-17	4.518463e-17	4.166553e-17	4.328686e-17	4.356898e-17	4.128008e-17	4.121664e-17	3.941601e-17	4.103360e-17	3.932341e-17	3.962787e-17	3.947737e-17	3.984740e-17	4.054169e-17	3.995521e-17	3.969094e-17	4.011355e-17	4.400582e-17	4.257813e-17	4.045169e-17	4.454561e-17	5.572576e-17	6.212116e-17	6.266593e-17	7.050528e-17	5.983367e-17	6.095859e-17	5.787738e-17	5.541959e-17	5.369726e-17	5.369447e-17	5.500780e-17	5.853384e-17	6.347849e-17	7.200184e-17	8.670061e-17	1.126391e-16	1.617235e-16	2.398432e-16	
-1.342857e+02	2.434617e-16	1.593105e-16	1.189409e-16	9.037645e-17	6.708940e-17	5.811298e-17	5.383707e-17	4.961277e-17	4.670766e-17	4.573157e-17	4.663954e-17	4.448670e-17	4.344542e-17	4.131937e-17	3.954640e-17	4.054935e-17	4.005581e-17	3.975946e-17	3.936820e-17	3.961653e-17	3.926665e-17	3.980334e-17	4.065501e-17	3.996452e-17	4.144777e-17	4.437537e-17	4.324604e-17	3.492552e-17	1.128798e-16	6.655812e-17	4.705657e-17	6.563769e-17	5.955987e-17	6.272686e-17	6.136191e-17	6.023758e-17	5.730914e-17	5.531004e-17	5.365008e-17	5.387243e-17	5.513896e-17	5.885398e-17	6.400235e-17	7.392639e-17	8.693591e-17	1.134078e-16	1.578629e-16	2.395068e-16	
