NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	9.122083e-14	6.627663e-14	6.658995e-14	5.396650e-14	4.365933e-14	4.033158e-14	3.651672e-14	3.596002e-14	3.243765e-14	3.151565e-14	2.925507e-14	2.940905e-14	2.734835e-14	2.569518e-14	2.342020e-14	2.373345e-14	2.194353e-14	2.087325e-14	2.075955e-14	2.062335e-14	1.895267e-14	2.034132e-14	2.039245e-14	1.995180e-14	2.034385e-14	2.154785e-14	2.305757e-14	2.636645e-14	2.828933e-14	3.150458e-14	3.622907e-14	4.121180e-14	4.548240e-14	4.847535e-14	4.961085e-14	4.872435e-14	4.705132e-14	4.445515e-14	4.231965e-14	4.106945e-14	3.969268e-14	3.936595e-14	3.952928e-14	4.076165e-14	4.333325e-14	4.902680e-14	5.904372e-14	8.176238e-14	
-1.742857e+02	9.122025e-14	6.776457e-14	6.605560e-14	5.270513e-14	4.180190e-14	3.711432e-14	3.730953e-14	3.409797e-14	3.387878e-14	3.024767e-14	3.131985e-14	2.904908e-14	2.589247e-14	2.558490e-14	2.452465e-14	2.203010e-14	2.264785e-14	1.908057e-14	2.044155e-14	2.067175e-14	1.975198e-14	1.950543e-14	2.013572e-14	1.995565e-14	2.096782e-14	2.186115e-14	2.360062e-14	2.567007e-14	2.779175e-14	2.998195e-14	3.593427e-14	4.064598e-14	4.514695e-14	4.898198e-14	5.022248e-14	5.005397e-14	4.807897e-14	4.574070e-14	4.383810e-14	4.161107e-14	4.082448e-14	3.990830e-14	3.977258e-14	4.089577e-14	4.318602e-14	4.889308e-14	5.642805e-14	8.167410e-14	
-1.685714e+02	9.122175e-14	6.724613e-14	6.537485e-14	5.175205e-14	4.205395e-14	3.551730e-14	3.477768e-14	3.291855e-14	3.149777e-14	2.991717e-14	3.190020e-14	2.618695e-14	2.446910e-14	2.534163e-14	2.280035e-14	2.402958e-14	2.286340e-14	2.071078e-14	2.042145e-14	2.038537e-14	2.006895e-14	2.102192e-14	1.919077e-14	1.956995e-14	2.072060e-14	2.167922e-14	2.338920e-14	2.539808e-14	2.784875e-14	3.159500e-14	3.547725e-14	4.044647e-14	4.522488e-14	4.895660e-14	5.092738e-14	5.097625e-14	4.955470e-14	4.673323e-14	4.460387e-14	4.244087e-14	4.113927e-14	3.998657e-14	4.040345e-14	4.087488e-14	4.348825e-14	4.882150e-14	5.523488e-14	8.172252e-14	
-1.628571e+02	9.117317e-14	6.804322e-14	6.458458e-14	5.196893e-14	4.098487e-14	3.468455e-14	3.308970e-14	3.111785e-14	3.113448e-14	2.760020e-14	2.758270e-14	2.590645e-14	2.524060e-14	2.292018e-14	2.453867e-14	2.288228e-14	2.144672e-14	2.123330e-14	1.986310e-14	2.025595e-14	2.013900e-14	2.138440e-14	1.925330e-14	2.060527e-14	2.025380e-14	2.168860e-14	2.326947e-14	2.545113e-14	2.807065e-14	3.126262e-14	3.551173e-14	4.008350e-14	4.485825e-14	4.887257e-14	5.122157e-14	5.149082e-14	5.040433e-14	4.803770e-14	4.541953e-14	4.319155e-14	4.163937e-14	4.053872e-14	4.059382e-14	4.141027e-14	4.365245e-14	4.861030e-14	5.683502e-14	8.169707e-14	
-1.571429e+02	9.125825e-14	6.771185e-14	6.385070e-14	5.108900e-14	3.561557e-14	3.423755e-14	3.117280e-14	3.067907e-14	2.976950e-14	2.848723e-14	2.754435e-14	2.702735e-14	2.874248e-14	2.076798e-14	2.358675e-14	2.228975e-14	2.272575e-14	2.082475e-14	2.094923e-14	2.089550e-14	2.207037e-14	2.003330e-14	2.108268e-14	2.299420e-14	2.134802e-14	2.307027e-14	2.377045e-14	2.570363e-14	2.833522e-14	3.157910e-14	3.547338e-14	3.990778e-14	4.441540e-14	4.842513e-14	5.121710e-14	5.176668e-14	5.075458e-14	4.862395e-14	4.629245e-14	4.387790e-14	4.242752e-14	4.125177e-14	4.123598e-14	4.181562e-14	4.385677e-14	4.871610e-14	5.640833e-14	8.178932e-14	
-1.514286e+02	9.115075e-14	6.763620e-14	6.339118e-14	5.037120e-14	3.732412e-14	3.530395e-14	3.048592e-14	2.940343e-14	3.169150e-14	2.452880e-14	2.605850e-14	2.614175e-14	2.513505e-14	2.404745e-14	2.254305e-14	2.143773e-14	2.142295e-14	2.114040e-14	2.114990e-14	2.155922e-14	2.110177e-14	2.056345e-14	2.083597e-14	2.037557e-14	2.187865e-14	2.256523e-14	2.418760e-14	2.610193e-14	2.840078e-14	3.122225e-14	3.492600e-14	3.945255e-14	4.410800e-14	4.790117e-14	5.078868e-14	5.145678e-14	5.061900e-14	4.879795e-14	4.660972e-14	4.432502e-14	4.264358e-14	4.136640e-14	4.125113e-14	4.270320e-14	4.401747e-14	4.889690e-14	5.659737e-14	8.172395e-14	
-1.457143e+02	9.125420e-14	6.714658e-14	6.316745e-14	4.307858e-14	3.716180e-14	3.293480e-14	3.052588e-14	2.779040e-14	2.785240e-14	2.698855e-14	2.620087e-14	2.511973e-14	2.395790e-14	2.448765e-14	2.291173e-14	2.308290e-14	2.198157e-14	2.305175e-14	2.128340e-14	2.094748e-14	2.141165e-14	2.130710e-14	2.110940e-14	2.366655e-14	2.186000e-14	2.485865e-14	2.409525e-14	2.586755e-14	2.866072e-14	3.396078e-14	3.671005e-14	4.127653e-14	4.295708e-14	4.672222e-14	4.958373e-14	5.077595e-14	5.037195e-14	4.891020e-14	4.912697e-14	4.438285e-14	4.277007e-14	4.196765e-14	4.152890e-14	4.252542e-14	4.406247e-14	4.893550e-14	5.575222e-14	8.168965e-14	
-1.400000e+02	9.132152e-14	6.730428e-14	6.221102e-14	4.861747e-14	3.625010e-14	3.051257e-14	3.031833e-14	2.801817e-14	2.710245e-14	2.843870e-14	2.536340e-14	2.322450e-14	2.423820e-14	2.429730e-14	2.286875e-14	2.271523e-14	2.152110e-14	2.231390e-14	2.125418e-14	2.131143e-14	2.114773e-14	2.138250e-14	2.192692e-14	2.172802e-14	2.182937e-14	2.253610e-14	2.529473e-14	2.485412e-14	2.382450e-14	2.692820e-14	3.495425e-14	4.069972e-14	4.328220e-14	5.208637e-14	4.710930e-14	5.088185e-14	4.993475e-14	4.818863e-14	4.601095e-14	4.403662e-14	4.256367e-14	4.189390e-14	4.168792e-14	4.232245e-14	4.491955e-14	4.880520e-14	5.740617e-14	8.181188e-14	
-1.342857e+02	9.123720e-14	6.768758e-14	6.122430e-14	4.739335e-14	3.423925e-14	3.065890e-14	2.877872e-14	2.683342e-14	2.555320e-14	2.530698e-14	2.602948e-14	2.477433e-14	2.410635e-14	2.276540e-14	2.164352e-14	2.209425e-14	2.160687e-14	2.128318e-14	2.096113e-14	2.093983e-14	2.067880e-14	2.100320e-14	2.149865e-14	2.125647e-14	2.248700e-14	2.463080e-14	2.430480e-14	1.970310e-14	6.754618e-14	3.956582e-14	2.876193e-14	4.225817e-14	4.036213e-14	4.527280e-14	4.738145e-14	4.900490e-14	4.843540e-14	4.720630e-14	4.514522e-14	4.379148e-14	4.237550e-14	4.190430e-14	4.173775e-14	4.283825e-14	4.472795e-14	4.892218e-14	5.655028e-14	8.173862e-14	
-1.285714e+02	9.113613e-14	6.610402e-14	6.109250e-14	4.733100e-14	3.410625e-14	2.995423e-14	2.672145e-14	2.564562e-14	2.535175e-14	2.432795e-14	2.559512e-14	2.442058e-14	2.347687e-14	2.403967e-14	2.080327e-14	2.258655e-14	2.116767e-14	2.077152e-14	2.009510e-14	1.967200e-14	1.949462e-14	1.948390e-14	2.010118e-14	2.068800e-14	2.123400e-14	2.224575e-14	2.380975e-14	2.410400e-14	2.153737e-14	2.646520e-14	3.351957e-14	3.733595e-14	4.211935e-14	4.429483e-14	4.664525e-14	4.694463e-14	4.701000e-14	4.565737e-14	4.427030e-14	4.271368e-14	4.173117e-14	4.129940e-14	4.178128e-14	4.300442e-14	4.490597e-14	5.022462e-14	5.548297e-14	8.172273e-14	
