NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	4.421056e-15	2.976593e-15	2.248242e-15	1.579446e-15	1.186424e-15	9.513485e-16	7.692795e-16	6.894905e-16	5.930955e-16	5.616312e-16	5.133185e-16	5.128983e-16	4.760277e-16	4.506900e-16	4.160915e-16	4.277810e-16	4.030593e-16	3.885380e-16	3.904230e-16	3.916295e-16	3.633085e-16	3.910823e-16	3.916553e-16	3.792527e-16	3.775708e-16	3.859080e-16	3.956195e-16	4.293325e-16	4.339415e-16	4.518335e-16	4.799290e-16	4.985858e-16	5.032975e-16	5.057927e-16	5.044475e-16	4.968740e-16	4.989370e-16	5.022672e-16	5.120622e-16	5.373657e-16	5.595307e-16	5.988798e-16	6.542725e-16	7.346177e-16	8.701745e-16	1.128892e-15	1.594150e-15	2.071785e-15	
-1.742857e+02	4.421018e-15	3.123529e-15	2.188976e-15	1.526797e-15	1.123937e-15	8.581805e-16	7.648723e-16	6.383847e-16	6.071785e-16	5.327865e-16	5.398645e-16	4.969512e-16	4.444780e-16	4.411375e-16	4.284902e-16	3.921987e-16	4.086763e-16	3.502218e-16	3.789290e-16	3.855085e-16	3.722369e-16	3.683043e-16	3.776840e-16	3.694441e-16	3.786580e-16	3.813583e-16	3.942420e-16	4.077925e-16	4.181420e-16	4.239650e-16	4.706997e-16	4.886530e-16	4.984770e-16	5.051327e-16	4.997587e-16	4.970393e-16	4.920140e-16	4.929922e-16	5.037402e-16	5.173207e-16	5.509708e-16	5.842337e-16	6.349463e-16	7.206123e-16	8.409685e-16	1.099208e-15	1.506884e-15	2.068264e-15	
-1.685714e+02	4.421163e-15	3.053421e-15	2.124249e-15	1.493444e-15	1.123165e-15	8.083840e-16	7.015055e-16	6.098035e-16	5.614370e-16	5.201022e-16	5.436685e-16	4.448993e-16	4.153110e-16	4.338995e-16	3.973990e-16	4.228065e-16	4.074853e-16	3.742588e-16	3.716343e-16	3.726060e-16	3.688838e-16	3.863560e-16	3.518462e-16	3.546193e-16	3.661615e-16	3.698507e-16	3.831505e-16	3.961133e-16	4.106707e-16	4.386832e-16	4.606310e-16	4.845363e-16	4.969785e-16	4.992652e-16	4.971967e-16	4.938322e-16	4.916557e-16	4.883075e-16	4.971143e-16	5.081972e-16	5.348007e-16	5.650443e-16	6.259123e-16	7.031783e-16	8.318390e-16	1.083873e-15	1.465436e-15	2.070202e-15	
-1.628571e+02	4.415769e-15	2.989206e-15	2.075849e-15	1.492154e-15	1.090371e-15	7.807650e-16	6.591675e-16	5.722472e-16	5.518012e-16	4.776850e-16	4.690182e-16	4.388865e-16	4.277723e-16	3.904613e-16	4.211480e-16	3.975445e-16	3.770195e-16	3.759558e-16	3.536883e-16	3.621595e-16	3.615895e-16	3.842585e-16	3.448774e-16	3.631470e-16	3.493650e-16	3.624138e-16	3.739282e-16	3.905933e-16	4.091483e-16	4.309253e-16	4.594287e-16	4.811428e-16	4.943187e-16	4.981842e-16	4.966315e-16	4.905365e-16	4.871907e-16	4.868068e-16	4.899175e-16	5.022765e-16	5.265803e-16	5.603585e-16	6.141275e-16	6.957715e-16	8.247183e-16	1.065102e-15	1.491411e-15	2.069168e-15	
-1.571429e+02	4.425229e-15	2.927765e-15	2.035861e-15	1.474127e-15	9.453493e-16	7.667533e-16	6.175768e-16	5.664820e-16	5.298120e-16	4.921917e-16	4.675863e-16	4.558130e-16	4.829240e-16	3.530230e-16	4.004740e-16	3.816007e-16	3.920550e-16	3.615773e-16	3.648510e-16	3.651115e-16	3.852903e-16	3.511380e-16	3.676820e-16	3.960590e-16	3.615585e-16	3.789130e-16	3.768053e-16	3.895420e-16	4.078275e-16	4.317163e-16	4.569553e-16	4.789170e-16	4.908150e-16	4.975063e-16	4.968915e-16	4.888822e-16	4.851307e-16	4.828267e-16	4.869443e-16	4.967860e-16	5.233488e-16	5.571655e-16	6.174423e-16	6.977842e-16	8.239525e-16	1.062339e-15	1.467368e-15	2.072855e-15	
-1.514286e+02	4.413286e-15	2.969665e-15	2.015794e-15	1.448470e-15	9.867772e-16	7.852743e-16	6.032003e-16	5.457017e-16	5.642727e-16	4.263520e-16	4.430008e-16	4.420793e-16	4.242500e-16	4.053495e-16	3.813052e-16	3.646917e-16	3.653300e-16	3.615638e-16	3.620800e-16	3.703390e-16	3.627433e-16	3.535940e-16	3.570558e-16	3.456230e-16	3.636672e-16	3.643645e-16	3.770800e-16	3.904022e-16	4.059410e-16	4.247995e-16	4.490088e-16	4.756937e-16	4.932342e-16	4.974380e-16	4.970475e-16	4.885152e-16	4.821405e-16	4.797422e-16	4.833780e-16	4.920680e-16	5.176667e-16	5.510455e-16	6.096640e-16	7.029640e-16	8.237887e-16	1.076084e-15	1.468881e-15	2.070258e-15	
-1.457143e+02	4.424785e-15	2.929131e-15	2.012654e-15	1.244686e-15	9.853137e-16	7.326200e-16	6.071245e-16	5.219565e-16	4.993983e-16	4.684778e-16	4.471205e-16	4.260593e-16	4.063090e-16	4.139233e-16	3.878042e-16	3.901080e-16	3.737235e-16	3.916977e-16	3.632785e-16	3.577207e-16	3.658045e-16	3.634152e-16	3.573810e-16	3.957350e-16	3.606905e-16	3.976155e-16	3.727655e-16	3.848447e-16	4.083352e-16	4.597463e-16	4.719992e-16	4.986072e-16	4.856143e-16	4.930723e-16	4.939717e-16	4.890375e-16	4.840735e-16	4.812808e-16	5.079713e-16	4.909705e-16	5.156712e-16	5.576548e-16	6.129542e-16	7.054877e-16	8.267297e-16	1.078146e-15	1.444371e-15	2.068885e-15	
-1.400000e+02	4.432244e-15	2.887612e-15	1.987755e-15	1.413940e-15	9.613160e-16	6.788877e-16	6.101025e-16	5.311758e-16	4.899585e-16	4.980438e-16	4.382915e-16	4.005507e-16	4.141413e-16	4.143190e-16	3.900055e-16	3.878042e-16	3.692492e-16	3.835150e-16	3.662455e-16	3.681852e-16	3.657360e-16	3.679878e-16	3.734088e-16	3.662808e-16	3.613165e-16	3.617093e-16	3.918147e-16	3.723252e-16	3.457784e-16	3.719498e-16	4.552855e-16	4.989990e-16	4.983203e-16	5.615040e-16	4.819145e-16	5.009282e-16	4.881423e-16	4.802443e-16	4.781438e-16	4.896785e-16	5.133388e-16	5.573935e-16	6.145900e-16	7.031347e-16	8.475272e-16	1.080632e-15	1.490358e-15	2.073759e-15	
-1.342857e+02	4.422818e-15	2.855949e-15	1.959221e-15	1.397223e-15	9.141410e-16	6.898035e-16	5.887010e-16	5.174560e-16	4.700055e-16	4.508245e-16	4.553820e-16	4.308285e-16	4.174792e-16	3.944183e-16	3.753192e-16	3.837620e-16	3.777622e-16	3.742690e-16	3.698385e-16	3.713633e-16	3.670640e-16	3.709265e-16	3.775892e-16	3.691032e-16	3.799220e-16	4.022537e-16	3.858075e-16	3.056482e-16	9.824275e-16	5.613340e-16	3.859883e-16	5.303735e-16	4.764402e-16	5.024938e-16	4.975102e-16	4.980370e-16	4.862000e-16	4.824225e-16	4.811688e-16	4.962133e-16	5.205158e-16	5.672043e-16	6.262205e-16	7.280235e-16	8.561868e-16	1.095000e-15	1.463687e-15	2.070825e-15	
