NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	1.733361e-08	1.702944e-08	1.736681e-08	1.770897e-08	1.785002e-08	1.790190e-08	1.782604e-08	1.773917e-08	1.750461e-08	1.735593e-08	1.708520e-08	1.680475e-08	1.635631e-08	1.589150e-08	1.533880e-08	1.481171e-08	1.422140e-08	1.370419e-08	1.327523e-08	1.291755e-08	1.253877e-08	1.246928e-08	1.240072e-08	1.230290e-08	1.220641e-08	1.210607e-08	1.198033e-08	1.191026e-08	1.187911e-08	1.196009e-08	1.213060e-08	1.233004e-08	1.252132e-08	1.268163e-08	1.284927e-08	1.297541e-08	1.317037e-08	1.337968e-08	1.348923e-08	1.335637e-08	1.293801e-08	1.222312e-08	1.143507e-08	1.064606e-08	9.936350e-09	9.089477e-09	8.405782e-09	8.643613e-09	
-1.742857e+02	1.733358e-08	1.707481e-08	1.745647e-08	1.784182e-08	1.801893e-08	1.810460e-08	1.816201e-08	1.804508e-08	1.793450e-08	1.765688e-08	1.748171e-08	1.708227e-08	1.655723e-08	1.614722e-08	1.567473e-08	1.503521e-08	1.458803e-08	1.391677e-08	1.353627e-08	1.316148e-08	1.273531e-08	1.255388e-08	1.248005e-08	1.233666e-08	1.222870e-08	1.208542e-08	1.195369e-08	1.183716e-08	1.176192e-08	1.177716e-08	1.195158e-08	1.216785e-08	1.241628e-08	1.267938e-08	1.288316e-08	1.306130e-08	1.326870e-08	1.354655e-08	1.374390e-08	1.368414e-08	1.333375e-08	1.259989e-08	1.178662e-08	1.094149e-08	1.016941e-08	9.248692e-09	8.494075e-09	8.643350e-09	
-1.685714e+02	1.733358e-08	1.711245e-08	1.754020e-08	1.796012e-08	1.819421e-08	1.830637e-08	1.837389e-08	1.833445e-08	1.819865e-08	1.798331e-08	1.777327e-08	1.715590e-08	1.674877e-08	1.639846e-08	1.585337e-08	1.548770e-08	1.494867e-08	1.432913e-08	1.382719e-08	1.336998e-08	1.298635e-08	1.277428e-08	1.247069e-08	1.230568e-08	1.216681e-08	1.199506e-08	1.183740e-08	1.169596e-08	1.160627e-08	1.161672e-08	1.172045e-08	1.193793e-08	1.224146e-08	1.256011e-08	1.282850e-08	1.305605e-08	1.327892e-08	1.360225e-08	1.387510e-08	1.389918e-08	1.361271e-08	1.291406e-08	1.210574e-08	1.120802e-08	1.038475e-08	9.396808e-09	8.571020e-09	8.643508e-09	
-1.628571e+02	1.733375e-08	1.716481e-08	1.760506e-08	1.806253e-08	1.832191e-08	1.851031e-08	1.859839e-08	1.858218e-08	1.853593e-08	1.820714e-08	1.786704e-08	1.743149e-08	1.701428e-08	1.653961e-08	1.629692e-08	1.569285e-08	1.510548e-08	1.456871e-08	1.395681e-08	1.349800e-08	1.309329e-08	1.286451e-08	1.249194e-08	1.233397e-08	1.207150e-08	1.188392e-08	1.168282e-08	1.151517e-08	1.141044e-08	1.139551e-08	1.149743e-08	1.171343e-08	1.202929e-08	1.238011e-08	1.270987e-08	1.299467e-08	1.326247e-08	1.360115e-08	1.392108e-08	1.401595e-08	1.379165e-08	1.315302e-08	1.235810e-08	1.143779e-08	1.057226e-08	9.526530e-09	8.652832e-09	8.643470e-09	
-1.571429e+02	1.733358e-08	1.720837e-08	1.765902e-08	1.814360e-08	1.840297e-08	1.870882e-08	1.880991e-08	1.884762e-08	1.876047e-08	1.848247e-08	1.811487e-08	1.773378e-08	1.738217e-08	1.657079e-08	1.637788e-08	1.574386e-08	1.522642e-08	1.455011e-08	1.401357e-08	1.351526e-08	1.318111e-08	1.270325e-08	1.251377e-08	1.241654e-08	1.197201e-08	1.176294e-08	1.148456e-08	1.128027e-08	1.115591e-08	1.113188e-08	1.123264e-08	1.145839e-08	1.177483e-08	1.213976e-08	1.251724e-08	1.286303e-08	1.318467e-08	1.353620e-08	1.390788e-08	1.406057e-08	1.387746e-08	1.332597e-08	1.255767e-08	1.163365e-08	1.072958e-08	9.640485e-09	8.720665e-09	8.643703e-09	
-1.514286e+02	1.733374e-08	1.724069e-08	1.770353e-08	1.820596e-08	1.853469e-08	1.895872e-08	1.903609e-08	1.904438e-08	1.905326e-08	1.852990e-08	1.822691e-08	1.784998e-08	1.736548e-08	1.682939e-08	1.623965e-08	1.553140e-08	1.491536e-08	1.430121e-08	1.373385e-08	1.325334e-08	1.279937e-08	1.243128e-08	1.212246e-08	1.182094e-08	1.162228e-08	1.137220e-08	1.115420e-08	1.095473e-08	1.081483e-08	1.079371e-08	1.090141e-08	1.113417e-08	1.146663e-08	1.185349e-08	1.226047e-08	1.265738e-08	1.303810e-08	1.340735e-08	1.382652e-08	1.404180e-08	1.390549e-08	1.342767e-08	1.268984e-08	1.178974e-08	1.085481e-08	9.738417e-09	8.788972e-09	8.643485e-09	
-1.457143e+02	1.733344e-08	1.727139e-08	1.773978e-08	1.821952e-08	1.861161e-08	1.904987e-08	1.923178e-08	1.915354e-08	1.904468e-08	1.874638e-08	1.835262e-08	1.787311e-08	1.728567e-08	1.671279e-08	1.601190e-08	1.527247e-08	1.451070e-08	1.394545e-08	1.327564e-08	1.275333e-08	1.235033e-08	1.199707e-08	1.163571e-08	1.150002e-08	1.112244e-08	1.100423e-08	1.068048e-08	1.050876e-08	1.044488e-08	1.055462e-08	1.063527e-08	1.084944e-08	1.109937e-08	1.149956e-08	1.195095e-08	1.240805e-08	1.284965e-08	1.326505e-08	1.373660e-08	1.396430e-08	1.388858e-08	1.348740e-08	1.278838e-08	1.189683e-08	1.094600e-08	9.813762e-09	8.844578e-09	8.643387e-09	
-1.400000e+02	1.733347e-08	1.729551e-08	1.775903e-08	1.827533e-08	1.867381e-08	1.905299e-08	1.934552e-08	1.928006e-08	1.907339e-08	1.885895e-08	1.829461e-08	1.768041e-08	1.710486e-08	1.641347e-08	1.560603e-08	1.478542e-08	1.399729e-08	1.339981e-08	1.276721e-08	1.225877e-08	1.180622e-08	1.144350e-08	1.111057e-08	1.078866e-08	1.050392e-08	1.028417e-08	1.018817e-08	9.856330e-09	9.308810e-09	9.484075e-09	1.013482e-08	1.045478e-08	1.074845e-08	1.127745e-08	1.158700e-08	1.213969e-08	1.262957e-08	1.308142e-08	1.351125e-08	1.382723e-08	1.384112e-08	1.350292e-08	1.285060e-08	1.196333e-08	1.101673e-08	9.869508e-09	8.897280e-09	8.643792e-09	
-1.342857e+02	1.733370e-08	1.730439e-08	1.776503e-08	1.828765e-08	1.868357e-08	1.909232e-08	1.932621e-08	1.927410e-08	1.899478e-08	1.865775e-08	1.823134e-08	1.756450e-08	1.680922e-08	1.598973e-08	1.516204e-08	1.438102e-08	1.361729e-08	1.293832e-08	1.232624e-08	1.179995e-08	1.133603e-08	1.094734e-08	1.059420e-08	1.023878e-08	1.001539e-08	9.855932e-09	9.603248e-09	8.985723e-09	9.909913e-09	9.057948e-09	9.373527e-09	1.006149e-08	1.024862e-08	1.071974e-08	1.122510e-08	1.178718e-08	1.234045e-08	1.285667e-08	1.329438e-08	1.368090e-08	1.377542e-08	1.349324e-08	1.287911e-08	1.199737e-08	1.104615e-08	9.909237e-09	8.934485e-09	8.643575e-09	
