NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	2.874196e-07	2.812646e-07	2.861845e-07	2.956843e-07	3.064438e-07	3.180955e-07	3.274209e-07	3.369776e-07	3.435051e-07	3.497108e-07	3.538170e-07	3.573945e-07	3.577230e-07	3.578348e-07	3.581975e-07	3.609250e-07	3.622187e-07	3.637750e-07	3.657255e-07	3.681497e-07	3.697002e-07	3.771820e-07	3.838497e-07	3.882687e-07	3.899660e-07	3.889145e-07	3.859957e-07	3.839500e-07	3.826025e-07	3.829500e-07	3.841153e-07	3.850763e-07	3.852395e-07	3.839090e-07	3.803878e-07	3.746115e-07	3.679472e-07	3.605402e-07	3.518883e-07	3.410215e-07	3.252050e-07	3.010790e-07	2.680500e-07	2.315573e-07	1.983644e-07	1.721911e-07	1.559348e-07	1.551352e-07	
-1.742857e+02	2.874192e-07	2.820880e-07	2.876929e-07	2.979171e-07	3.091681e-07	3.212913e-07	3.326393e-07	3.420208e-07	3.499597e-07	3.540470e-07	3.593713e-07	3.606038e-07	3.595210e-07	3.606672e-07	3.624002e-07	3.635508e-07	3.677310e-07	3.672105e-07	3.708722e-07	3.740475e-07	3.758498e-07	3.819795e-07	3.891280e-07	3.932895e-07	3.952342e-07	3.937590e-07	3.908342e-07	3.874740e-07	3.845103e-07	3.825842e-07	3.826695e-07	3.825890e-07	3.825573e-07	3.816982e-07	3.787930e-07	3.738965e-07	3.676413e-07	3.607340e-07	3.526382e-07	3.425298e-07	3.286763e-07	3.063565e-07	2.738508e-07	2.368437e-07	2.026473e-07	1.749600e-07	1.573810e-07	1.551303e-07	
-1.685714e+02	2.874192e-07	2.828811e-07	2.893053e-07	3.001335e-07	3.123324e-07	3.248113e-07	3.365935e-07	3.471427e-07	3.548060e-07	3.600943e-07	3.646578e-07	3.622825e-07	3.632535e-07	3.653602e-07	3.655933e-07	3.711567e-07	3.739858e-07	3.747790e-07	3.768395e-07	3.794192e-07	3.833073e-07	3.899330e-07	3.930627e-07	3.969685e-07	3.983375e-07	3.964452e-07	3.932272e-07	3.893145e-07	3.855042e-07	3.825480e-07	3.801605e-07	3.790855e-07	3.785597e-07	3.775782e-07	3.753430e-07	3.713970e-07	3.660078e-07	3.596700e-07	3.522935e-07	3.428450e-07	3.300385e-07	3.098265e-07	2.786637e-07	2.414805e-07	2.065340e-07	1.776452e-07	1.586592e-07	1.551329e-07	
-1.628571e+02	2.874207e-07	2.839115e-07	2.908563e-07	3.023457e-07	3.151926e-07	3.287811e-07	3.412422e-07	3.522219e-07	3.616128e-07	3.654445e-07	3.679385e-07	3.686238e-07	3.694640e-07	3.692975e-07	3.738657e-07	3.753328e-07	3.772122e-07	3.796260e-07	3.801097e-07	3.832155e-07	3.872317e-07	3.939488e-07	3.959202e-07	4.000605e-07	3.989350e-07	3.970648e-07	3.934180e-07	3.893630e-07	3.851783e-07	3.810200e-07	3.776175e-07	3.751378e-07	3.737365e-07	3.724550e-07	3.704792e-07	3.673407e-07	3.629945e-07	3.576370e-07	3.509650e-07	3.421700e-07	3.301593e-07	3.114568e-07	2.820593e-07	2.454868e-07	2.100197e-07	1.801600e-07	1.600940e-07	1.551319e-07	
-1.571429e+02	2.874192e-07	2.849020e-07	2.924280e-07	3.045542e-07	3.177085e-07	3.331193e-07	3.459435e-07	3.579688e-07	3.672977e-07	3.720225e-07	3.742980e-07	3.760030e-07	3.780050e-07	3.720325e-07	3.770295e-07	3.775300e-07	3.804490e-07	3.803595e-07	3.822010e-07	3.844380e-07	3.896618e-07	3.907575e-07	3.962025e-07	4.014348e-07	3.966037e-07	3.950695e-07	3.906910e-07	3.866833e-07	3.826650e-07	3.784550e-07	3.743918e-07	3.710865e-07	3.686917e-07	3.667980e-07	3.648028e-07	3.621225e-07	3.587468e-07	3.545452e-07	3.489487e-07	3.408528e-07	3.292653e-07	3.118258e-07	2.843255e-07	2.487495e-07	2.131237e-07	1.825240e-07	1.613196e-07	1.551363e-07	
-1.514286e+02	2.874207e-07	2.858279e-07	2.940381e-07	3.067914e-07	3.212219e-07	3.384900e-07	3.511619e-07	3.631128e-07	3.742358e-07	3.755010e-07	3.788350e-07	3.806220e-07	3.804388e-07	3.791920e-07	3.771273e-07	3.760920e-07	3.770238e-07	3.776462e-07	3.783433e-07	3.802173e-07	3.821140e-07	3.845500e-07	3.869065e-07	3.872405e-07	3.878202e-07	3.860655e-07	3.840877e-07	3.811120e-07	3.774295e-07	3.734740e-07	3.695460e-07	3.662062e-07	3.635448e-07	3.613120e-07	3.591485e-07	3.566833e-07	3.539985e-07	3.508615e-07	3.462990e-07	3.390853e-07	3.278690e-07	3.109688e-07	2.855198e-07	2.515415e-07	2.159395e-07	1.847168e-07	1.625775e-07	1.551327e-07	
-1.457143e+02	2.874177e-07	2.867981e-07	2.957129e-07	3.086195e-07	3.242184e-07	3.418532e-07	3.562670e-07	3.672637e-07	3.769503e-07	3.817530e-07	3.838450e-07	3.839287e-07	3.819718e-07	3.802008e-07	3.763245e-07	3.750015e-07	3.732170e-07	3.742548e-07	3.721023e-07	3.722173e-07	3.741555e-07	3.757875e-07	3.764805e-07	3.801388e-07	3.766695e-07	3.782625e-07	3.740540e-07	3.722318e-07	3.706037e-07	3.701535e-07	3.660223e-07	3.623682e-07	3.577195e-07	3.553895e-07	3.536395e-07	3.516957e-07	3.495647e-07	3.471977e-07	3.442075e-07	3.370560e-07	3.262000e-07	3.098935e-07	2.860428e-07	2.535962e-07	2.183475e-07	1.867034e-07	1.636523e-07	1.551310e-07	
-1.400000e+02	2.874176e-07	2.877534e-07	2.973132e-07	3.113021e-07	3.273293e-07	3.444627e-07	3.605358e-07	3.719804e-07	3.803725e-07	3.866608e-07	3.861032e-07	3.838720e-07	3.820863e-07	3.784598e-07	3.734095e-07	3.707523e-07	3.680317e-07	3.680050e-07	3.661307e-07	3.659007e-07	3.658145e-07	3.666107e-07	3.671145e-07	3.659575e-07	3.643623e-07	3.633525e-07	3.644687e-07	3.585133e-07	3.449838e-07	3.468437e-07	3.571615e-07	3.565805e-07	3.531928e-07	3.528800e-07	3.481543e-07	3.474667e-07	3.455373e-07	3.433590e-07	3.402168e-07	3.344983e-07	3.244938e-07	3.087512e-07	2.862213e-07	2.550983e-07	2.205300e-07	1.884766e-07	1.647321e-07	1.551376e-07	
-1.342857e+02	2.874201e-07	2.885716e-07	2.988574e-07	3.135710e-07	3.299976e-07	3.479376e-07	3.633325e-07	3.751533e-07	3.824455e-07	3.869473e-07	3.883945e-07	3.851680e-07	3.803672e-07	3.746017e-07	3.695715e-07	3.674075e-07	3.650687e-07	3.633570e-07	3.617653e-07	3.608423e-07	3.599157e-07	3.597818e-07	3.593050e-07	3.569360e-07	3.564303e-07	3.565835e-07	3.535125e-07	3.396788e-07	3.628705e-07	3.392243e-07	3.422945e-07	3.513508e-07	3.459438e-07	3.452060e-07	3.437380e-07	3.427735e-07	3.412535e-07	3.395347e-07	3.368242e-07	3.321168e-07	3.229775e-07	3.077610e-07	2.860408e-07	2.561547e-07	2.221043e-07	1.900513e-07	1.655924e-07	1.551342e-07	
