NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	3.050841e-06	2.995091e-06	3.034469e-06	3.120461e-06	3.252075e-06	3.400277e-06	3.547397e-06	3.698668e-06	3.838085e-06	4.002265e-06	4.154840e-06	4.312740e-06	4.431218e-06	4.532295e-06	4.616618e-06	4.710667e-06	4.767030e-06	4.811338e-06	4.844190e-06	4.859653e-06	4.830815e-06	4.838700e-06	4.821583e-06	4.797128e-06	4.780970e-06	4.773258e-06	4.774085e-06	4.802358e-06	4.848550e-06	4.915392e-06	4.980163e-06	5.017682e-06	5.011088e-06	4.939950e-06	4.787355e-06	4.560780e-06	4.292012e-06	4.000150e-06	3.697455e-06	3.393608e-06	3.105293e-06	2.828305e-06	2.542115e-06	2.248212e-06	1.975708e-06	1.776564e-06	1.659164e-06	1.665147e-06	
-1.742857e+02	3.050838e-06	3.000995e-06	3.044967e-06	3.135352e-06	3.269039e-06	3.413432e-06	3.579185e-06	3.727977e-06	3.887830e-06	4.027985e-06	4.194247e-06	4.328715e-06	4.439777e-06	4.569875e-06	4.688305e-06	4.773833e-06	4.876647e-06	4.899153e-06	4.959257e-06	4.989703e-06	4.966540e-06	4.955715e-06	4.936850e-06	4.901602e-06	4.881353e-06	4.864102e-06	4.860563e-06	4.872763e-06	4.901202e-06	4.940413e-06	4.987240e-06	5.004900e-06	4.993385e-06	4.936730e-06	4.804875e-06	4.596830e-06	4.336737e-06	4.051532e-06	3.748860e-06	3.439222e-06	3.147085e-06	2.866508e-06	2.580305e-06	2.287020e-06	2.003867e-06	1.793850e-06	1.668308e-06	1.665097e-06	
-1.685714e+02	3.050833e-06	3.006521e-06	3.056931e-06	3.151485e-06	3.289222e-06	3.429595e-06	3.597055e-06	3.758635e-06	3.919358e-06	4.068893e-06	4.230030e-06	4.331075e-06	4.479535e-06	4.637180e-06	4.747293e-06	4.897888e-06	4.987110e-06	5.027282e-06	5.065672e-06	5.089900e-06	5.096617e-06	5.096860e-06	5.038528e-06	5.002810e-06	4.976085e-06	4.952270e-06	4.941192e-06	4.942445e-06	4.957640e-06	4.980758e-06	4.990185e-06	4.984962e-06	4.960790e-06	4.908020e-06	4.800730e-06	4.617353e-06	4.373622e-06	4.096123e-06	3.799185e-06	3.489003e-06	3.190255e-06	2.905772e-06	2.618623e-06	2.324035e-06	2.031345e-06	1.811020e-06	1.676036e-06	1.665123e-06	
-1.628571e+02	3.050851e-06	3.014645e-06	3.068577e-06	3.168523e-06	3.303411e-06	3.450546e-06	3.621557e-06	3.788847e-06	3.969395e-06	4.100027e-06	4.243505e-06	4.390493e-06	4.553990e-06	4.696423e-06	4.871360e-06	4.973610e-06	5.054305e-06	5.117947e-06	5.136247e-06	5.168527e-06	5.181922e-06	5.194950e-06	5.138040e-06	5.113825e-06	5.063103e-06	5.036402e-06	5.015313e-06	5.007690e-06	5.010045e-06	5.011513e-06	5.001448e-06	4.971487e-06	4.929743e-06	4.871688e-06	4.775747e-06	4.615145e-06	4.391413e-06	4.126592e-06	3.837153e-06	3.531920e-06	3.232023e-06	2.943690e-06	2.653217e-06	2.357415e-06	2.057298e-06	1.827320e-06	1.685693e-06	1.665113e-06	
-1.571429e+02	3.050838e-06	3.022448e-06	3.080829e-06	3.185880e-06	3.314960e-06	3.476988e-06	3.651230e-06	3.829712e-06	4.004533e-06	4.145522e-06	4.293798e-06	4.467402e-06	4.663057e-06	4.743605e-06	4.931057e-06	5.028917e-06	5.133690e-06	5.172687e-06	5.213148e-06	5.236470e-06	5.270600e-06	5.231662e-06	5.228610e-06	5.224912e-06	5.134073e-06	5.103650e-06	5.065072e-06	5.048650e-06	5.043150e-06	5.036172e-06	5.015580e-06	4.975128e-06	4.918297e-06	4.847083e-06	4.746020e-06	4.593125e-06	4.383720e-06	4.133755e-06	3.856815e-06	3.560928e-06	3.265433e-06	2.976548e-06	2.684155e-06	2.385067e-06	2.081397e-06	1.842845e-06	1.693166e-06	1.665161e-06	
-1.514286e+02	3.050851e-06	3.029739e-06	3.093796e-06	3.204131e-06	3.338030e-06	3.516166e-06	3.689257e-06	3.867168e-06	4.056135e-06	4.164863e-06	4.333975e-06	4.520830e-06	4.700850e-06	4.851117e-06	4.958690e-06	5.054027e-06	5.153688e-06	5.219030e-06	5.254125e-06	5.276820e-06	5.273465e-06	5.256212e-06	5.228155e-06	5.180215e-06	5.147068e-06	5.104745e-06	5.079328e-06	5.062540e-06	5.052275e-06	5.043708e-06	5.025597e-06	4.988470e-06	4.928408e-06	4.846120e-06	4.731725e-06	4.569482e-06	4.362318e-06	4.122935e-06	3.857458e-06	3.573230e-06	3.285727e-06	3.000525e-06	2.708943e-06	2.410615e-06	2.104003e-06	1.857400e-06	1.700965e-06	1.665123e-06	
-1.457143e+02	3.050829e-06	3.037576e-06	3.107761e-06	3.218573e-06	3.358075e-06	3.538988e-06	3.730687e-06	3.899780e-06	4.073028e-06	4.223890e-06	4.390105e-06	4.569595e-06	4.738135e-06	4.893700e-06	4.997710e-06	5.116287e-06	5.205527e-06	5.293935e-06	5.297802e-06	5.297073e-06	5.292618e-06	5.267202e-06	5.227358e-06	5.226235e-06	5.146282e-06	5.135268e-06	5.075045e-06	5.060447e-06	5.065552e-06	5.093407e-06	5.071735e-06	5.031577e-06	4.946330e-06	4.855665e-06	4.734545e-06	4.563637e-06	4.349293e-06	4.109655e-06	3.856552e-06	3.572500e-06	3.294412e-06	3.016595e-06	2.727783e-06	2.430607e-06	2.123565e-06	1.870680e-06	1.707399e-06	1.665103e-06	
-1.400000e+02	3.050826e-06	3.045323e-06	3.121141e-06	3.243013e-06	3.381228e-06	3.558007e-06	3.768745e-06	3.944117e-06	4.107953e-06	4.280665e-06	4.429387e-06	4.594338e-06	4.776088e-06	4.924095e-06	5.036227e-06	5.162405e-06	5.258158e-06	5.342803e-06	5.351670e-06	5.344400e-06	5.312750e-06	5.278292e-06	5.238613e-06	5.182018e-06	5.125088e-06	5.085015e-06	5.083773e-06	5.016857e-06	4.876135e-06	4.922677e-06	5.068883e-06	5.063108e-06	4.988575e-06	4.913212e-06	4.745447e-06	4.575353e-06	4.348197e-06	4.098395e-06	3.835847e-06	3.563972e-06	3.294020e-06	3.023698e-06	2.741185e-06	2.445943e-06	2.141465e-06	1.882472e-06	1.714614e-06	1.665174e-06	
-1.342857e+02	3.050844e-06	3.051729e-06	3.134330e-06	3.263312e-06	3.401988e-06	3.590241e-06	3.796683e-06	3.978155e-06	4.137185e-06	4.299270e-06	4.480167e-06	4.647532e-06	4.805210e-06	4.941390e-06	5.072485e-06	5.222645e-06	5.333893e-06	5.399853e-06	5.414565e-06	5.397755e-06	5.354735e-06	5.308855e-06	5.255222e-06	5.182022e-06	5.139640e-06	5.115247e-06	5.065543e-06	4.903227e-06	5.203308e-06	4.936890e-06	4.991583e-06	5.104472e-06	4.997783e-06	4.909400e-06	4.768188e-06	4.582682e-06	4.344527e-06	4.086390e-06	3.819152e-06	3.551318e-06	3.286213e-06	3.023377e-06	2.748150e-06	2.456180e-06	2.154065e-06	1.892775e-06	1.720178e-06	1.665138e-06	
