NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	2.320729e-14	1.912617e-14	1.162639e-14	8.053388e-15	6.298968e-15	5.403495e-15	4.629155e-15	4.362803e-15	3.840765e-15	3.671345e-15	3.364515e-15	3.348603e-15	3.091670e-15	2.895945e-15	2.638492e-15	2.673533e-15	2.480627e-15	2.366037e-15	2.358642e-15	2.350090e-15	2.169438e-15	2.329993e-15	2.335827e-15	2.280683e-15	2.313100e-15	2.433707e-15	2.592030e-15	2.956378e-15	3.180970e-15	3.572628e-15	4.154853e-15	4.769968e-15	5.280312e-15	5.614605e-15	5.684167e-15	5.492718e-15	5.231123e-15	4.893502e-15	4.634855e-15	4.513662e-15	4.398007e-15	4.421372e-15	4.533763e-15	4.800800e-15	5.293890e-15	6.288840e-15	7.971838e-15	1.068547e-14	
-1.742857e+02	2.320721e-14	1.924141e-14	1.151802e-14	7.823595e-15	6.002242e-15	4.923437e-15	4.669265e-15	4.089115e-15	3.971487e-15	3.502745e-15	3.571818e-15	3.281663e-15	2.912478e-15	2.865922e-15	2.744530e-15	2.470305e-15	2.540393e-15	2.150825e-15	2.308095e-15	2.338505e-15	2.246423e-15	2.222972e-15	2.290555e-15	2.264265e-15	2.366857e-15	2.453798e-15	2.635945e-15	2.861047e-15	3.107268e-15	3.379955e-15	4.091502e-15	4.678013e-15	5.228780e-15	5.666280e-15	5.751935e-15	5.643575e-15	5.338475e-15	5.016548e-15	4.774602e-15	4.541065e-15	4.493360e-15	4.449063e-15	4.524607e-15	4.791127e-15	5.228678e-15	6.220298e-15	7.583950e-15	1.066762e-14	
-1.685714e+02	2.320744e-14	1.914393e-14	1.130814e-14	7.666933e-15	6.019817e-15	4.675047e-15	4.314862e-15	3.922110e-15	3.676900e-15	3.439990e-15	3.618142e-15	2.952295e-15	2.741207e-15	2.831338e-15	2.551260e-15	2.680480e-15	2.551700e-15	2.318582e-15	2.289555e-15	2.289865e-15	2.261360e-15	2.371233e-15	2.169045e-15	2.208865e-15	2.328353e-15	2.423603e-15	2.605650e-15	2.824490e-15	3.100635e-15	3.539140e-15	4.017690e-15	4.632145e-15	5.216943e-15	5.648788e-15	5.832432e-15	5.755805e-15	5.506140e-15	5.128428e-15	4.856990e-15	4.614095e-15	4.503668e-15	4.430617e-15	4.566090e-15	4.759058e-15	5.236850e-15	6.186210e-15	7.403717e-15	1.067744e-14	
-1.628571e+02	2.320053e-14	1.948247e-14	1.110512e-14	7.667958e-15	5.853095e-15	4.535643e-15	4.073323e-15	3.687910e-15	3.616860e-15	3.161898e-15	3.123158e-15	2.914125e-15	2.824675e-15	2.557650e-15	2.728240e-15	2.543948e-15	2.386548e-15	2.363028e-15	2.214150e-15	2.261355e-15	2.253967e-15	2.396565e-15	2.161960e-15	2.306855e-15	2.263325e-15	2.415605e-15	2.586212e-15	2.826810e-15	3.123392e-15	3.498878e-15	4.011603e-15	4.575720e-15	5.156435e-15	5.623355e-15	5.863415e-15	5.820577e-15	5.605560e-15	5.273190e-15	4.939517e-15	4.688617e-15	4.545457e-15	4.478770e-15	4.566020e-15	4.791937e-15	5.238025e-15	6.130470e-15	7.582340e-15	1.067222e-14	
-1.571429e+02	2.321258e-14	1.944489e-14	1.090362e-14	7.558595e-15	5.072320e-15	4.455548e-15	3.816240e-15	3.630823e-15	3.456053e-15	3.254750e-15	3.111627e-15	3.030810e-15	3.203755e-15	2.319813e-15	2.617163e-15	2.471588e-15	2.518197e-15	2.309550e-15	2.323347e-15	2.319883e-15	2.450243e-15	2.232762e-15	2.349177e-15	2.557930e-15	2.377542e-15	2.564008e-15	2.641667e-15	2.856613e-15	3.153520e-15	3.534558e-15	4.002422e-15	4.542730e-15	5.087968e-15	5.564820e-15	5.855763e-15	5.847252e-15	5.654137e-15	5.341355e-15	5.032253e-15	4.755240e-15	4.619365e-15	4.540663e-15	4.632227e-15	4.832303e-15	5.251582e-15	6.130663e-15	7.499810e-15	1.069091e-14	
-1.514286e+02	2.319738e-14	1.934484e-14	1.085041e-14	7.436340e-15	5.297153e-15	4.565753e-15	3.715875e-15	3.476395e-15	3.671823e-15	2.804620e-15	2.942910e-15	2.933485e-15	2.808552e-15	2.676802e-15	2.505218e-15	2.380725e-15	2.374672e-15	2.342170e-15	2.342097e-15	2.389933e-15	2.341855e-15	2.285950e-15	2.319537e-15	2.270722e-15	2.435485e-15	2.509755e-15	2.689652e-15	2.905147e-15	3.169813e-15	3.502178e-15	3.943803e-15	4.491797e-15	5.052425e-15	5.499057e-15	5.802522e-15	5.815947e-15	5.642128e-15	5.363555e-15	5.068550e-15	4.797997e-15	4.636187e-15	4.544423e-15	4.623060e-15	4.917082e-15	5.262553e-15	6.166525e-15	7.517352e-15	1.067774e-14	
-1.457143e+02	2.321202e-14	1.920123e-14	1.092635e-14	6.373772e-15	5.273443e-15	4.244913e-15	3.714053e-15	3.290725e-15	3.228078e-15	3.078683e-15	2.960248e-15	2.821960e-15	2.683900e-15	2.731088e-15	2.551643e-15	2.562822e-15	2.441720e-15	2.555447e-15	2.363713e-15	2.328230e-15	2.382820e-15	2.374870e-15	2.354370e-15	2.637870e-15	2.442938e-15	2.771192e-15	2.690385e-15	2.892068e-15	3.211230e-15	3.813653e-15	4.149238e-15	4.694695e-15	4.919070e-15	5.361257e-15	5.665715e-15	5.741898e-15	5.618225e-15	5.376372e-15	5.341950e-15	4.806812e-15	4.647340e-15	4.610200e-15	4.653848e-15	4.907040e-15	5.268232e-15	6.165670e-15	7.394118e-15	1.067077e-14	
-1.400000e+02	2.322155e-14	1.928536e-14	1.072400e-14	7.216488e-15	5.133007e-15	3.917093e-15	3.691255e-15	3.317235e-15	3.140932e-15	3.247467e-15	2.875908e-15	2.625725e-15	2.723652e-15	2.721365e-15	2.556910e-15	2.535343e-15	2.402840e-15	2.489110e-15	2.373385e-15	2.383878e-15	2.371038e-15	2.399338e-15	2.460290e-15	2.442675e-15	2.456275e-15	2.532773e-15	2.839952e-15	2.797945e-15	2.696205e-15	3.055932e-15	3.973500e-15	4.644253e-15	4.961097e-15	5.968920e-15	5.385477e-15	5.752438e-15	5.569930e-15	5.299537e-15	5.004272e-15	4.770722e-15	4.621568e-15	4.602605e-15	4.669010e-15	4.883642e-15	5.374567e-15	6.153837e-15	7.609522e-15	1.069548e-14	
-1.342857e+02	2.320959e-14	1.947705e-14	1.052663e-14	7.087267e-15	4.850540e-15	3.939315e-15	3.512462e-15	3.184647e-15	2.970423e-15	2.901617e-15	2.960438e-15	2.807285e-15	2.723168e-15	2.567400e-15	2.436675e-15	2.483080e-15	2.429218e-15	2.395310e-15	2.361510e-15	2.364995e-15	2.340378e-15	2.379303e-15	2.441202e-15	2.419660e-15	2.554075e-15	2.790460e-15	2.761362e-15	2.249747e-15	7.549305e-15	4.493645e-15	3.301875e-15	4.845200e-15	4.642338e-15	5.197352e-15	5.407173e-15	5.540255e-15	5.399978e-15	5.194992e-15	4.921475e-15	4.750128e-15	4.612333e-15	4.619250e-15	4.692658e-15	4.971525e-15	5.369045e-15	6.182928e-15	7.483745e-15	1.068062e-14	
