NaN	-9.000000e+01	-8.617021e+01	-8.234043e+01	-7.851064e+01	-7.468085e+01	-7.085106e+01	-6.702128e+01	-6.319149e+01	-5.936170e+01	-5.553191e+01	-5.170213e+01	-4.787234e+01	-4.404255e+01	-4.021277e+01	-3.638298e+01	-3.255319e+01	-2.872340e+01	-2.489362e+01	-2.106383e+01	-1.723404e+01	-1.340426e+01	-9.574468e+00	-5.744681e+00	-1.914894e+00	1.914894e+00	5.744681e+00	9.574468e+00	1.340426e+01	1.723404e+01	2.106383e+01	2.489362e+01	2.872340e+01	3.255319e+01	3.638298e+01	4.021277e+01	4.404255e+01	4.787234e+01	5.170213e+01	5.553191e+01	5.936170e+01	6.319149e+01	6.702128e+01	7.085106e+01	7.468085e+01	7.851064e+01	8.234043e+01	8.617021e+01	9.000000e+01	
-1.800000e+02	9.889335e-12	9.052855e-12	9.708235e-12	1.009585e-11	1.025614e-11	1.039299e-11	1.047390e-11	1.052754e-11	1.044692e-11	1.030706e-11	1.007921e-11	9.817847e-12	9.477885e-12	9.102218e-12	8.718672e-12	8.385328e-12	8.076325e-12	7.829850e-12	7.644728e-12	7.483050e-12	7.314720e-12	7.223250e-12	7.156560e-12	7.137757e-12	7.199118e-12	7.359565e-12	7.625878e-12	8.016732e-12	8.551190e-12	9.189673e-12	9.967538e-12	1.080941e-11	1.164841e-11	1.242361e-11	1.305606e-11	1.346710e-11	1.359775e-11	1.342777e-11	1.303024e-11	1.250103e-11	1.195267e-11	1.144470e-11	1.111408e-11	1.094515e-11	1.097180e-11	1.106527e-11	1.120296e-11	1.350307e-11	
-1.742857e+02	9.889292e-12	9.069065e-12	9.731775e-12	1.010432e-11	1.024749e-11	1.035093e-11	1.043228e-11	1.046195e-11	1.040403e-11	1.023738e-11	1.005065e-11	9.774010e-12	9.421325e-12	9.061270e-12	8.691458e-12	8.324782e-12	8.041012e-12	7.753532e-12	7.583567e-12	7.436585e-12	7.280747e-12	7.186287e-12	7.144058e-12	7.148630e-12	7.236825e-12	7.405003e-12	7.674040e-12	8.061155e-12	8.589488e-12	9.216067e-12	9.971207e-12	1.080920e-11	1.165512e-11	1.245302e-11	1.311975e-11	1.360004e-11	1.381825e-11	1.372286e-11	1.335151e-11	1.281865e-11	1.224797e-11	1.170346e-11	1.133354e-11	1.113657e-11	1.112977e-11	1.118911e-11	1.129609e-11	1.350277e-11	
-1.685714e+02	9.889328e-12	9.080473e-12	9.736115e-12	1.009606e-11	1.021728e-11	1.026687e-11	1.031999e-11	1.034341e-11	1.027542e-11	1.013282e-11	9.952172e-12	9.631710e-12	9.321770e-12	8.989628e-12	8.613010e-12	8.318543e-12	8.020415e-12	7.752750e-12	7.556307e-12	7.407673e-12	7.279655e-12	7.194170e-12	7.120418e-12	7.141585e-12	7.246950e-12	7.430552e-12	7.706528e-12	8.103692e-12	8.629245e-12	9.256803e-12	9.966345e-12	1.080144e-11	1.165359e-11	1.246819e-11	1.316863e-11	1.368208e-11	1.395472e-11	1.392418e-11	1.359828e-11	1.307604e-11	1.249341e-11	1.193452e-11	1.154600e-11	1.132458e-11	1.128638e-11	1.130959e-11	1.137812e-11	1.350293e-11	
-1.628571e+02	9.889320e-12	9.098625e-12	9.719465e-12	1.006811e-11	1.014646e-11	1.015516e-11	1.018269e-11	1.018536e-11	1.013477e-11	9.974515e-12	9.775090e-12	9.511200e-12	9.213673e-12	8.878965e-12	8.600945e-12	8.285925e-12	8.005848e-12	7.782728e-12	7.583918e-12	7.438470e-12	7.313337e-12	7.232618e-12	7.153000e-12	7.184270e-12	7.269870e-12	7.455013e-12	7.734193e-12	8.133430e-12	8.651672e-12	9.265430e-12	9.957367e-12	1.076064e-11	1.160617e-11	1.242772e-11	1.316349e-11	1.372215e-11	1.403968e-11	1.406208e-11	1.377698e-11	1.326928e-11	1.269187e-11	1.212732e-11	1.173013e-11	1.149897e-11	1.143065e-11	1.141856e-11	1.145440e-11	1.350295e-11	
-1.571429e+02	9.889347e-12	9.094295e-12	9.695068e-12	1.002126e-11	1.005235e-11	1.004341e-11	1.002660e-11	1.000953e-11	9.947603e-12	9.808875e-12	9.612737e-12	9.377830e-12	9.123763e-12	8.748747e-12	8.531460e-12	8.258860e-12	8.039052e-12	7.820625e-12	7.665567e-12	7.528253e-12	7.421260e-12	7.280095e-12	7.237033e-12	7.280228e-12	7.326093e-12	7.510905e-12	7.770228e-12	8.157568e-12	8.663135e-12	9.265198e-12	9.941960e-12	1.069772e-11	1.152243e-11	1.233565e-11	1.308626e-11	1.369098e-11	1.405712e-11	1.412645e-11	1.388733e-11	1.340537e-11	1.282881e-11	1.229825e-11	1.191743e-11	1.167864e-11	1.158833e-11	1.155726e-11	1.152651e-11	1.350315e-11	
-1.514286e+02	9.889278e-12	9.083785e-12	9.681970e-12	9.963990e-12	9.956522e-12	9.925515e-12	9.857258e-12	9.811700e-12	9.769818e-12	9.578802e-12	9.404723e-12	9.193942e-12	8.946860e-12	8.688673e-12	8.429075e-12	8.192873e-12	7.996067e-12	7.825965e-12	7.686385e-12	7.564178e-12	7.435307e-12	7.323967e-12	7.258380e-12	7.253768e-12	7.351013e-12	7.520845e-12	7.786185e-12	8.166860e-12	8.653613e-12	9.237273e-12	9.896148e-12	1.060639e-11	1.140884e-11	1.221067e-11	1.296129e-11	1.358080e-11	1.398425e-11	1.409833e-11	1.390647e-11	1.346820e-11	1.291535e-11	1.242427e-11	1.206154e-11	1.182020e-11	1.172270e-11	1.168551e-11	1.161133e-11	1.350293e-11	
-1.457143e+02	9.889308e-12	9.076913e-12	9.648215e-12	9.872625e-12	9.840405e-12	9.764795e-12	9.691018e-12	9.598452e-12	9.521000e-12	9.378885e-12	9.201513e-12	8.995137e-12	8.759413e-12	8.536352e-12	8.297028e-12	8.096852e-12	7.899725e-12	7.761688e-12	7.605033e-12	7.479465e-12	7.375658e-12	7.284380e-12	7.228223e-12	7.275395e-12	7.329268e-12	7.528488e-12	7.765255e-12	8.137613e-12	8.619245e-12	9.215800e-12	9.840140e-12	1.051829e-11	1.124834e-11	1.203136e-11	1.277576e-11	1.340072e-11	1.382305e-11	1.397285e-11	1.384500e-11	1.345133e-11	1.296018e-11	1.253113e-11	1.220487e-11	1.197696e-11	1.185969e-11	1.178484e-11	1.168468e-11	1.350288e-11	
-1.400000e+02	9.889395e-12	9.058273e-12	9.578707e-12	9.792443e-12	9.706567e-12	9.578165e-12	9.495185e-12	9.386455e-12	9.277827e-12	9.163575e-12	8.965018e-12	8.751678e-12	8.548383e-12	8.328685e-12	8.093980e-12	7.888370e-12	7.687575e-12	7.538255e-12	7.387958e-12	7.272415e-12	7.173258e-12	7.107832e-12	7.082473e-12	7.103095e-12	7.195237e-12	7.370627e-12	7.669208e-12	7.973810e-12	8.276378e-12	8.861493e-12	9.646002e-12	1.034337e-11	1.105560e-11	1.186221e-11	1.252635e-11	1.315763e-11	1.357908e-11	1.374668e-11	1.365192e-11	1.334420e-11	1.293783e-11	1.256500e-11	1.227916e-11	1.207214e-11	1.196645e-11	1.186351e-11	1.175090e-11	1.350325e-11	
-1.342857e+02	9.889405e-12	9.024830e-12	9.502013e-12	9.682278e-12	9.554405e-12	9.404012e-12	9.275007e-12	9.149322e-12	9.012358e-12	8.882452e-12	8.728465e-12	8.520325e-12	8.293530e-12	8.053988e-12	7.817268e-12	7.609275e-12	7.401775e-12	7.219177e-12	7.063058e-12	6.938142e-12	6.839472e-12	6.794778e-12	6.794980e-12	6.839248e-12	6.971470e-12	7.181678e-12	7.427980e-12	7.618980e-12	8.385738e-12	8.622767e-12	9.275082e-12	1.009840e-11	1.074511e-11	1.153073e-11	1.223885e-11	1.283552e-11	1.324985e-11	1.343613e-11	1.339195e-11	1.317082e-11	1.287232e-11	1.258558e-11	1.235600e-11	1.217077e-11	1.207443e-11	1.195299e-11	1.180551e-11	1.350307e-11	
-1.285714e+02	9.889303e-12	8.975755e-12	9.455263e-12	9.575407e-12	9.387317e-12	9.191220e-12	9.019570e-12	8.873228e-12	8.732660e-12	8.573123e-12	8.426165e-12	8.223122e-12	7.997338e-12	7.786263e-12	7.520135e-12	7.318738e-12	7.081673e-12	6.875110e-12	6.694115e-12	6.550383e-12	6.442172e-12	6.384303e-12	6.403763e-12	6.486785e-12	6.618090e-12	6.813198e-12	7.092640e-12	7.428240e-12	7.817240e-12	8.343950e-12	9.030738e-12	9.712345e-12	1.043256e-11	1.117211e-11	1.186867e-11	1.243770e-11	1.284608e-11	1.304488e-11	1.303755e-11	1.292725e-11	1.273173e-11	1.251993e-11	1.235433e-11	1.221271e-11	1.215150e-11	1.205472e-11	1.186783e-11	1.350295e-11	
